timeslice,commodity,region,prices,year
"('all-year', 'all-week', 'morning')",electricity,BajaCalif,3.44870000000,2030
"('all-year', 'all-week', 'morning')",electricity,BajaCalifSouth,10.92430000000,2030
"('all-year', 'all-week', 'morning')",electricity,Peninsular,3.55900000000,2030
"('all-year', 'all-week', 'morning')",oil,Central,18.00000000000,2030
"('all-year', 'all-week', 'morning')",oil,Eastern,18.00000000000,2030
"('all-year', 'all-week', 'morning')",oil,Western,18.00000000000,2030
"('all-year', 'all-week', 'morning')",oil,Northwest,18.00000000000,2030
"('all-year', 'all-week', 'morning')",oil,North,18.00000000000,2030
"('all-year', 'all-week', 'morning')",oil,Northeast,18.00000000000,2030
"('all-year', 'all-week', 'morning')",oil,BajaCalif,18.00000000000,2030
"('all-year', 'all-week', 'morning')",oil,BajaCalifSouth,18.00000000000,2030
"('all-year', 'all-week', 'morning')",oil,Peninsular,18.00000000000,2030
"('all-year', 'all-week', 'morning')",gas,Central,0.07870000000,2030
"('all-year', 'all-week', 'morning')",gas,Eastern,0.07870000000,2030
"('all-year', 'all-week', 'morning')",gas,Western,0.07870000000,2030
"('all-year', 'all-week', 'morning')",gas,Northwest,0.07870000000,2030
"('all-year', 'all-week', 'morning')",gas,North,0.07870000000,2030
"('all-year', 'all-week', 'morning')",gas,Northeast,0.07870000000,2030
"('all-year', 'all-week', 'morning')",gas,BajaCalif,0.07870000000,2030
"('all-year', 'all-week', 'morning')",gas,BajaCalifSouth,0.07870000000,2030
"('all-year', 'all-week', 'morning')",gas,Peninsular,0.07870000000,2030
"('all-year', 'all-week', 'morning')",heat,Central,100.00000000000,2030
"('all-year', 'all-week', 'morning')",heat,Eastern,100.00000000000,2030
"('all-year', 'all-week', 'morning')",heat,Western,100.00000000000,2030
"('all-year', 'all-week', 'morning')",heat,Northwest,100.00000000000,2030
"('all-year', 'all-week', 'morning')",heat,North,100.00000000000,2030
"('all-year', 'all-week', 'morning')",heat,Northeast,100.00000000000,2030
"('all-year', 'all-week', 'morning')",heat,BajaCalif,100.00000000000,2030
"('all-year', 'all-week', 'morning')",heat,BajaCalifSouth,100.00000000000,2030
"('all-year', 'all-week', 'morning')",heat,Peninsular,100.00000000000,2030
"('all-year', 'all-week', 'morning')",hydrogen,Central,0.23640000000,2030
"('all-year', 'all-week', 'morning')",hydrogen,Eastern,0.10080000000,2030
"('all-year', 'all-week', 'morning')",hydrogen,Western,1.04970000000,2030
"('all-year', 'all-week', 'morning')",hydrogen,Northwest,2.05850000000,2030
"('all-year', 'all-week', 'morning')",hydrogen,North,0.63350000000,2030
"('all-year', 'all-week', 'morning')",hydrogen,Northeast,0.23640000000,2030
"('all-year', 'all-week', 'morning')",hydrogen,BajaCalif,0.10080000000,2030
"('all-year', 'all-week', 'morning')",hydrogen,BajaCalifSouth,1.04970000000,2030
"('all-year', 'all-week', 'morning')",hydrogen,Peninsular,2.05850000000,2030
"('all-year', 'all-week', 'morning')",biomass,Central,2.62520000000,2030
"('all-year', 'all-week', 'morning')",biomass,Eastern,2.62520000000,2030
"('all-year', 'all-week', 'morning')",biomass,Western,2.62520000000,2030
"('all-year', 'all-week', 'morning')",biomass,Northwest,2.62520000000,2030
"('all-year', 'all-week', 'morning')",biomass,North,2.62520000000,2030
"('all-year', 'all-week', 'morning')",biomass,Northeast,2.62520000000,2030
"('all-year', 'all-week', 'morning')",biomass,BajaCalif,2.62520000000,2030
"('all-year', 'all-week', 'morning')",biomass,BajaCalifSouth,2.62520000000,2030
"('all-year', 'all-week', 'morning')",biomass,Peninsular,2.62520000000,2030
"('all-year', 'all-week', 'morning')",uranium,Central,97.74190000000,2030
"('all-year', 'all-week', 'morning')",uranium,Eastern,97.74190000000,2030
"('all-year', 'all-week', 'morning')",uranium,Western,97.74190000000,2030
"('all-year', 'all-week', 'morning')",uranium,Northwest,97.74190000000,2030
"('all-year', 'all-week', 'morning')",uranium,North,97.74190000000,2030
"('all-year', 'all-week', 'morning')",uranium,Northeast,97.74190000000,2030
"('all-year', 'all-week', 'morning')",uranium,BajaCalif,97.74190000000,2030
"('all-year', 'all-week', 'morning')",uranium,BajaCalifSouth,97.74190000000,2030
"('all-year', 'all-week', 'morning')",uranium,Peninsular,97.74190000000,2030
"('all-year', 'all-week', 'morning')",coal,Central,4.05730000000,2030
"('all-year', 'all-week', 'morning')",coal,Eastern,4.05730000000,2030
"('all-year', 'all-week', 'morning')",coal,Western,4.05730000000,2030
"('all-year', 'all-week', 'morning')",coal,Northwest,4.05730000000,2030
"('all-year', 'all-week', 'morning')",coal,North,4.05730000000,2030
"('all-year', 'all-week', 'morning')",coal,Northeast,4.05730000000,2030
"('all-year', 'all-week', 'morning')",coal,BajaCalif,4.05730000000,2030
"('all-year', 'all-week', 'morning')",coal,BajaCalifSouth,4.05730000000,2030
"('all-year', 'all-week', 'morning')",coal,Peninsular,4.05730000000,2030
"('all-year', 'all-week', 'morning')",diesel,Central,3.67260000000,2030
"('all-year', 'all-week', 'morning')",diesel,Eastern,3.51720000000,2030
"('all-year', 'all-week', 'morning')",diesel,Western,3.16640000000,2030
"('all-year', 'all-week', 'morning')",diesel,Northwest,3.20120000000,2030
"('all-year', 'all-week', 'morning')",diesel,North,4.63440000000,2030
"('all-year', 'all-week', 'morning')",diesel,Northeast,3.67260000000,2030
"('all-year', 'all-week', 'morning')",diesel,BajaCalif,3.51720000000,2030
"('all-year', 'all-week', 'morning')",diesel,BajaCalifSouth,3.16640000000,2030
"('all-year', 'all-week', 'morning')",diesel,Peninsular,3.20120000000,2030
"('all-year', 'all-week', 'morning')",cement,Central,0.47090000000,2030
"('all-year', 'all-week', 'morning')",cement,Eastern,0.62720000000,2030
"('all-year', 'all-week', 'morning')",cement,Western,0.46890000000,2030
"('all-year', 'all-week', 'morning')",cement,Northwest,0.64160000000,2030
"('all-year', 'all-week', 'morning')",cement,North,0.61740000000,2030
"('all-year', 'all-week', 'morning')",cement,Northeast,0.44580000000,2030
"('all-year', 'all-week', 'morning')",cement,BajaCalif,0.45480000000,2030
"('all-year', 'all-week', 'morning')",cement,BajaCalifSouth,1.26680000000,2030
"('all-year', 'all-week', 'morning')",cement,Peninsular,0.78990000000,2030
"('all-year', 'all-week', 'morning')",cars,Central,0.32930000000,2030
"('all-year', 'all-week', 'morning')",cars,Eastern,0.33180000000,2030
"('all-year', 'all-week', 'morning')",cars,Western,0.40910000000,2030
"('all-year', 'all-week', 'morning')",cars,Northwest,0.46900000000,2030
"('all-year', 'all-week', 'morning')",cars,North,0.54910000000,2030
"('all-year', 'all-week', 'morning')",cars,Northeast,0.35130000000,2030
"('all-year', 'all-week', 'morning')",cars,BajaCalif,0.33200000000,2030
"('all-year', 'all-week', 'morning')",cars,BajaCalifSouth,0.40910000000,2030
"('all-year', 'all-week', 'morning')",cars,Peninsular,0.45230000000,2030
"('all-year', 'all-week', 'morning')",appl,Central,0.88490000000,2030
"('all-year', 'all-week', 'morning')",appl,Eastern,1.11350000000,2030
"('all-year', 'all-week', 'morning')",appl,Western,0.60710000000,2030
"('all-year', 'all-week', 'morning')",appl,Northwest,0.78210000000,2030
"('all-year', 'all-week', 'morning')",appl,North,0.86460000000,2030
"('all-year', 'all-week', 'morning')",appl,Northeast,0.77660000000,2030
"('all-year', 'all-week', 'morning')",appl,BajaCalif,0.79910000000,2030
"('all-year', 'all-week', 'morning')",appl,BajaCalifSouth,1.80400000000,2030
"('all-year', 'all-week', 'morning')",appl,Peninsular,1.12160000000,2030
"('all-year', 'all-week', 'morning')",fruits,Central,0.60150000000,2030
"('all-year', 'all-week', 'morning')",fruits,Eastern,0.57560000000,2030
"('all-year', 'all-week', 'morning')",fruits,Western,0.51710000000,2030
"('all-year', 'all-week', 'morning')",fruits,Northwest,0.52290000000,2030
"('all-year', 'all-week', 'morning')",fruits,North,0.76180000000,2030
"('all-year', 'all-week', 'morning')",fruits,Northeast,0.60150000000,2030
"('all-year', 'all-week', 'morning')",fruits,BajaCalif,0.57560000000,2030
"('all-year', 'all-week', 'morning')",fruits,BajaCalifSouth,0.51710000000,2030
"('all-year', 'all-week', 'morning')",fruits,Peninsular,0.52290000000,2030
"('all-year', 'all-week', 'morning')",livestock,Central,0.88510000000,2030
"('all-year', 'all-week', 'morning')",livestock,Eastern,1.11370000000,2030
"('all-year', 'all-week', 'morning')",livestock,Western,0.60720000000,2030
"('all-year', 'all-week', 'morning')",livestock,Northwest,0.78220000000,2030
"('all-year', 'all-week', 'morning')",livestock,North,0.86480000000,2030
"('all-year', 'all-week', 'morning')",livestock,Northeast,0.77680000000,2030
"('all-year', 'all-week', 'morning')",livestock,BajaCalif,0.79930000000,2030
"('all-year', 'all-week', 'morning')",livestock,BajaCalifSouth,1.80420000000,2030
"('all-year', 'all-week', 'morning')",livestock,Peninsular,1.12180000000,2030
"('all-year', 'all-week', 'morning')",CO2f,Central,0.15700000000,2030
"('all-year', 'all-week', 'morning')",CO2f,Eastern,0.15700000000,2030
"('all-year', 'all-week', 'morning')",CO2f,Western,0.15700000000,2030
"('all-year', 'all-week', 'morning')",CO2f,Northwest,0.15700000000,2030
"('all-year', 'all-week', 'morning')",CO2f,North,0.15700000000,2030
"('all-year', 'all-week', 'morning')",CO2f,Northeast,0.15700000000,2030
"('all-year', 'all-week', 'morning')",CO2f,BajaCalif,0.15700000000,2030
"('all-year', 'all-week', 'morning')",CO2f,BajaCalifSouth,0.15700000000,2030
"('all-year', 'all-week', 'morning')",CO2f,Peninsular,0.15700000000,2030
"('all-year', 'all-week', 'afternoon')",electricity,Central,3.31880000000,2030
"('all-year', 'all-week', 'afternoon')",electricity,Eastern,7.02910000000,2030
"('all-year', 'all-week', 'afternoon')",electricity,Western,1.76120000000,2030
"('all-year', 'all-week', 'afternoon')",electricity,Northwest,2.77400000000,2030
"('all-year', 'all-week', 'afternoon')",electricity,North,3.21570000000,2030
"('all-year', 'all-week', 'afternoon')",electricity,Northeast,3.34910000000,2030
"('all-year', 'all-week', 'afternoon')",electricity,BajaCalif,3.44870000000,2030
"('all-year', 'all-week', 'afternoon')",electricity,BajaCalifSouth,10.92430000000,2030
"('all-year', 'all-week', 'afternoon')",electricity,Peninsular,3.55900000000,2030
"('all-year', 'all-week', 'afternoon')",oil,Central,18.00000000000,2030
"('all-year', 'all-week', 'afternoon')",oil,Eastern,18.00000000000,2030
"('all-year', 'all-week', 'afternoon')",oil,Western,18.00000000000,2030
"('all-year', 'all-week', 'afternoon')",oil,Northwest,18.00000000000,2030
"('all-year', 'all-week', 'afternoon')",oil,North,18.00000000000,2030
"('all-year', 'all-week', 'afternoon')",oil,Northeast,18.00000000000,2030
"('all-year', 'all-week', 'afternoon')",oil,BajaCalif,18.00000000000,2030
"('all-year', 'all-week', 'afternoon')",oil,BajaCalifSouth,18.00000000000,2030
"('all-year', 'all-week', 'afternoon')",oil,Peninsular,18.00000000000,2030
"('all-year', 'all-week', 'afternoon')",gas,Central,0.07870000000,2030
"('all-year', 'all-week', 'afternoon')",gas,Eastern,0.07870000000,2030
"('all-year', 'all-week', 'afternoon')",gas,Western,0.07870000000,2030
"('all-year', 'all-week', 'afternoon')",gas,Northwest,0.07870000000,2030
"('all-year', 'all-week', 'afternoon')",gas,North,0.07870000000,2030
"('all-year', 'all-week', 'afternoon')",gas,Northeast,0.07870000000,2030
"('all-year', 'all-week', 'afternoon')",gas,BajaCalif,0.07870000000,2030
"('all-year', 'all-week', 'afternoon')",gas,BajaCalifSouth,0.07870000000,2030
"('all-year', 'all-week', 'afternoon')",gas,Peninsular,0.07870000000,2030
"('all-year', 'all-week', 'afternoon')",heat,Central,100.00000000000,2030
"('all-year', 'all-week', 'afternoon')",heat,Eastern,100.00000000000,2030
"('all-year', 'all-week', 'afternoon')",heat,Western,100.00000000000,2030
"('all-year', 'all-week', 'afternoon')",heat,Northwest,100.00000000000,2030
"('all-year', 'all-week', 'afternoon')",heat,North,100.00000000000,2030
"('all-year', 'all-week', 'afternoon')",heat,Northeast,100.00000000000,2030
"('all-year', 'all-week', 'afternoon')",heat,BajaCalif,100.00000000000,2030
"('all-year', 'all-week', 'afternoon')",heat,BajaCalifSouth,100.00000000000,2030
"('all-year', 'all-week', 'afternoon')",heat,Peninsular,100.00000000000,2030
"('all-year', 'all-week', 'afternoon')",hydrogen,Central,0.23640000000,2030
"('all-year', 'all-week', 'afternoon')",hydrogen,Eastern,0.10080000000,2030
"('all-year', 'all-week', 'afternoon')",hydrogen,Western,1.04970000000,2030
"('all-year', 'all-week', 'afternoon')",hydrogen,Northwest,2.05850000000,2030
"('all-year', 'all-week', 'afternoon')",hydrogen,North,0.63350000000,2030
"('all-year', 'all-week', 'afternoon')",hydrogen,Northeast,0.23640000000,2030
"('all-year', 'all-week', 'afternoon')",hydrogen,BajaCalif,0.10080000000,2030
"('all-year', 'all-week', 'afternoon')",hydrogen,BajaCalifSouth,1.04970000000,2030
"('all-year', 'all-week', 'afternoon')",hydrogen,Peninsular,2.05850000000,2030
"('all-year', 'all-week', 'afternoon')",biomass,Central,2.62520000000,2030
"('all-year', 'all-week', 'afternoon')",biomass,Eastern,2.62520000000,2030
"('all-year', 'all-week', 'afternoon')",biomass,Western,2.62520000000,2030
"('all-year', 'all-week', 'afternoon')",biomass,Northwest,2.62520000000,2030
"('all-year', 'all-week', 'afternoon')",biomass,North,2.62520000000,2030
"('all-year', 'all-week', 'afternoon')",biomass,Northeast,2.62520000000,2030
"('all-year', 'all-week', 'afternoon')",biomass,BajaCalif,2.62520000000,2030
"('all-year', 'all-week', 'afternoon')",biomass,BajaCalifSouth,2.62520000000,2030
"('all-year', 'all-week', 'afternoon')",biomass,Peninsular,2.62520000000,2030
"('all-year', 'all-week', 'afternoon')",uranium,Central,97.74190000000,2030
"('all-year', 'all-week', 'afternoon')",uranium,Eastern,97.74190000000,2030
"('all-year', 'all-week', 'afternoon')",uranium,Western,97.74190000000,2030
"('all-year', 'all-week', 'afternoon')",uranium,Northwest,97.74190000000,2030
"('all-year', 'all-week', 'afternoon')",uranium,North,97.74190000000,2030
"('all-year', 'all-week', 'afternoon')",uranium,Northeast,97.74190000000,2030
"('all-year', 'all-week', 'afternoon')",uranium,BajaCalif,97.74190000000,2030
"('all-year', 'all-week', 'afternoon')",uranium,BajaCalifSouth,97.74190000000,2030
"('all-year', 'all-week', 'afternoon')",uranium,Peninsular,97.74190000000,2030
"('all-year', 'all-week', 'afternoon')",coal,Central,4.05730000000,2030
"('all-year', 'all-week', 'afternoon')",coal,Eastern,4.05730000000,2030
"('all-year', 'all-week', 'afternoon')",coal,Western,4.05730000000,2030
"('all-year', 'all-week', 'afternoon')",coal,Northwest,4.05730000000,2030
"('all-year', 'all-week', 'afternoon')",coal,North,4.05730000000,2030
"('all-year', 'all-week', 'afternoon')",coal,Northeast,4.05730000000,2030
"('all-year', 'all-week', 'afternoon')",coal,BajaCalif,4.05730000000,2030
"('all-year', 'all-week', 'afternoon')",coal,BajaCalifSouth,4.05730000000,2030
"('all-year', 'all-week', 'afternoon')",coal,Peninsular,4.05730000000,2030
"('all-year', 'all-week', 'afternoon')",diesel,Central,3.67260000000,2030
"('all-year', 'all-week', 'afternoon')",diesel,Eastern,3.51720000000,2030
"('all-year', 'all-week', 'afternoon')",diesel,Western,3.16640000000,2030
"('all-year', 'all-week', 'afternoon')",diesel,Northwest,3.20120000000,2030
"('all-year', 'all-week', 'afternoon')",diesel,North,4.63440000000,2030
"('all-year', 'all-week', 'afternoon')",diesel,Northeast,3.67260000000,2030
"('all-year', 'all-week', 'afternoon')",diesel,BajaCalif,3.51720000000,2030
"('all-year', 'all-week', 'afternoon')",diesel,BajaCalifSouth,3.16640000000,2030
"('all-year', 'all-week', 'afternoon')",diesel,Peninsular,3.20120000000,2030
"('all-year', 'all-week', 'afternoon')",cement,Central,0.47090000000,2030
"('all-year', 'all-week', 'afternoon')",cement,Eastern,0.62720000000,2030
"('all-year', 'all-week', 'afternoon')",cement,Western,0.46890000000,2030
"('all-year', 'all-week', 'afternoon')",cement,Northwest,0.64160000000,2030
"('all-year', 'all-week', 'afternoon')",cement,North,0.61740000000,2030
"('all-year', 'all-week', 'afternoon')",cement,Northeast,0.44580000000,2030
"('all-year', 'all-week', 'afternoon')",cement,BajaCalif,0.45480000000,2030
"('all-year', 'all-week', 'afternoon')",cement,BajaCalifSouth,1.26680000000,2030
"('all-year', 'all-week', 'afternoon')",cement,Peninsular,0.78990000000,2030
"('all-year', 'all-week', 'afternoon')",cars,Central,0.32930000000,2030
"('all-year', 'all-week', 'afternoon')",cars,Eastern,0.33180000000,2030
"('all-year', 'all-week', 'afternoon')",cars,Western,0.40910000000,2030
"('all-year', 'all-week', 'afternoon')",cars,Northwest,0.46900000000,2030
"('all-year', 'all-week', 'afternoon')",cars,North,0.54910000000,2030
"('all-year', 'all-week', 'afternoon')",cars,Northeast,0.35130000000,2030
"('all-year', 'all-week', 'afternoon')",cars,BajaCalif,0.33200000000,2030
"('all-year', 'all-week', 'afternoon')",cars,BajaCalifSouth,0.40910000000,2030
"('all-year', 'all-week', 'afternoon')",cars,Peninsular,0.45230000000,2030
"('all-year', 'all-week', 'afternoon')",appl,Central,0.88490000000,2030
"('all-year', 'all-week', 'afternoon')",appl,Eastern,1.11350000000,2030
"('all-year', 'all-week', 'afternoon')",appl,Western,0.60710000000,2030
"('all-year', 'all-week', 'afternoon')",appl,Northwest,0.78210000000,2030
"('all-year', 'all-week', 'afternoon')",appl,North,0.86460000000,2030
