timeslice,commodity,asset,year,technology,installed,month,day,hour,supply
2,cool_com,0,2025,comAC,2020,all-year,all-week,afternoon,4.17320000000
2,cool_com,1,2020,comAC,2020,all-year,all-week,afternoon,0.49850000000
2,cool_com,1,2025,comAC,2020,all-year,all-week,afternoon,2.50390000000
2,cool_com,2,2020,comAC,2020,all-year,all-week,afternoon,0.05200000000
2,cool_com,2,2025,comAC,2020,all-year,all-week,afternoon,20.86610000000
2,cool_com,3,2020,comAC,2020,all-year,all-week,afternoon,0.19580000000
2,cool_com,3,2025,comAC,2020,all-year,all-week,afternoon,8.34640000000
2,cool_com,4,2020,comAC,2020,all-year,all-week,afternoon,0.49850000000
2,cool_com,4,2025,comAC,2020,all-year,all-week,afternoon,8.34640000000
2,cool_com,5,2020,comAC,2020,all-year,all-week,afternoon,0.49850000000
2,cool_com,5,2025,comAC,2020,all-year,all-week,afternoon,16.69290000000
2,cool_com,6,2020,comAC,2020,all-year,all-week,afternoon,0.49850000000
2,cool_com,6,2025,comAC,2020,all-year,all-week,afternoon,12.51970000000
2,cool_com,7,2020,comAC,2020,all-year,all-week,afternoon,0.19580000000
2,cool_com,7,2025,comAC,2020,all-year,all-week,afternoon,1.66930000000
2,cool_com,8,2020,comAC,2020,all-year,all-week,afternoon,0.05200000000
2,cool_com,8,2025,comAC,2020,all-year,all-week,afternoon,8.34640000000
2,cool_com,9,2025,comACHFC_HC,2020,all-year,all-week,afternoon,4.17320000000
2,cool_com,10,2025,comACHFC_HC,2020,all-year,all-week,afternoon,2.50390000000
2,cool_com,11,2025,comACHFC_HC,2020,all-year,all-week,afternoon,20.86610000000
2,cool_com,12,2025,comACHFC_HC,2020,all-year,all-week,afternoon,8.34640000000
2,cool_com,13,2025,comACHFC_HC,2020,all-year,all-week,afternoon,8.34640000000
2,cool_com,14,2025,comACHFC_HC,2020,all-year,all-week,afternoon,16.69290000000
2,cool_com,15,2025,comACHFC_HC,2020,all-year,all-week,afternoon,12.51970000000
2,cool_com,16,2025,comACHFC_HC,2020,all-year,all-week,afternoon,1.66930000000
2,cool_com,17,2025,comACHFC_HC,2020,all-year,all-week,afternoon,8.34640000000
2,cool_com,18,2025,comACHFO_HC,2020,all-year,all-week,afternoon,4.17320000000
2,cool_com,19,2025,comACHFO_HC,2020,all-year,all-week,afternoon,2.50390000000
2,cool_com,20,2025,comACHFO_HC,2020,all-year,all-week,afternoon,20.86610000000
2,cool_com,21,2025,comACHFO_HC,2020,all-year,all-week,afternoon,8.34640000000
2,cool_com,22,2025,comACHFO_HC,2020,all-year,all-week,afternoon,8.34640000000
2,cool_com,23,2025,comACHFO_HC,2020,all-year,all-week,afternoon,16.69290000000
2,cool_com,24,2025,comACHFO_HC,2020,all-year,all-week,afternoon,12.51970000000
2,cool_com,25,2025,comACHFO_HC,2020,all-year,all-week,afternoon,1.66930000000
2,cool_com,26,2025,comACHFO_HC,2020,all-year,all-week,afternoon,8.34640000000
2,cool_com,27,2025,comASHeatPump,2020,all-year,all-week,afternoon,4.17320000000
2,cool_com,28,2025,comASHeatPump,2020,all-year,all-week,afternoon,2.50390000000
2,cool_com,29,2025,comASHeatPump,2020,all-year,all-week,afternoon,20.86610000000
2,cool_com,30,2025,comASHeatPump,2020,all-year,all-week,afternoon,8.34640000000
2,cool_com,31,2025,comASHeatPump,2020,all-year,all-week,afternoon,8.34640000000
2,cool_com,32,2025,comASHeatPump,2020,all-year,all-week,afternoon,16.69290000000
2,cool_com,33,2025,comASHeatPump,2020,all-year,all-week,afternoon,12.51970000000
2,cool_com,34,2025,comASHeatPump,2020,all-year,all-week,afternoon,1.66930000000
2,cool_com,35,2025,comASHeatPump,2020,all-year,all-week,afternoon,8.34640000000
2,cool_com,36,2025,comASHeatPump_solarT,2020,all-year,all-week,afternoon,4.17320000000
2,cool_com,37,2025,comASHeatPump_solarT,2020,all-year,all-week,afternoon,2.50390000000
2,cool_com,38,2025,comASHeatPump_solarT,2020,all-year,all-week,afternoon,20.86610000000
2,cool_com,39,2025,comASHeatPump_solarT,2020,all-year,all-week,afternoon,8.34640000000
2,cool_com,40,2025,comASHeatPump_solarT,2020,all-year,all-week,afternoon,8.34640000000
2,cool_com,41,2025,comASHeatPump_solarT,2020,all-year,all-week,afternoon,16.69290000000
2,cool_com,42,2025,comASHeatPump_solarT,2020,all-year,all-week,afternoon,12.51970000000
2,cool_com,43,2025,comASHeatPump_solarT,2020,all-year,all-week,afternoon,1.66930000000
2,cool_com,44,2025,comASHeatPump_solarT,2020,all-year,all-week,afternoon,8.34640000000
2,cool_com,270,2025,comGSHeatPump,2020,all-year,all-week,afternoon,4.17320000000
2,cool_com,271,2025,comGSHeatPump,2020,all-year,all-week,afternoon,2.50390000000
2,cool_com,272,2025,comGSHeatPump,2020,all-year,all-week,afternoon,20.86610000000
2,cool_com,273,2025,comGSHeatPump,2020,all-year,all-week,afternoon,8.34640000000
2,cool_com,274,2025,comGSHeatPump,2020,all-year,all-week,afternoon,8.34640000000
2,cool_com,275,2025,comGSHeatPump,2020,all-year,all-week,afternoon,16.69290000000
2,cool_com,276,2025,comGSHeatPump,2020,all-year,all-week,afternoon,12.51970000000
2,cool_com,277,2025,comGSHeatPump,2020,all-year,all-week,afternoon,1.66930000000
2,cool_com,278,2025,comGSHeatPump,2020,all-year,all-week,afternoon,8.34640000000
2,cool_com,279,2025,comGSHeatPump_solarT,2020,all-year,all-week,afternoon,4.17320000000
2,cool_com,280,2025,comGSHeatPump_solarT,2020,all-year,all-week,afternoon,2.50390000000
2,cool_com,281,2025,comGSHeatPump_solarT,2020,all-year,all-week,afternoon,20.86610000000
2,cool_com,282,2025,comGSHeatPump_solarT,2020,all-year,all-week,afternoon,8.34640000000
2,cool_com,283,2025,comGSHeatPump_solarT,2020,all-year,all-week,afternoon,8.34640000000
2,cool_com,284,2025,comGSHeatPump_solarT,2020,all-year,all-week,afternoon,16.69290000000
2,cool_com,285,2025,comGSHeatPump_solarT,2020,all-year,all-week,afternoon,12.51970000000
2,cool_com,286,2025,comGSHeatPump_solarT,2020,all-year,all-week,afternoon,1.66930000000
2,cool_com,287,2025,comGSHeatPump_solarT,2020,all-year,all-week,afternoon,8.34640000000
2,cool_com,288,2025,comHVAC_HFC_HC,2020,all-year,all-week,afternoon,4.17320000000
2,cool_com,289,2025,comHVAC_HFC_HC,2020,all-year,all-week,afternoon,2.50390000000
2,cool_com,290,2025,comHVAC_HFC_HC,2020,all-year,all-week,afternoon,20.86610000000
2,cool_com,291,2025,comHVAC_HFC_HC,2020,all-year,all-week,afternoon,8.34640000000
2,cool_com,292,2025,comHVAC_HFC_HC,2020,all-year,all-week,afternoon,8.34640000000
2,cool_com,293,2025,comHVAC_HFC_HC,2020,all-year,all-week,afternoon,16.69290000000
2,cool_com,294,2025,comHVAC_HFC_HC,2020,all-year,all-week,afternoon,12.51970000000
2,cool_com,295,2025,comHVAC_HFC_HC,2020,all-year,all-week,afternoon,1.66930000000
2,cool_com,296,2025,comHVAC_HFC_HC,2020,all-year,all-week,afternoon,8.34640000000
2,cool_com,297,2025,comHVAC_HFO_HC,2020,all-year,all-week,afternoon,4.17320000000
2,cool_com,298,2025,comHVAC_HFO_HC,2020,all-year,all-week,afternoon,2.50390000000
2,cool_com,299,2025,comHVAC_HFO_HC,2020,all-year,all-week,afternoon,20.86610000000
2,cool_com,300,2025,comHVAC_HFO_HC,2020,all-year,all-week,afternoon,8.34640000000
2,cool_com,301,2025,comHVAC_HFO_HC,2020,all-year,all-week,afternoon,8.34640000000
2,cool_com,302,2025,comHVAC_HFO_HC,2020,all-year,all-week,afternoon,16.69290000000
2,cool_com,303,2025,comHVAC_HFO_HC,2020,all-year,all-week,afternoon,12.51970000000
2,cool_com,304,2025,comHVAC_HFO_HC,2020,all-year,all-week,afternoon,1.66930000000
2,cool_com,305,2025,comHVAC_HFO_HC,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,27,2025,comASHeatPump,2020,all-year,all-week,afternoon,4.17320000000
2,hwater_com,28,2025,comASHeatPump,2020,all-year,all-week,afternoon,2.50390000000
2,hwater_com,29,2025,comASHeatPump,2020,all-year,all-week,afternoon,20.86610000000
2,hwater_com,30,2025,comASHeatPump,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,31,2025,comASHeatPump,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,32,2025,comASHeatPump,2020,all-year,all-week,afternoon,16.69290000000
2,hwater_com,33,2025,comASHeatPump,2020,all-year,all-week,afternoon,12.51970000000
2,hwater_com,34,2025,comASHeatPump,2020,all-year,all-week,afternoon,1.66930000000
2,hwater_com,35,2025,comASHeatPump,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,36,2025,comASHeatPump_solarT,2020,all-year,all-week,afternoon,4.17320000000
2,hwater_com,37,2025,comASHeatPump_solarT,2020,all-year,all-week,afternoon,2.50390000000
2,hwater_com,38,2025,comASHeatPump_solarT,2020,all-year,all-week,afternoon,20.86610000000
2,hwater_com,39,2025,comASHeatPump_solarT,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,40,2025,comASHeatPump_solarT,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,41,2025,comASHeatPump_solarT,2020,all-year,all-week,afternoon,16.69290000000
2,hwater_com,42,2025,comASHeatPump_solarT,2020,all-year,all-week,afternoon,12.51970000000
2,hwater_com,43,2025,comASHeatPump_solarT,2020,all-year,all-week,afternoon,1.66930000000
2,hwater_com,44,2025,comASHeatPump_solarT,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,54,2020,comBoilerBiomass,2020,all-year,all-week,afternoon,0.00070000000
2,hwater_com,54,2025,comBoilerBiomass,2020,all-year,all-week,afternoon,4.17320000000
2,hwater_com,55,2020,comBoilerBiomass,2020,all-year,all-week,afternoon,0.00010000000
2,hwater_com,55,2025,comBoilerBiomass,2020,all-year,all-week,afternoon,2.50390000000
2,hwater_com,56,2020,comBoilerBiomass,2020,all-year,all-week,afternoon,0.00580000000
2,hwater_com,56,2025,comBoilerBiomass,2020,all-year,all-week,afternoon,20.86610000000
2,hwater_com,57,2020,comBoilerBiomass,2020,all-year,all-week,afternoon,0.00580000000
2,hwater_com,57,2025,comBoilerBiomass,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,58,2020,comBoilerBiomass,2020,all-year,all-week,afternoon,0.00100000000
2,hwater_com,58,2025,comBoilerBiomass,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,59,2020,comBoilerBiomass,2020,all-year,all-week,afternoon,0.00230000000
2,hwater_com,59,2025,comBoilerBiomass,2020,all-year,all-week,afternoon,16.69290000000
2,hwater_com,60,2020,comBoilerBiomass,2020,all-year,all-week,afternoon,0.00110000000
2,hwater_com,60,2025,comBoilerBiomass,2020,all-year,all-week,afternoon,12.51970000000
2,hwater_com,61,2020,comBoilerBiomass,2020,all-year,all-week,afternoon,0.00090000000
2,hwater_com,61,2025,comBoilerBiomass,2020,all-year,all-week,afternoon,1.66930000000
2,hwater_com,62,2020,comBoilerBiomass,2020,all-year,all-week,afternoon,0.00540000000
2,hwater_com,62,2025,comBoilerBiomass,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,63,2025,comBoilerBiomass_HC,2020,all-year,all-week,afternoon,4.17320000000
2,hwater_com,64,2025,comBoilerBiomass_HC,2020,all-year,all-week,afternoon,2.50390000000
2,hwater_com,65,2025,comBoilerBiomass_HC,2020,all-year,all-week,afternoon,20.86610000000
2,hwater_com,66,2025,comBoilerBiomass_HC,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,67,2025,comBoilerBiomass_HC,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,68,2025,comBoilerBiomass_HC,2020,all-year,all-week,afternoon,16.69290000000
2,hwater_com,69,2025,comBoilerBiomass_HC,2020,all-year,all-week,afternoon,12.51970000000
2,hwater_com,70,2025,comBoilerBiomass_HC,2020,all-year,all-week,afternoon,1.66930000000
2,hwater_com,71,2025,comBoilerBiomass_HC,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,72,2025,comBoilerBiomass_solarT,2020,all-year,all-week,afternoon,4.17320000000
2,hwater_com,73,2025,comBoilerBiomass_solarT,2020,all-year,all-week,afternoon,2.50390000000
2,hwater_com,74,2025,comBoilerBiomass_solarT,2020,all-year,all-week,afternoon,20.86610000000
2,hwater_com,75,2025,comBoilerBiomass_solarT,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,76,2025,comBoilerBiomass_solarT,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,77,2025,comBoilerBiomass_solarT,2020,all-year,all-week,afternoon,16.69290000000
2,hwater_com,78,2025,comBoilerBiomass_solarT,2020,all-year,all-week,afternoon,12.51970000000
2,hwater_com,79,2025,comBoilerBiomass_solarT,2020,all-year,all-week,afternoon,1.66930000000
2,hwater_com,80,2025,comBoilerBiomass_solarT,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,81,2020,comBoilerElectric,2020,all-year,all-week,afternoon,0.08870000000
2,hwater_com,81,2025,comBoilerElectric,2020,all-year,all-week,afternoon,4.17320000000
2,hwater_com,82,2020,comBoilerElectric,2020,all-year,all-week,afternoon,0.06140000000
2,hwater_com,82,2025,comBoilerElectric,2020,all-year,all-week,afternoon,2.50390000000
2,hwater_com,83,2020,comBoilerElectric,2020,all-year,all-week,afternoon,0.31410000000
2,hwater_com,83,2025,comBoilerElectric,2020,all-year,all-week,afternoon,20.86610000000
2,hwater_com,84,2020,comBoilerElectric,2020,all-year,all-week,afternoon,0.29270000000
2,hwater_com,84,2025,comBoilerElectric,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,85,2020,comBoilerElectric,2020,all-year,all-week,afternoon,0.10530000000
2,hwater_com,85,2025,comBoilerElectric,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,86,2020,comBoilerElectric,2020,all-year,all-week,afternoon,0.16870000000
2,hwater_com,86,2025,comBoilerElectric,2020,all-year,all-week,afternoon,16.69290000000
2,hwater_com,87,2020,comBoilerElectric,2020,all-year,all-week,afternoon,0.10900000000
2,hwater_com,87,2025,comBoilerElectric,2020,all-year,all-week,afternoon,12.51970000000
2,hwater_com,88,2020,comBoilerElectric,2020,all-year,all-week,afternoon,0.04880000000
2,hwater_com,88,2025,comBoilerElectric,2020,all-year,all-week,afternoon,1.66930000000
2,hwater_com,89,2020,comBoilerElectric,2020,all-year,all-week,afternoon,0.29760000000
2,hwater_com,89,2025,comBoilerElectric,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,90,2025,comBoilerElectric_HC,2020,all-year,all-week,afternoon,4.17320000000
2,hwater_com,91,2025,comBoilerElectric_HC,2020,all-year,all-week,afternoon,2.50390000000
2,hwater_com,92,2025,comBoilerElectric_HC,2020,all-year,all-week,afternoon,20.86610000000
2,hwater_com,93,2025,comBoilerElectric_HC,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,94,2025,comBoilerElectric_HC,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,95,2025,comBoilerElectric_HC,2020,all-year,all-week,afternoon,16.69290000000
2,hwater_com,96,2025,comBoilerElectric_HC,2020,all-year,all-week,afternoon,12.51970000000
2,hwater_com,97,2025,comBoilerElectric_HC,2020,all-year,all-week,afternoon,1.66930000000
2,hwater_com,98,2025,comBoilerElectric_HC,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,99,2025,comBoilerElectriciy_solarT,2020,all-year,all-week,afternoon,4.17320000000
2,hwater_com,100,2025,comBoilerElectriciy_solarT,2020,all-year,all-week,afternoon,2.50390000000
2,hwater_com,101,2025,comBoilerElectriciy_solarT,2020,all-year,all-week,afternoon,20.86610000000
2,hwater_com,102,2025,comBoilerElectriciy_solarT,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,103,2025,comBoilerElectriciy_solarT,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,104,2025,comBoilerElectriciy_solarT,2020,all-year,all-week,afternoon,16.69290000000
2,hwater_com,105,2025,comBoilerElectriciy_solarT,2020,all-year,all-week,afternoon,12.51970000000
2,hwater_com,106,2025,comBoilerElectriciy_solarT,2020,all-year,all-week,afternoon,1.66930000000
2,hwater_com,107,2025,comBoilerElectriciy_solarT,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,108,2025,comBoilerHydrogen,2020,all-year,all-week,afternoon,4.17320000000
2,hwater_com,109,2025,comBoilerHydrogen,2020,all-year,all-week,afternoon,2.50390000000
2,hwater_com,110,2025,comBoilerHydrogen,2020,all-year,all-week,afternoon,20.86610000000
2,hwater_com,111,2025,comBoilerHydrogen,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,112,2025,comBoilerHydrogen,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,113,2025,comBoilerHydrogen,2020,all-year,all-week,afternoon,16.69290000000
2,hwater_com,114,2025,comBoilerHydrogen,2020,all-year,all-week,afternoon,12.51970000000
2,hwater_com,115,2025,comBoilerHydrogen,2020,all-year,all-week,afternoon,1.66930000000
2,hwater_com,116,2025,comBoilerHydrogen,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,117,2025,comBoilerHydrogen_solarT,2020,all-year,all-week,afternoon,4.17320000000
2,hwater_com,118,2025,comBoilerHydrogen_solarT,2020,all-year,all-week,afternoon,2.50390000000
2,hwater_com,119,2025,comBoilerHydrogen_solarT,2020,all-year,all-week,afternoon,20.86610000000
2,hwater_com,120,2025,comBoilerHydrogen_solarT,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,121,2025,comBoilerHydrogen_solarT,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,122,2025,comBoilerHydrogen_solarT,2020,all-year,all-week,afternoon,16.69290000000
2,hwater_com,123,2025,comBoilerHydrogen_solarT,2020,all-year,all-week,afternoon,12.51970000000
2,hwater_com,124,2025,comBoilerHydrogen_solarT,2020,all-year,all-week,afternoon,1.66930000000
2,hwater_com,125,2025,comBoilerHydrogen_solarT,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,126,2020,comBoilerLPG,2020,all-year,all-week,afternoon,0.00190000000
2,hwater_com,126,2025,comBoilerLPG,2020,all-year,all-week,afternoon,0.00130000000
2,hwater_com,127,2020,comBoilerLPG,2020,all-year,all-week,afternoon,0.00040000000
2,hwater_com,127,2025,comBoilerLPG,2020,all-year,all-week,afternoon,0.00030000000
2,hwater_com,128,2020,comBoilerLPG,2020,all-year,all-week,afternoon,0.01600000000
2,hwater_com,128,2025,comBoilerLPG,2020,all-year,all-week,afternoon,0.01050000000
2,hwater_com,129,2020,comBoilerLPG,2020,all-year,all-week,afternoon,0.01620000000
2,hwater_com,129,2025,comBoilerLPG,2020,all-year,all-week,afternoon,0.01070000000
2,hwater_com,130,2020,comBoilerLPG,2020,all-year,all-week,afternoon,0.00290000000
2,hwater_com,130,2025,comBoilerLPG,2020,all-year,all-week,afternoon,0.00190000000
2,hwater_com,131,2020,comBoilerLPG,2020,all-year,all-week,afternoon,0.00640000000
2,hwater_com,131,2025,comBoilerLPG,2020,all-year,all-week,afternoon,0.00420000000
2,hwater_com,132,2020,comBoilerLPG,2020,all-year,all-week,afternoon,0.00310000000
2,hwater_com,132,2025,comBoilerLPG,2020,all-year,all-week,afternoon,0.00200000000
2,hwater_com,133,2020,comBoilerLPG,2020,all-year,all-week,afternoon,0.00260000000
2,hwater_com,133,2025,comBoilerLPG,2020,all-year,all-week,afternoon,0.00170000000
2,hwater_com,134,2020,comBoilerLPG,2020,all-year,all-week,afternoon,0.01510000000
2,hwater_com,134,2025,comBoilerLPG,2020,all-year,all-week,afternoon,0.00990000000
2,hwater_com,135,2020,comBoilerNG,2020,all-year,all-week,afternoon,0.09120000000
2,hwater_com,135,2025,comBoilerNG,2020,all-year,all-week,afternoon,4.17320000000
2,hwater_com,136,2020,comBoilerNG,2020,all-year,all-week,afternoon,0.06290000000
2,hwater_com,136,2025,comBoilerNG,2020,all-year,all-week,afternoon,2.50390000000
2,hwater_com,137,2020,comBoilerNG,2020,all-year,all-week,afternoon,0.32410000000
2,hwater_com,137,2025,comBoilerNG,2020,all-year,all-week,afternoon,20.86610000000
2,hwater_com,138,2020,comBoilerNG,2020,all-year,all-week,afternoon,0.30220000000
2,hwater_com,138,2025,comBoilerNG,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,139,2020,comBoilerNG,2020,all-year,all-week,afternoon,0.10830000000
2,hwater_com,139,2025,comBoilerNG,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,140,2020,comBoilerNG,2020,all-year,all-week,afternoon,0.17370000000
2,hwater_com,140,2025,comBoilerNG,2020,all-year,all-week,afternoon,16.69290000000
2,hwater_com,141,2020,comBoilerNG,2020,all-year,all-week,afternoon,0.11210000000
2,hwater_com,141,2025,comBoilerNG,2020,all-year,all-week,afternoon,12.51970000000
2,hwater_com,142,2020,comBoilerNG,2020,all-year,all-week,afternoon,0.05040000000
2,hwater_com,142,2025,comBoilerNG,2020,all-year,all-week,afternoon,1.66930000000
2,hwater_com,143,2020,comBoilerNG,2020,all-year,all-week,afternoon,0.30710000000
2,hwater_com,143,2025,comBoilerNG,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,144,2025,comBoilerNG_HC,2020,all-year,all-week,afternoon,4.17320000000
2,hwater_com,145,2025,comBoilerNG_HC,2020,all-year,all-week,afternoon,2.50390000000
2,hwater_com,146,2025,comBoilerNG_HC,2020,all-year,all-week,afternoon,20.86610000000
2,hwater_com,147,2025,comBoilerNG_HC,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,148,2025,comBoilerNG_HC,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,149,2025,comBoilerNG_HC,2020,all-year,all-week,afternoon,16.69290000000
2,hwater_com,150,2025,comBoilerNG_HC,2020,all-year,all-week,afternoon,12.51970000000
2,hwater_com,151,2025,comBoilerNG_HC,2020,all-year,all-week,afternoon,1.66930000000
2,hwater_com,152,2025,comBoilerNG_HC,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,153,2025,comBoilerNG_solarT,2020,all-year,all-week,afternoon,4.17320000000
2,hwater_com,154,2025,comBoilerNG_solarT,2020,all-year,all-week,afternoon,2.50390000000
2,hwater_com,155,2025,comBoilerNG_solarT,2020,all-year,all-week,afternoon,20.86610000000
2,hwater_com,156,2025,comBoilerNG_solarT,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,157,2025,comBoilerNG_solarT,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,158,2025,comBoilerNG_solarT,2020,all-year,all-week,afternoon,16.69290000000
2,hwater_com,159,2025,comBoilerNG_solarT,2020,all-year,all-week,afternoon,12.51970000000
2,hwater_com,160,2025,comBoilerNG_solarT,2020,all-year,all-week,afternoon,1.66930000000
2,hwater_com,161,2025,comBoilerNG_solarT,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,162,2020,comCHPBiomass,2020,all-year,all-week,afternoon,0.00310000000
2,hwater_com,162,2025,comCHPBiomass,2020,all-year,all-week,afternoon,4.17320000000
2,hwater_com,163,2020,comCHPBiomass,2020,all-year,all-week,afternoon,0.00220000000
2,hwater_com,163,2025,comCHPBiomass,2020,all-year,all-week,afternoon,2.50390000000
2,hwater_com,164,2020,comCHPBiomass,2020,all-year,all-week,afternoon,0.01080000000
2,hwater_com,164,2025,comCHPBiomass,2020,all-year,all-week,afternoon,20.86610000000
2,hwater_com,165,2020,comCHPBiomass,2020,all-year,all-week,afternoon,0.01010000000
2,hwater_com,165,2025,comCHPBiomass,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,166,2020,comCHPBiomass,2020,all-year,all-week,afternoon,0.00370000000
2,hwater_com,166,2025,comCHPBiomass,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,167,2020,comCHPBiomass,2020,all-year,all-week,afternoon,0.00580000000
2,hwater_com,167,2025,comCHPBiomass,2020,all-year,all-week,afternoon,16.69290000000
2,hwater_com,168,2020,comCHPBiomass,2020,all-year,all-week,afternoon,0.00380000000
2,hwater_com,168,2025,comCHPBiomass,2020,all-year,all-week,afternoon,12.51970000000
2,hwater_com,169,2020,comCHPBiomass,2020,all-year,all-week,afternoon,0.00170000000
2,hwater_com,169,2025,comCHPBiomass,2020,all-year,all-week,afternoon,1.66930000000
2,hwater_com,170,2020,comCHPBiomass,2020,all-year,all-week,afternoon,0.01030000000
2,hwater_com,170,2025,comCHPBiomass,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,171,2025,comCHPFuelCellHdg,2020,all-year,all-week,afternoon,4.17320000000
2,hwater_com,172,2025,comCHPFuelCellHdg,2020,all-year,all-week,afternoon,2.50390000000
2,hwater_com,173,2025,comCHPFuelCellHdg,2020,all-year,all-week,afternoon,20.86610000000
2,hwater_com,174,2025,comCHPFuelCellHdg,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,175,2025,comCHPFuelCellHdg,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,176,2025,comCHPFuelCellHdg,2020,all-year,all-week,afternoon,16.69290000000
2,hwater_com,177,2025,comCHPFuelCellHdg,2020,all-year,all-week,afternoon,12.51970000000
2,hwater_com,178,2025,comCHPFuelCellHdg,2020,all-year,all-week,afternoon,1.66930000000
2,hwater_com,179,2025,comCHPFuelCellHdg,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,180,2025,comCHPHydrogen,2020,all-year,all-week,afternoon,4.17320000000
2,hwater_com,181,2025,comCHPHydrogen,2020,all-year,all-week,afternoon,2.50390000000
2,hwater_com,182,2025,comCHPHydrogen,2020,all-year,all-week,afternoon,20.86610000000
2,hwater_com,183,2025,comCHPHydrogen,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,184,2025,comCHPHydrogen,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,185,2025,comCHPHydrogen,2020,all-year,all-week,afternoon,16.69290000000
2,hwater_com,186,2025,comCHPHydrogen,2020,all-year,all-week,afternoon,12.51970000000
2,hwater_com,187,2025,comCHPHydrogen,2020,all-year,all-week,afternoon,1.66930000000
2,hwater_com,188,2025,comCHPHydrogen,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,189,2020,comCHPNG,2020,all-year,all-week,afternoon,0.00900000000
2,hwater_com,189,2025,comCHPNG,2020,all-year,all-week,afternoon,4.17320000000
2,hwater_com,190,2020,comCHPNG,2020,all-year,all-week,afternoon,0.00620000000
2,hwater_com,190,2025,comCHPNG,2020,all-year,all-week,afternoon,2.50390000000
2,hwater_com,191,2020,comCHPNG,2020,all-year,all-week,afternoon,0.03230000000
2,hwater_com,191,2025,comCHPNG,2020,all-year,all-week,afternoon,20.86610000000
2,hwater_com,192,2020,comCHPNG,2020,all-year,all-week,afternoon,0.03020000000
2,hwater_com,192,2025,comCHPNG,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,193,2020,comCHPNG,2020,all-year,all-week,afternoon,0.01070000000
2,hwater_com,193,2025,comCHPNG,2020,all-year,all-week,afternoon,8.34640000000
2,hwater_com,194,2020,comCHPNG,2020,all-year,all-week,afternoon,0.01730000000
2,hwater_com,194,2025,comCHPNG,2020,all-year,all-week,afternoon,16.69290000000
2,hwater_com,195,2020,comCHPNG,2020,all-year,all-week,afternoon,0.01110000000
2,hwater_com,195,2025,comCHPNG,2020,all-year,all-week,afternoon,12.51970000000
2,hwater_com,196,2020,comCHPNG,2020,all-year,all-week,afternoon,0.00500000000
2,hwater_com,196,2025,comCHPNG,2020,all-year,all-week,afternoon,1.66930000000
2,hwater_com,197,2020,comCHPNG,2020,all-year,all-week,afternoon,0.03060000000
