timeslice,commodity,region,prices,year
"('all-year', 'all-week', 'late-peak')",milk,Western,2.43350000000,2030
"('all-year', 'all-week', 'late-peak')",milk,Northwest,0.68400000000,2030
"('all-year', 'all-week', 'late-peak')",milk,North,2.49810000000,2030
"('all-year', 'all-week', 'late-peak')",milk,Northeast,0.27790000000,2030
"('all-year', 'all-week', 'late-peak')",milk,BajaCalif,0.49540000000,2030
"('all-year', 'all-week', 'late-peak')",milk,BajaCalifSouth,0.11970000000,2030
"('all-year', 'all-week', 'late-peak')",milk,Peninsular,1.66940000000,2030
"('all-year', 'all-week', 'late-peak')",other_agr,Central,0.65680000000,2030
"('all-year', 'all-week', 'late-peak')",other_agr,Eastern,3.03930000000,2030
"('all-year', 'all-week', 'late-peak')",other_agr,Western,3.60670000000,2030
"('all-year', 'all-week', 'late-peak')",other_agr,Northwest,0.98250000000,2030
"('all-year', 'all-week', 'late-peak')",other_agr,North,3.70360000000,2030
"('all-year', 'all-week', 'late-peak')",other_agr,Northeast,0.37330000000,2030
"('all-year', 'all-week', 'late-peak')",other_agr,BajaCalif,0.69960000000,2030
"('all-year', 'all-week', 'late-peak')",other_agr,BajaCalifSouth,0.13610000000,2030
"('all-year', 'all-week', 'late-peak')",other_agr,Peninsular,2.46060000000,2030
"('all-year', 'all-week', 'late-peak')",seeds,Central,1.02520000000,2030
"('all-year', 'all-week', 'late-peak')",seeds,Eastern,1.27250000000,2030
"('all-year', 'all-week', 'late-peak')",seeds,Western,2.53560000000,2030
"('all-year', 'all-week', 'late-peak')",seeds,Northwest,1.09990000000,2030
"('all-year', 'all-week', 'late-peak')",seeds,North,3.40820000000,2030
"('all-year', 'all-week', 'late-peak')",seeds,Northeast,0.14530000000,2030
"('all-year', 'all-week', 'late-peak')",seeds,BajaCalif,0.08740000000,2030
"('all-year', 'all-week', 'late-peak')",seeds,BajaCalifSouth,0.08730000000,2030
"('all-year', 'all-week', 'late-peak')",seeds,Peninsular,0.15760000000,2030
"('all-year', 'all-week', 'late-peak')",plants,Central,1.65080000000,2030
"('all-year', 'all-week', 'late-peak')",plants,Eastern,2.06300000000,2030
"('all-year', 'all-week', 'late-peak')",plants,Western,4.16820000000,2030
"('all-year', 'all-week', 'late-peak')",plants,Northwest,1.77530000000,2030
"('all-year', 'all-week', 'late-peak')",plants,North,5.62260000000,2030
"('all-year', 'all-week', 'late-peak')",plants,Northeast,0.18430000000,2030
"('all-year', 'all-week', 'late-peak')",plants,BajaCalif,0.08780000000,2030
"('all-year', 'all-week', 'late-peak')",plants,BajaCalifSouth,0.08770000000,2030
"('all-year', 'all-week', 'late-peak')",plants,Peninsular,0.20490000000,2030
"('all-year', 'all-week', 'late-peak')",CO2f,Central,0.15700000000,2030
"('all-year', 'all-week', 'late-peak')",CO2f,Eastern,0.15700000000,2030
"('all-year', 'all-week', 'late-peak')",CO2f,Western,0.15700000000,2030
"('all-year', 'all-week', 'late-peak')",CO2f,Northwest,0.15700000000,2030
"('all-year', 'all-week', 'late-peak')",CO2f,North,0.15700000000,2030
"('all-year', 'all-week', 'late-peak')",CO2f,Northeast,0.15700000000,2030
"('all-year', 'all-week', 'late-peak')",CO2f,BajaCalif,0.15700000000,2030
"('all-year', 'all-week', 'late-peak')",CO2f,BajaCalifSouth,0.15700000000,2030
"('all-year', 'all-week', 'late-peak')",CO2f,Peninsular,0.15700000000,2030
"('all-year', 'all-week', 'late-peak')",lp_gas,Central,2.69310000000,2030
"('all-year', 'all-week', 'late-peak')",lp_gas,Eastern,2.69610000000,2030
"('all-year', 'all-week', 'late-peak')",lp_gas,Western,2.68940000000,2030
"('all-year', 'all-week', 'late-peak')",lp_gas,Northwest,2.69170000000,2030
"('all-year', 'all-week', 'late-peak')",lp_gas,Northeast,2.69180000000,2030
"('all-year', 'all-week', 'late-peak')",gasoline,Central,2.69310000000,2030
"('all-year', 'all-week', 'late-peak')",gasoline,Eastern,2.69610000000,2030
"('all-year', 'all-week', 'late-peak')",gasoline,Western,2.68940000000,2030
"('all-year', 'all-week', 'late-peak')",gasoline,Northwest,2.69170000000,2030
"('all-year', 'all-week', 'late-peak')",gasoline,Northeast,2.69180000000,2030
"('all-year', 'all-week', 'late-peak')",biogas,Central,4.25880000000,2030
"('all-year', 'all-week', 'late-peak')",biogas,Eastern,4.25890000000,2030
"('all-year', 'all-week', 'late-peak')",biogas,Western,4.25880000000,2030
"('all-year', 'all-week', 'late-peak')",biogas,Northwest,4.25850000000,2030
"('all-year', 'all-week', 'late-peak')",biogas,Northeast,4.25890000000,2030
"('all-year', 'all-week', 'late-peak')",light_com,Central,21.74720000000,2030
"('all-year', 'all-week', 'late-peak')",light_com,Eastern,27.06210000000,2030
"('all-year', 'all-week', 'late-peak')",light_com,Western,14.58950000000,2030
"('all-year', 'all-week', 'late-peak')",light_com,Northwest,18.70570000000,2030
"('all-year', 'all-week', 'late-peak')",light_com,North,21.57910000000,2030
"('all-year', 'all-week', 'late-peak')",light_com,Northeast,18.93970000000,2030
"('all-year', 'all-week', 'late-peak')",light_com,BajaCalif,19.79230000000,2030
"('all-year', 'all-week', 'late-peak')",light_com,BajaCalifSouth,44.69450000000,2030
"('all-year', 'all-week', 'late-peak')",light_com,Peninsular,27.49280000000,2030
"('all-year', 'all-week', 'late-peak')",heating_com,Central,1.63740000000,2030
"('all-year', 'all-week', 'late-peak')",heating_com,Eastern,1.77730000000,2030
"('all-year', 'all-week', 'late-peak')",heating_com,Western,1.45950000000,2030
"('all-year', 'all-week', 'late-peak')",heating_com,Northwest,1.57010000000,2030
"('all-year', 'all-week', 'late-peak')",heating_com,North,8.57180000000,2030
"('all-year', 'all-week', 'late-peak')",heating_com,Northeast,1.57070000000,2030
"('all-year', 'all-week', 'late-peak')",heating_com,BajaCalif,8.53510000000,2030
"('all-year', 'all-week', 'late-peak')",heating_com,BajaCalifSouth,9.15820000000,2030
"('all-year', 'all-week', 'late-peak')",heating_com,Peninsular,8.73300000000,2030
"('all-year', 'all-week', 'late-peak')",cool_com,Central,2.88780000000,2030
"('all-year', 'all-week', 'late-peak')",cool_com,Eastern,3.36440000000,2030
"('all-year', 'all-week', 'late-peak')",cool_com,Western,2.28180000000,2030
"('all-year', 'all-week', 'late-peak')",cool_com,Northwest,2.65860000000,2030
"('all-year', 'all-week', 'late-peak')",cool_com,North,2.83680000000,2030
"('all-year', 'all-week', 'late-peak')",cool_com,Northeast,2.66070000000,2030
"('all-year', 'all-week', 'late-peak')",cool_com,BajaCalif,2.71180000000,2030
"('all-year', 'all-week', 'late-peak')",cool_com,BajaCalifSouth,4.83460000000,2030
"('all-year', 'all-week', 'late-peak')",cool_com,Peninsular,3.38580000000,2030
"('all-year', 'all-week', 'late-peak')",hwater_com,Central,1.72960000000,2030
"('all-year', 'all-week', 'late-peak')",hwater_com,Eastern,1.87550000000,2030
"('all-year', 'all-week', 'late-peak')",hwater_com,Western,1.54420000000,2030
"('all-year', 'all-week', 'late-peak')",hwater_com,Northwest,1.67660000000,2030
"('all-year', 'all-week', 'late-peak')",hwater_com,North,10.55800000000,2030
"('all-year', 'all-week', 'late-peak')",hwater_com,Northeast,1.66010000000,2030
"('all-year', 'all-week', 'late-peak')",hwater_com,BajaCalif,10.51870000000,2030
"('all-year', 'all-week', 'late-peak')",hwater_com,BajaCalifSouth,9.60250000000,2030
"('all-year', 'all-week', 'late-peak')",hwater_com,Peninsular,10.72500000000,2030
"('all-year', 'all-week', 'late-peak')",cook_com,Central,1.69580000000,2030
"('all-year', 'all-week', 'late-peak')",cook_com,Eastern,1.84610000000,2030
"('all-year', 'all-week', 'late-peak')",cook_com,Western,1.50480000000,2030
"('all-year', 'all-week', 'late-peak')",cook_com,Northwest,1.62360000000,2030
"('all-year', 'all-week', 'late-peak')",cook_com,North,10.48470000000,2030
"('all-year', 'all-week', 'late-peak')",cook_com,Northeast,1.62420000000,2030
"('all-year', 'all-week', 'late-peak')",cook_com,BajaCalif,10.44530000000,2030
"('all-year', 'all-week', 'late-peak')",cook_com,BajaCalifSouth,11.11450000000,2030
"('all-year', 'all-week', 'late-peak')",cook_com,Peninsular,10.65770000000,2030
"('all-year', 'all-week', 'late-peak')",appl_com,Central,13.21160000000,2030
"('all-year', 'all-week', 'late-peak')",appl_com,Eastern,14.62000000000,2030
"('all-year', 'all-week', 'late-peak')",appl_com,Western,11.42050000000,2030
"('all-year', 'all-week', 'late-peak')",appl_com,Northwest,12.53410000000,2030
"('all-year', 'all-week', 'late-peak')",appl_com,North,13.06090000000,2030
"('all-year', 'all-week', 'late-peak')",appl_com,Northeast,12.54030000000,2030
"('all-year', 'all-week', 'late-peak')",appl_com,BajaCalif,12.69130000000,2030
"('all-year', 'all-week', 'late-peak')",appl_com,BajaCalifSouth,18.96530000000,2030
"('all-year', 'all-week', 'late-peak')",appl_com,Peninsular,14.68330000000,2030
"('all-year', 'all-week', 'late-peak')",methanol,Central,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",methanol,Eastern,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",methanol,Western,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",methanol,Northwest,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",methanol,North,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",methanol,Northeast,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",methanol,BajaCalif,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",methanol,BajaCalifSouth,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",methanol,Peninsular,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",sfuel,Central,9.06020000000,2030
"('all-year', 'all-week', 'late-peak')",sfuel,Eastern,9.06020000000,2030
"('all-year', 'all-week', 'late-peak')",sfuel,Western,9.06020000000,2030
"('all-year', 'all-week', 'late-peak')",sfuel,Northwest,9.06020000000,2030
"('all-year', 'all-week', 'late-peak')",sfuel,North,9.06020000000,2030
"('all-year', 'all-week', 'late-peak')",sfuel,Northeast,9.06020000000,2030
"('all-year', 'all-week', 'late-peak')",sfuel,BajaCalif,9.06020000000,2030
"('all-year', 'all-week', 'late-peak')",sfuel,BajaCalifSouth,9.06020000000,2030
"('all-year', 'all-week', 'late-peak')",sfuel,Peninsular,9.06020000000,2030
"('all-year', 'all-week', 'late-peak')",pcoal,Central,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",pcoal,Eastern,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",pcoal,Western,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",pcoal,Northwest,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",pcoal,North,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",pcoal,Northeast,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",pcoal,BajaCalif,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",pcoal,BajaCalifSouth,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",pcoal,Peninsular,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",naphtha,Central,9.06020000000,2030
"('all-year', 'all-week', 'late-peak')",naphtha,Eastern,9.06020000000,2030
"('all-year', 'all-week', 'late-peak')",naphtha,Western,9.06020000000,2030
"('all-year', 'all-week', 'late-peak')",naphtha,Northwest,9.06020000000,2030
"('all-year', 'all-week', 'late-peak')",naphtha,North,9.06020000000,2030
"('all-year', 'all-week', 'late-peak')",naphtha,Northeast,9.06020000000,2030
"('all-year', 'all-week', 'late-peak')",naphtha,BajaCalif,9.06020000000,2030
"('all-year', 'all-week', 'late-peak')",naphtha,BajaCalifSouth,9.06020000000,2030
"('all-year', 'all-week', 'late-peak')",naphtha,Peninsular,9.06020000000,2030
"('all-year', 'all-week', 'late-peak')",keroj,Central,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",keroj,Eastern,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",keroj,Western,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",keroj,Northwest,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",keroj,North,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",keroj,Northeast,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",keroj,BajaCalif,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",keroj,BajaCalifSouth,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",keroj,Peninsular,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",hfo,Central,3.87350000000,2030
"('all-year', 'all-week', 'late-peak')",hfo,Eastern,3.87420000000,2030
"('all-year', 'all-week', 'late-peak')",hfo,Western,3.87250000000,2030
"('all-year', 'all-week', 'late-peak')",hfo,Northwest,3.87310000000,2030
"('all-year', 'all-week', 'late-peak')",hfo,North,9.06020000000,2030
"('all-year', 'all-week', 'late-peak')",hfo,Northeast,3.87310000000,2030
"('all-year', 'all-week', 'late-peak')",hfo,BajaCalif,9.06020000000,2030
"('all-year', 'all-week', 'late-peak')",hfo,BajaCalifSouth,9.06020000000,2030
"('all-year', 'all-week', 'late-peak')",hfo,Peninsular,9.06020000000,2030
"('all-year', 'all-week', 'late-peak')",ngl,Central,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",ngl,Eastern,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",ngl,Western,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",ngl,Northwest,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",ngl,North,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",ngl,Northeast,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",ngl,BajaCalif,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",ngl,BajaCalifSouth,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",ngl,Peninsular,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",msw,Central,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",msw,Eastern,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",msw,Western,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",msw,Northwest,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",msw,North,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",msw,Northeast,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",msw,BajaCalif,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",msw,BajaCalifSouth,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",msw,Peninsular,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",hardcoal,Central,9.06020000000,2030
"('all-year', 'all-week', 'late-peak')",hardcoal,Eastern,9.06020000000,2030
"('all-year', 'all-week', 'late-peak')",hardcoal,Western,9.06020000000,2030
"('all-year', 'all-week', 'late-peak')",hardcoal,Northwest,9.06020000000,2030
"('all-year', 'all-week', 'late-peak')",hardcoal,North,9.06020000000,2030
"('all-year', 'all-week', 'late-peak')",hardcoal,Northeast,9.06020000000,2030
"('all-year', 'all-week', 'late-peak')",hardcoal,BajaCalif,9.06020000000,2030
"('all-year', 'all-week', 'late-peak')",hardcoal,BajaCalifSouth,9.06020000000,2030
"('all-year', 'all-week', 'late-peak')",hardcoal,Peninsular,9.06020000000,2030
"('all-year', 'all-week', 'late-peak')",encrops,Central,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",encrops,Eastern,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",encrops,Western,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",encrops,Northwest,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",encrops,North,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",encrops,Northeast,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",encrops,BajaCalif,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",encrops,BajaCalifSouth,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",encrops,Peninsular,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",agrires,Central,9.06020000000,2030
"('all-year', 'all-week', 'late-peak')",agrires,Eastern,9.06020000000,2030
"('all-year', 'all-week', 'late-peak')",agrires,Western,9.06020000000,2030
"('all-year', 'all-week', 'late-peak')",agrires,Northwest,9.06020000000,2030
"('all-year', 'all-week', 'late-peak')",agrires,North,9.06020000000,2030
"('all-year', 'all-week', 'late-peak')",agrires,Northeast,9.06020000000,2030
"('all-year', 'all-week', 'late-peak')",agrires,BajaCalif,9.06020000000,2030
"('all-year', 'all-week', 'late-peak')",agrires,BajaCalifSouth,9.06020000000,2030
"('all-year', 'all-week', 'late-peak')",agrires,Peninsular,9.06020000000,2030
"('all-year', 'all-week', 'late-peak')",algae,Central,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",algae,Eastern,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",algae,Western,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",algae,Northwest,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",algae,North,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",algae,Northeast,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",algae,BajaCalif,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",algae,BajaCalifSouth,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",algae,Peninsular,18.00000000000,2030
"('all-year', 'all-week', 'evening')",electricity,Central,3.27140000000,2030
"('all-year', 'all-week', 'evening')",electricity,Eastern,6.97810000000,2030
"('all-year', 'all-week', 'evening')",electricity,Western,1.61590000000,2030
"('all-year', 'all-week', 'evening')",electricity,Northwest,2.68370000000,2030
"('all-year', 'all-week', 'evening')",electricity,North,3.14830000000,2030
"('all-year', 'all-week', 'evening')",electricity,Northeast,3.32460000000,2030
"('all-year', 'all-week', 'evening')",electricity,BajaCalif,3.44130000000,2030
"('all-year', 'all-week', 'evening')",electricity,BajaCalifSouth,10.88750000000,2030
"('all-year', 'all-week', 'evening')",electricity,Peninsular,3.53350000000,2030
"('all-year', 'all-week', 'evening')",oil,Central,18.00000000000,2030
"('all-year', 'all-week', 'evening')",oil,Eastern,18.00000000000,2030
