timeslice,commodity,asset,year,dst_region,technology,installed,month,day,hour,supply
4,electricity,23,2045,Eastern,GAS_CC,2025,all-year,all-week,late-peak,3.72000000000
4,electricity,24,2040,Eastern,GAS_GT,2020,all-year,all-week,late-peak,13.56010000000
4,electricity,24,2040,Peninsular,GAS_GT,2020,all-year,all-week,late-peak,2.64930000000
4,electricity,24,2045,Eastern,GAS_GT,2020,all-year,all-week,late-peak,10.17050000000
4,electricity,24,2045,Peninsular,GAS_GT,2020,all-year,all-week,late-peak,1.98710000000
4,electricity,25,2040,Central,GAS_GT,2025,all-year,all-week,late-peak,1542.17590000000
4,electricity,25,2045,Central,GAS_GT,2025,all-year,all-week,late-peak,1542.23820000000
4,electricity,26,2040,Central,GAS_GT,2035,all-year,all-week,late-peak,1935.35310000000
4,electricity,26,2045,Central,GAS_GT,2035,all-year,all-week,late-peak,1935.43120000000
4,electricity,27,2040,Eastern,HYD,2020,all-year,all-week,late-peak,20.04120000000
4,electricity,27,2045,Eastern,HYD,2020,all-year,all-week,late-peak,15.03150000000
4,electricity,28,2040,Eastern,NUCL,2020,all-year,all-week,late-peak,4.85230000000
4,electricity,28,2045,Eastern,NUCL,2020,all-year,all-week,late-peak,3.63940000000
4,electricity,29,2040,Eastern,OIL,2020,all-year,all-week,late-peak,0.77740000000
4,electricity,29,2045,Eastern,OIL,2020,all-year,all-week,late-peak,0.58310000000
4,electricity,30,2040,Eastern,WIND_ON,2020,all-year,all-week,late-peak,312.62070000000
4,electricity,30,2045,Eastern,WIND_ON,2020,all-year,all-week,late-peak,312.17270000000
4,electricity,31,2040,Eastern,WIND_ON,2035,all-year,all-week,late-peak,349.78940000000
4,electricity,31,2045,Eastern,WIND_ON,2035,all-year,all-week,late-peak,349.80350000000
4,electricity,33,2040,North,BIO,2020,all-year,all-week,late-peak,0.01500000000
4,electricity,33,2045,North,BIO,2020,all-year,all-week,late-peak,0.01120000000
4,electricity,34,2040,North,GAS_GT,2020,all-year,all-week,late-peak,13.10120000000
4,electricity,34,2045,North,GAS_GT,2020,all-year,all-week,late-peak,9.82630000000
4,electricity,35,2040,North,HYD,2020,all-year,all-week,late-peak,0.08390000000
4,electricity,35,2045,North,HYD,2020,all-year,all-week,late-peak,0.06290000000
4,electricity,36,2040,North,OIL,2020,all-year,all-week,late-peak,0.30620000000
4,electricity,36,2045,North,OIL,2020,all-year,all-week,late-peak,0.22960000000
4,electricity,37,2040,North,PV_GND,2020,all-year,all-week,late-peak,0.49110000000
4,electricity,37,2045,North,PV_GND,2020,all-year,all-week,late-peak,0.36830000000
4,electricity,38,2040,Northeast,BIO,2020,all-year,all-week,late-peak,0.03160000000
4,electricity,38,2045,Northeast,BIO,2020,all-year,all-week,late-peak,0.02370000000
4,electricity,39,2040,Northeast,COAL,2020,all-year,all-week,late-peak,3.07510000000
4,electricity,39,2045,Northeast,COAL,2020,all-year,all-week,late-peak,2.30640000000
4,electricity,40,2040,Northeast,GAS_GT,2020,all-year,all-week,late-peak,43.00880000000
4,electricity,40,2045,Northeast,GAS_GT,2020,all-year,all-week,late-peak,32.25790000000
4,electricity,41,2040,Northeast,HYD,2020,all-year,all-week,late-peak,1666.98580000000
4,electricity,41,2045,Northeast,HYD,2020,all-year,all-week,late-peak,1666.96480000000
4,electricity,42,2040,Northeast,HYD,2035,all-year,all-week,late-peak,1319.22850000000
4,electricity,42,2045,Northeast,HYD,2035,all-year,all-week,late-peak,1319.28180000000
4,electricity,43,2040,Northeast,OIL,2020,all-year,all-week,late-peak,0.59640000000
4,electricity,43,2045,Northeast,OIL,2020,all-year,all-week,late-peak,0.44730000000
4,electricity,44,2040,Northeast,PV_GND,2020,all-year,all-week,late-peak,0.20070000000
4,electricity,44,2045,Northeast,PV_GND,2020,all-year,all-week,late-peak,0.15060000000
4,electricity,45,2040,Northeast,WIND_ON,2020,all-year,all-week,late-peak,1.67870000000
4,electricity,45,2045,Northeast,WIND_ON,2020,all-year,all-week,late-peak,1.25910000000
4,electricity,46,2040,Northwest,GAS_CC,2030,all-year,all-week,late-peak,1600.13100000000
4,electricity,46,2045,Northwest,GAS_CC,2030,all-year,all-week,late-peak,1600.19570000000
4,electricity,47,2045,Northwest,GAS_CC,2040,all-year,all-week,late-peak,3516.31560000000
4,electricity,48,2040,Northwest,GAS_GT,2020,all-year,all-week,late-peak,13.99140000000
4,electricity,48,2040,North,GAS_GT,2020,all-year,all-week,late-peak,3.93040000000
4,electricity,48,2045,Northwest,GAS_GT,2020,all-year,all-week,late-peak,10.49400000000
4,electricity,48,2045,North,GAS_GT,2020,all-year,all-week,late-peak,2.94790000000
4,electricity,49,2040,Peninsular,GAS_GT,2025,all-year,all-week,late-peak,1989.16280000000
4,electricity,49,2045,Peninsular,GAS_GT,2025,all-year,all-week,late-peak,1989.24310000000
4,electricity,50,2040,Northwest,HYD,2020,all-year,all-week,late-peak,2.87540000000
4,electricity,50,2045,Northwest,HYD,2020,all-year,all-week,late-peak,2.15670000000
4,electricity,51,2040,Northeast,HYD,2035,all-year,all-week,late-peak,1063.78260000000
4,electricity,51,2045,Northeast,HYD,2035,all-year,all-week,late-peak,1063.82560000000
4,electricity,52,2040,Northwest,OIL,2020,all-year,all-week,late-peak,0.14910000000
4,electricity,52,2045,Northwest,OIL,2020,all-year,all-week,late-peak,0.11180000000
4,electricity,53,2040,Northwest,PV_GND,2020,all-year,all-week,late-peak,0.19730000000
4,electricity,53,2045,Northwest,PV_GND,2020,all-year,all-week,late-peak,0.14800000000
4,electricity,54,2040,Northwest,WIND_ON,2020,all-year,all-week,late-peak,0.00130000000
4,electricity,54,2045,Northwest,WIND_ON,2020,all-year,all-week,late-peak,0.00100000000
4,electricity,55,2040,Peninsular,GAS_GT,2020,all-year,all-week,late-peak,2.64930000000
4,electricity,55,2045,Peninsular,GAS_GT,2020,all-year,all-week,late-peak,1.98710000000
4,electricity,56,2040,Peninsular,OIL,2020,all-year,all-week,late-peak,0.04260000000
4,electricity,56,2045,Peninsular,OIL,2020,all-year,all-week,late-peak,0.03200000000
4,electricity,57,2040,Peninsular,PV_GND,2020,all-year,all-week,late-peak,0.30110000000
4,electricity,57,2045,Peninsular,PV_GND,2020,all-year,all-week,late-peak,0.22590000000
4,electricity,58,2040,Peninsular,PV_RFT,2020,all-year,all-week,late-peak,0.00260000000
4,electricity,58,2045,Peninsular,PV_RFT,2020,all-year,all-week,late-peak,0.00190000000
4,electricity,59,2040,Peninsular,WIND_ON,2020,all-year,all-week,late-peak,0.17040000000
4,electricity,59,2045,Peninsular,WIND_ON,2020,all-year,all-week,late-peak,0.12780000000
4,electricity,60,2040,Western,BIO,2020,all-year,all-week,late-peak,0.06660000000
4,electricity,60,2045,Western,BIO,2020,all-year,all-week,late-peak,0.04990000000
4,electricity,61,2040,Western,COAL,2020,all-year,all-week,late-peak,7.80430000000
4,electricity,61,2045,Western,COAL,2020,all-year,all-week,late-peak,5.85350000000
4,electricity,63,2040,Western,GAS_GT,2020,all-year,all-week,late-peak,16.21030000000
4,electricity,63,2040,Northwest,GAS_GT,2020,all-year,all-week,late-peak,3.49790000000
4,electricity,63,2045,Western,GAS_GT,2020,all-year,all-week,late-peak,12.15820000000
4,electricity,63,2045,Northwest,GAS_GT,2020,all-year,all-week,late-peak,2.62350000000
4,electricity,64,2040,Central,GAS_GT,2035,all-year,all-week,late-peak,12.83370000000
4,electricity,64,2045,Central,GAS_GT,2035,all-year,all-week,late-peak,12.83420000000
4,electricity,65,2045,Central,GAS_GT,2040,all-year,all-week,late-peak,1059.52810000000
4,electricity,65,2045,Peninsular,GAS_GT,2040,all-year,all-week,late-peak,2489.77520000000
4,electricity,66,2040,Western,GEOTH,2020,all-year,all-week,late-peak,0.94350000000
4,electricity,66,2045,Western,GEOTH,2020,all-year,all-week,late-peak,0.70770000000
4,electricity,67,2040,Western,HYD,2020,all-year,all-week,late-peak,14.71570000000
4,electricity,67,2045,Western,HYD,2020,all-year,all-week,late-peak,11.03720000000
4,electricity,68,2040,Western,OIL,2020,all-year,all-week,late-peak,2.19920000000
4,electricity,68,2045,Western,OIL,2020,all-year,all-week,late-peak,1.64950000000
4,electricity,69,2040,Western,PV_GND,2020,all-year,all-week,late-peak,0.33310000000
4,electricity,69,2045,Western,PV_GND,2020,all-year,all-week,late-peak,0.24990000000
4,electricity,70,2040,Western,WIND_ON,2020,all-year,all-week,late-peak,0.68560000000
4,electricity,70,2045,Western,WIND_ON,2020,all-year,all-week,late-peak,0.51420000000
5,electricity,0,2040,BajaCalif,GAS_GT,2020,all-year,all-week,evening,6.73630000000
5,electricity,0,2045,BajaCalif,GAS_GT,2020,all-year,all-week,evening,5.05240000000
5,electricity,1,2040,BajaCalif,GEOTH,2020,all-year,all-week,evening,1.61740000000
5,electricity,1,2045,BajaCalif,GEOTH,2020,all-year,all-week,evening,1.21310000000
5,electricity,2,2040,BajaCalif,OIL,2020,all-year,all-week,evening,0.00530000000
5,electricity,2,2045,BajaCalif,OIL,2020,all-year,all-week,evening,0.00400000000
5,electricity,3,2040,Central,PV_GND,2020,all-year,all-week,evening,201.13160000000
5,electricity,3,2040,BajaCalif,PV_GND,2020,all-year,all-week,evening,0.00300000000
5,electricity,3,2045,Central,PV_GND,2020,all-year,all-week,evening,201.13980000000
5,electricity,3,2045,BajaCalif,PV_GND,2020,all-year,all-week,evening,0.00230000000
5,electricity,4,2040,Central,PV_GND,2025,all-year,all-week,evening,225.92850000000
5,electricity,4,2045,Central,PV_GND,2025,all-year,all-week,evening,225.93760000000
5,electricity,5,2040,Central,PV_GND,2035,all-year,all-week,evening,514.31780000000
5,electricity,5,2045,Central,PV_GND,2035,all-year,all-week,evening,514.33850000000
5,electricity,6,2045,BajaCalif,PV_GND,2040,all-year,all-week,evening,546.51350000000
5,electricity,7,2040,BajaCalif,WIND_ON,2020,all-year,all-week,evening,0.00670000000
5,electricity,7,2045,BajaCalif,WIND_ON,2020,all-year,all-week,evening,0.00500000000
5,electricity,8,2040,BajaCalifSouth,GAS_GT,2020,all-year,all-week,evening,0.33850000000
5,electricity,8,2045,BajaCalifSouth,GAS_GT,2020,all-year,all-week,evening,0.25390000000
5,electricity,9,2040,BajaCalifSouth,OIL,2020,all-year,all-week,evening,1.26470000000
5,electricity,9,2045,BajaCalifSouth,OIL,2020,all-year,all-week,evening,0.94850000000
5,electricity,10,2040,BajaCalifSouth,PV_GND,2020,all-year,all-week,evening,366.19990000000
5,electricity,10,2045,BajaCalifSouth,PV_GND,2020,all-year,all-week,evening,366.20570000000
5,electricity,11,2040,Central,PV_GND,2030,all-year,all-week,evening,239.14790000000
5,electricity,11,2040,BajaCalifSouth,PV_GND,2030,all-year,all-week,evening,337.58500000000
5,electricity,11,2045,Central,PV_GND,2030,all-year,all-week,evening,239.15760000000
5,electricity,11,2045,BajaCalifSouth,PV_GND,2030,all-year,all-week,evening,337.59870000000
5,electricity,12,2040,BajaCalifSouth,PV_GND,2035,all-year,all-week,evening,744.53830000000
5,electricity,12,2045,BajaCalifSouth,PV_GND,2035,all-year,all-week,evening,744.56840000000
5,electricity,13,2045,Central,PV_GND,2040,all-year,all-week,evening,512.09860000000
5,electricity,14,2040,BajaCalifSouth,WIND_ON,2020,all-year,all-week,evening,0.03330000000
5,electricity,14,2045,BajaCalifSouth,WIND_ON,2020,all-year,all-week,evening,0.02500000000
5,electricity,15,2040,Central,BIO,2020,all-year,all-week,evening,0.00170000000
5,electricity,15,2045,Central,BIO,2020,all-year,all-week,evening,0.00120000000
5,electricity,16,2040,Central,GAS_CC,2030,all-year,all-week,evening,3.98550000000
5,electricity,16,2045,Central,GAS_CC,2030,all-year,all-week,evening,3.98570000000
5,electricity,17,2040,Central,GAS_GT,2020,all-year,all-week,evening,12.51120000000
5,electricity,17,2040,Eastern,GAS_GT,2020,all-year,all-week,evening,3.39000000000
5,electricity,17,2040,Western,GAS_GT,2020,all-year,all-week,evening,4.05260000000
5,electricity,17,2045,Central,GAS_GT,2020,all-year,all-week,evening,9.38380000000
5,electricity,17,2045,Eastern,GAS_GT,2020,all-year,all-week,evening,2.54260000000
5,electricity,17,2045,Western,GAS_GT,2020,all-year,all-week,evening,3.03960000000
5,electricity,19,2040,Central,HYD,2020,all-year,all-week,evening,0.24260000000
5,electricity,19,2045,Central,HYD,2020,all-year,all-week,evening,0.18200000000
5,electricity,20,2040,Central,OIL,2020,all-year,all-week,evening,0.36740000000
5,electricity,20,2045,Central,OIL,2020,all-year,all-week,evening,0.27560000000
5,electricity,21,2040,Central,PV_GND,2020,all-year,all-week,evening,0.00910000000
5,electricity,21,2045,Central,PV_GND,2020,all-year,all-week,evening,0.00680000000
5,electricity,22,2040,Eastern,BIO,2020,all-year,all-week,evening,0.27460000000
5,electricity,22,2045,Eastern,BIO,2020,all-year,all-week,evening,0.20590000000
5,electricity,23,2040,Eastern,GAS_CC,2025,all-year,all-week,evening,3.71980000000
5,electricity,23,2045,Eastern,GAS_CC,2025,all-year,all-week,evening,3.72000000000
5,electricity,24,2040,Eastern,GAS_GT,2020,all-year,all-week,evening,13.56010000000
5,electricity,24,2040,Peninsular,GAS_GT,2020,all-year,all-week,evening,2.64930000000
5,electricity,24,2045,Eastern,GAS_GT,2020,all-year,all-week,evening,10.17050000000
5,electricity,24,2045,Peninsular,GAS_GT,2020,all-year,all-week,evening,1.98710000000
5,electricity,25,2040,Central,GAS_GT,2025,all-year,all-week,evening,1542.17590000000
5,electricity,25,2045,Central,GAS_GT,2025,all-year,all-week,evening,1542.23820000000
5,electricity,26,2040,Central,GAS_GT,2035,all-year,all-week,evening,1935.35310000000
5,electricity,26,2045,Central,GAS_GT,2035,all-year,all-week,evening,1935.43120000000
5,electricity,27,2040,Eastern,HYD,2020,all-year,all-week,evening,20.04120000000
5,electricity,27,2045,Eastern,HYD,2020,all-year,all-week,evening,15.03150000000
5,electricity,28,2040,Eastern,NUCL,2020,all-year,all-week,evening,4.85230000000
5,electricity,28,2045,Eastern,NUCL,2020,all-year,all-week,evening,3.63940000000
5,electricity,29,2040,Eastern,OIL,2020,all-year,all-week,evening,0.77740000000
5,electricity,29,2045,Eastern,OIL,2020,all-year,all-week,evening,0.58310000000
5,electricity,30,2040,Eastern,WIND_ON,2020,all-year,all-week,evening,312.62070000000
5,electricity,30,2045,Eastern,WIND_ON,2020,all-year,all-week,evening,312.17270000000
5,electricity,31,2040,Eastern,WIND_ON,2035,all-year,all-week,evening,349.78940000000
5,electricity,31,2045,Eastern,WIND_ON,2035,all-year,all-week,evening,349.80350000000
5,electricity,33,2040,North,BIO,2020,all-year,all-week,evening,0.01500000000
5,electricity,33,2045,North,BIO,2020,all-year,all-week,evening,0.01120000000
5,electricity,34,2040,North,GAS_GT,2020,all-year,all-week,evening,13.10120000000
5,electricity,34,2045,North,GAS_GT,2020,all-year,all-week,evening,9.82630000000
5,electricity,35,2040,North,HYD,2020,all-year,all-week,evening,0.08390000000
5,electricity,35,2045,North,HYD,2020,all-year,all-week,evening,0.06290000000
5,electricity,36,2040,North,OIL,2020,all-year,all-week,evening,0.30620000000
5,electricity,36,2045,North,OIL,2020,all-year,all-week,evening,0.22960000000
5,electricity,37,2040,North,PV_GND,2020,all-year,all-week,evening,0.49110000000
5,electricity,37,2045,North,PV_GND,2020,all-year,all-week,evening,0.36830000000
5,electricity,38,2040,Northeast,BIO,2020,all-year,all-week,evening,0.03160000000
5,electricity,38,2045,Northeast,BIO,2020,all-year,all-week,evening,0.02370000000
5,electricity,39,2040,Northeast,COAL,2020,all-year,all-week,evening,3.07510000000
5,electricity,39,2045,Northeast,COAL,2020,all-year,all-week,evening,2.30640000000
5,electricity,40,2040,Northeast,GAS_GT,2020,all-year,all-week,evening,43.00880000000
5,electricity,40,2045,Northeast,GAS_GT,2020,all-year,all-week,evening,32.25790000000
5,electricity,41,2040,Northeast,HYD,2020,all-year,all-week,evening,1666.98580000000
5,electricity,41,2045,Northeast,HYD,2020,all-year,all-week,evening,1666.96480000000
5,electricity,42,2040,Northeast,HYD,2035,all-year,all-week,evening,1319.22850000000
5,electricity,42,2045,Northeast,HYD,2035,all-year,all-week,evening,1319.28180000000
5,electricity,43,2040,Northeast,OIL,2020,all-year,all-week,evening,0.59640000000
5,electricity,43,2045,Northeast,OIL,2020,all-year,all-week,evening,0.44730000000
5,electricity,44,2040,Northeast,PV_GND,2020,all-year,all-week,evening,0.20070000000
5,electricity,44,2045,Northeast,PV_GND,2020,all-year,all-week,evening,0.15060000000
5,electricity,45,2040,Northeast,WIND_ON,2020,all-year,all-week,evening,1.67870000000
5,electricity,45,2045,Northeast,WIND_ON,2020,all-year,all-week,evening,1.25910000000
5,electricity,46,2040,Northwest,GAS_CC,2030,all-year,all-week,evening,1600.13100000000
5,electricity,46,2045,Northwest,GAS_CC,2030,all-year,all-week,evening,1600.19570000000
5,electricity,47,2045,Northwest,GAS_CC,2040,all-year,all-week,evening,3516.31560000000
5,electricity,48,2040,Northwest,GAS_GT,2020,all-year,all-week,evening,13.99140000000
5,electricity,48,2040,North,GAS_GT,2020,all-year,all-week,evening,3.93040000000
5,electricity,48,2045,Northwest,GAS_GT,2020,all-year,all-week,evening,10.49400000000
5,electricity,48,2045,North,GAS_GT,2020,all-year,all-week,evening,2.94790000000
5,electricity,49,2040,Peninsular,GAS_GT,2025,all-year,all-week,evening,1989.16280000000
5,electricity,49,2045,Peninsular,GAS_GT,2025,all-year,all-week,evening,1989.24310000000
5,electricity,50,2040,Northwest,HYD,2020,all-year,all-week,evening,2.87540000000
5,electricity,50,2045,Northwest,HYD,2020,all-year,all-week,evening,2.15670000000
5,electricity,51,2040,Northeast,HYD,2035,all-year,all-week,evening,1063.78260000000
5,electricity,51,2045,Northeast,HYD,2035,all-year,all-week,evening,1063.82560000000
5,electricity,52,2040,Northwest,OIL,2020,all-year,all-week,evening,0.14910000000
5,electricity,52,2045,Northwest,OIL,2020,all-year,all-week,evening,0.11180000000
5,electricity,53,2040,Northwest,PV_GND,2020,all-year,all-week,evening,0.19730000000
5,electricity,53,2045,Northwest,PV_GND,2020,all-year,all-week,evening,0.14800000000
5,electricity,54,2040,Northwest,WIND_ON,2020,all-year,all-week,evening,0.00130000000
5,electricity,54,2045,Northwest,WIND_ON,2020,all-year,all-week,evening,0.00100000000
5,electricity,55,2040,Peninsular,GAS_GT,2020,all-year,all-week,evening,2.64930000000
5,electricity,55,2045,Peninsular,GAS_GT,2020,all-year,all-week,evening,1.98710000000
5,electricity,56,2040,Peninsular,OIL,2020,all-year,all-week,evening,0.04260000000
5,electricity,56,2045,Peninsular,OIL,2020,all-year,all-week,evening,0.03200000000
5,electricity,57,2040,Peninsular,PV_GND,2020,all-year,all-week,evening,0.30110000000
5,electricity,57,2045,Peninsular,PV_GND,2020,all-year,all-week,evening,0.22590000000
5,electricity,58,2040,Peninsular,PV_RFT,2020,all-year,all-week,evening,0.00260000000
5,electricity,58,2045,Peninsular,PV_RFT,2020,all-year,all-week,evening,0.00190000000
5,electricity,59,2040,Peninsular,WIND_ON,2020,all-year,all-week,evening,0.17040000000
5,electricity,59,2045,Peninsular,WIND_ON,2020,all-year,all-week,evening,0.12780000000
5,electricity,60,2040,Western,BIO,2020,all-year,all-week,evening,0.06660000000
5,electricity,60,2045,Western,BIO,2020,all-year,all-week,evening,0.04990000000
5,electricity,61,2040,Western,COAL,2020,all-year,all-week,evening,7.80430000000
5,electricity,61,2045,Western,COAL,2020,all-year,all-week,evening,5.85350000000
5,electricity,63,2040,Western,GAS_GT,2020,all-year,all-week,evening,16.21030000000
5,electricity,63,2040,Northwest,GAS_GT,2020,all-year,all-week,evening,3.49790000000
5,electricity,63,2045,Western,GAS_GT,2020,all-year,all-week,evening,12.15820000000
5,electricity,63,2045,Northwest,GAS_GT,2020,all-year,all-week,evening,2.62350000000
5,electricity,64,2040,Central,GAS_GT,2035,all-year,all-week,evening,12.83370000000
5,electricity,64,2045,Central,GAS_GT,2035,all-year,all-week,evening,12.83420000000
5,electricity,65,2045,Central,GAS_GT,2040,all-year,all-week,evening,1059.52810000000
5,electricity,65,2045,Peninsular,GAS_GT,2040,all-year,all-week,evening,2489.77520000000
5,electricity,66,2040,Western,GEOTH,2020,all-year,all-week,evening,0.94350000000
5,electricity,66,2045,Western,GEOTH,2020,all-year,all-week,evening,0.70770000000
5,electricity,67,2040,Western,HYD,2020,all-year,all-week,evening,14.71570000000
5,electricity,67,2045,Western,HYD,2020,all-year,all-week,evening,11.03720000000
5,electricity,68,2040,Western,OIL,2020,all-year,all-week,evening,2.19920000000
5,electricity,68,2045,Western,OIL,2020,all-year,all-week,evening,1.64950000000
5,electricity,69,2040,Western,PV_GND,2020,all-year,all-week,evening,0.33310000000
5,electricity,69,2045,Western,PV_GND,2020,all-year,all-week,evening,0.24990000000
5,electricity,70,2040,Western,WIND_ON,2020,all-year,all-week,evening,0.68560000000
5,electricity,70,2045,Western,WIND_ON,2020,all-year,all-week,evening,0.51420000000
