timeslice,commodity,region,prices,year
"('all-year', 'all-week', 'early-peak')",biomass,North,2.45350000000,2025
"('all-year', 'all-week', 'early-peak')",biomass,Northeast,2.45350000000,2025
"('all-year', 'all-week', 'early-peak')",biomass,BajaCalif,2.45350000000,2025
"('all-year', 'all-week', 'early-peak')",biomass,BajaCalifSouth,2.45350000000,2025
"('all-year', 'all-week', 'early-peak')",biomass,Peninsular,2.45350000000,2025
"('all-year', 'all-week', 'early-peak')",uranium,Central,88.85620000000,2025
"('all-year', 'all-week', 'early-peak')",uranium,Eastern,88.85620000000,2025
"('all-year', 'all-week', 'early-peak')",uranium,Western,88.85620000000,2025
"('all-year', 'all-week', 'early-peak')",uranium,Northwest,88.85620000000,2025
"('all-year', 'all-week', 'early-peak')",uranium,North,88.85620000000,2025
"('all-year', 'all-week', 'early-peak')",uranium,Northeast,88.85620000000,2025
"('all-year', 'all-week', 'early-peak')",uranium,BajaCalif,88.85620000000,2025
"('all-year', 'all-week', 'early-peak')",uranium,BajaCalifSouth,88.85620000000,2025
"('all-year', 'all-week', 'early-peak')",uranium,Peninsular,88.85620000000,2025
"('all-year', 'all-week', 'early-peak')",coal,Central,3.86410000000,2025
"('all-year', 'all-week', 'early-peak')",coal,Eastern,3.86410000000,2025
"('all-year', 'all-week', 'early-peak')",coal,Western,3.86410000000,2025
"('all-year', 'all-week', 'early-peak')",coal,Northwest,3.86410000000,2025
"('all-year', 'all-week', 'early-peak')",coal,North,3.86410000000,2025
"('all-year', 'all-week', 'early-peak')",coal,Northeast,3.86410000000,2025
"('all-year', 'all-week', 'early-peak')",coal,BajaCalif,3.86410000000,2025
"('all-year', 'all-week', 'early-peak')",coal,BajaCalifSouth,3.86410000000,2025
"('all-year', 'all-week', 'early-peak')",coal,Peninsular,3.86410000000,2025
"('all-year', 'all-week', 'early-peak')",diesel,Central,3.50590000000,2025
"('all-year', 'all-week', 'early-peak')",diesel,Eastern,3.35050000000,2025
"('all-year', 'all-week', 'early-peak')",diesel,Western,2.99970000000,2025
"('all-year', 'all-week', 'early-peak')",diesel,Northwest,3.03460000000,2025
"('all-year', 'all-week', 'early-peak')",diesel,North,4.46780000000,2025
"('all-year', 'all-week', 'early-peak')",diesel,Northeast,3.50590000000,2025
"('all-year', 'all-week', 'early-peak')",diesel,BajaCalif,3.35050000000,2025
"('all-year', 'all-week', 'early-peak')",diesel,BajaCalifSouth,2.99970000000,2025
"('all-year', 'all-week', 'early-peak')",diesel,Peninsular,3.03460000000,2025
"('all-year', 'all-week', 'early-peak')",steel,Central,44.89250000000,2025
"('all-year', 'all-week', 'early-peak')",steel,Eastern,44.89250000000,2025
"('all-year', 'all-week', 'early-peak')",steel,Western,44.89250000000,2025
"('all-year', 'all-week', 'early-peak')",steel,Northwest,44.89250000000,2025
"('all-year', 'all-week', 'early-peak')",steel,North,44.89250000000,2025
"('all-year', 'all-week', 'early-peak')",steel,Northeast,44.89250000000,2025
"('all-year', 'all-week', 'early-peak')",steel,BajaCalif,44.89250000000,2025
"('all-year', 'all-week', 'early-peak')",steel,BajaCalifSouth,44.89250000000,2025
"('all-year', 'all-week', 'early-peak')",steel,Peninsular,44.89250000000,2025
"('all-year', 'all-week', 'early-peak')",cement,Central,42.77480000000,2025
"('all-year', 'all-week', 'early-peak')",cement,Eastern,42.77480000000,2025
"('all-year', 'all-week', 'early-peak')",cement,Western,42.77480000000,2025
"('all-year', 'all-week', 'early-peak')",cement,Northwest,42.77480000000,2025
"('all-year', 'all-week', 'early-peak')",cement,North,42.77480000000,2025
"('all-year', 'all-week', 'early-peak')",cement,Northeast,42.77480000000,2025
"('all-year', 'all-week', 'early-peak')",cement,BajaCalif,42.77480000000,2025
"('all-year', 'all-week', 'early-peak')",cement,BajaCalifSouth,42.77480000000,2025
"('all-year', 'all-week', 'early-peak')",cement,Peninsular,42.77480000000,2025
"('all-year', 'all-week', 'early-peak')",chemicals,Central,18.25460000000,2025
"('all-year', 'all-week', 'early-peak')",chemicals,Eastern,18.25460000000,2025
"('all-year', 'all-week', 'early-peak')",chemicals,Western,18.25460000000,2025
"('all-year', 'all-week', 'early-peak')",chemicals,Northwest,18.25460000000,2025
"('all-year', 'all-week', 'early-peak')",chemicals,North,18.25460000000,2025
"('all-year', 'all-week', 'early-peak')",chemicals,Northeast,18.25460000000,2025
"('all-year', 'all-week', 'early-peak')",chemicals,BajaCalif,18.25460000000,2025
"('all-year', 'all-week', 'early-peak')",chemicals,BajaCalifSouth,18.25460000000,2025
"('all-year', 'all-week', 'early-peak')",chemicals,Peninsular,18.25460000000,2025
"('all-year', 'all-week', 'early-peak')",minerals,Central,26.99940000000,2025
"('all-year', 'all-week', 'early-peak')",minerals,Eastern,26.99940000000,2025
"('all-year', 'all-week', 'early-peak')",minerals,Western,26.99940000000,2025
"('all-year', 'all-week', 'early-peak')",minerals,Northwest,26.99940000000,2025
"('all-year', 'all-week', 'early-peak')",minerals,North,26.99940000000,2025
"('all-year', 'all-week', 'early-peak')",minerals,Northeast,26.99940000000,2025
"('all-year', 'all-week', 'early-peak')",minerals,BajaCalif,26.99940000000,2025
"('all-year', 'all-week', 'early-peak')",minerals,BajaCalifSouth,26.99940000000,2025
"('all-year', 'all-week', 'early-peak')",minerals,Peninsular,26.99940000000,2025
"('all-year', 'all-week', 'early-peak')",paper,Central,160.37350000000,2025
"('all-year', 'all-week', 'early-peak')",paper,Eastern,160.37350000000,2025
"('all-year', 'all-week', 'early-peak')",paper,Western,160.37350000000,2025
"('all-year', 'all-week', 'early-peak')",paper,Northwest,160.37350000000,2025
"('all-year', 'all-week', 'early-peak')",paper,North,160.37350000000,2025
"('all-year', 'all-week', 'early-peak')",paper,Northeast,160.37350000000,2025
"('all-year', 'all-week', 'early-peak')",paper,BajaCalif,160.37350000000,2025
"('all-year', 'all-week', 'early-peak')",paper,BajaCalifSouth,160.37350000000,2025
"('all-year', 'all-week', 'early-peak')",paper,Peninsular,160.37350000000,2025
"('all-year', 'all-week', 'early-peak')",glass,Central,57.33040000000,2025
"('all-year', 'all-week', 'early-peak')",glass,Eastern,57.33040000000,2025
"('all-year', 'all-week', 'early-peak')",glass,Western,57.33040000000,2025
"('all-year', 'all-week', 'early-peak')",glass,Northwest,57.33040000000,2025
"('all-year', 'all-week', 'early-peak')",glass,North,57.33040000000,2025
"('all-year', 'all-week', 'early-peak')",glass,Northeast,57.33040000000,2025
"('all-year', 'all-week', 'early-peak')",glass,BajaCalif,57.33040000000,2025
"('all-year', 'all-week', 'early-peak')",glass,BajaCalifSouth,57.33040000000,2025
"('all-year', 'all-week', 'early-peak')",glass,Peninsular,57.33040000000,2025
"('all-year', 'all-week', 'early-peak')",sugar,Central,26.58620000000,2025
"('all-year', 'all-week', 'early-peak')",sugar,Eastern,26.58620000000,2025
"('all-year', 'all-week', 'early-peak')",sugar,Western,26.58620000000,2025
"('all-year', 'all-week', 'early-peak')",sugar,Northwest,26.58620000000,2025
"('all-year', 'all-week', 'early-peak')",sugar,North,26.58620000000,2025
"('all-year', 'all-week', 'early-peak')",sugar,Northeast,26.58620000000,2025
"('all-year', 'all-week', 'early-peak')",sugar,BajaCalif,26.58620000000,2025
"('all-year', 'all-week', 'early-peak')",sugar,BajaCalifSouth,26.58620000000,2025
"('all-year', 'all-week', 'early-peak')",sugar,Peninsular,26.58620000000,2025
"('all-year', 'all-week', 'early-peak')",rubber,Central,27.32130000000,2025
"('all-year', 'all-week', 'early-peak')",rubber,Eastern,27.32130000000,2025
"('all-year', 'all-week', 'early-peak')",rubber,Western,27.32130000000,2025
"('all-year', 'all-week', 'early-peak')",rubber,Northwest,27.32130000000,2025
"('all-year', 'all-week', 'early-peak')",rubber,North,27.32130000000,2025
"('all-year', 'all-week', 'early-peak')",rubber,Northeast,27.32130000000,2025
"('all-year', 'all-week', 'early-peak')",rubber,BajaCalif,27.32130000000,2025
"('all-year', 'all-week', 'early-peak')",rubber,BajaCalifSouth,27.32130000000,2025
"('all-year', 'all-week', 'early-peak')",rubber,Peninsular,27.32130000000,2025
"('all-year', 'all-week', 'early-peak')",fertilizers,Central,45.23940000000,2025
"('all-year', 'all-week', 'early-peak')",fertilizers,Eastern,45.23940000000,2025
"('all-year', 'all-week', 'early-peak')",fertilizers,Western,45.23940000000,2025
"('all-year', 'all-week', 'early-peak')",fertilizers,Northwest,45.23940000000,2025
"('all-year', 'all-week', 'early-peak')",fertilizers,North,45.23940000000,2025
"('all-year', 'all-week', 'early-peak')",fertilizers,Northeast,45.23940000000,2025
"('all-year', 'all-week', 'early-peak')",fertilizers,BajaCalif,45.23940000000,2025
"('all-year', 'all-week', 'early-peak')",fertilizers,BajaCalifSouth,45.23940000000,2025
"('all-year', 'all-week', 'early-peak')",fertilizers,Peninsular,47.74770000000,2025
"('all-year', 'all-week', 'early-peak')",other_ind,Central,26.41150000000,2025
"('all-year', 'all-week', 'early-peak')",other_ind,Eastern,26.41150000000,2025
"('all-year', 'all-week', 'early-peak')",other_ind,Western,26.41150000000,2025
"('all-year', 'all-week', 'early-peak')",other_ind,Northwest,26.41150000000,2025
"('all-year', 'all-week', 'early-peak')",other_ind,North,26.41150000000,2025
"('all-year', 'all-week', 'early-peak')",other_ind,Northeast,26.41150000000,2025
"('all-year', 'all-week', 'early-peak')",other_ind,BajaCalif,26.41150000000,2025
"('all-year', 'all-week', 'early-peak')",other_ind,BajaCalifSouth,26.41150000000,2025
"('all-year', 'all-week', 'early-peak')",other_ind,Peninsular,26.41150000000,2025
"('all-year', 'all-week', 'early-peak')",cars,Northeast,10.27200000000,2025
"('all-year', 'all-week', 'early-peak')",cars,BajaCalif,10.27200000000,2025
"('all-year', 'all-week', 'early-peak')",cars,BajaCalifSouth,11.80960000000,2025
"('all-year', 'all-week', 'early-peak')",cars,Peninsular,13.95830000000,2025
"('all-year', 'all-week', 'early-peak')",appl,Central,3.67330000000,2025
"('all-year', 'all-week', 'early-peak')",appl,Eastern,3.67330000000,2025
"('all-year', 'all-week', 'early-peak')",appl,Western,3.67330000000,2025
"('all-year', 'all-week', 'early-peak')",appl,Northwest,3.67330000000,2025
"('all-year', 'all-week', 'early-peak')",appl,North,3.67330000000,2025
"('all-year', 'all-week', 'early-peak')",appl,Northeast,3.67330000000,2025
"('all-year', 'all-week', 'early-peak')",appl,BajaCalif,3.67330000000,2025
"('all-year', 'all-week', 'early-peak')",appl,BajaCalifSouth,3.67330000000,2025
"('all-year', 'all-week', 'early-peak')",appl,Peninsular,3.67330000000,2025
"('all-year', 'all-week', 'early-peak')",fruits,Central,2.89900000000,2025
"('all-year', 'all-week', 'early-peak')",fruits,Eastern,2.89900000000,2025
"('all-year', 'all-week', 'early-peak')",fruits,Western,2.89900000000,2025
"('all-year', 'all-week', 'early-peak')",fruits,Northwest,2.89900000000,2025
"('all-year', 'all-week', 'early-peak')",fruits,North,2.89900000000,2025
"('all-year', 'all-week', 'early-peak')",fruits,Northeast,2.89900000000,2025
"('all-year', 'all-week', 'early-peak')",fruits,BajaCalif,2.89900000000,2025
"('all-year', 'all-week', 'early-peak')",fruits,BajaCalifSouth,2.89900000000,2025
"('all-year', 'all-week', 'early-peak')",fruits,Peninsular,2.89900000000,2025
"('all-year', 'all-week', 'early-peak')",livestock,Central,3.67350000000,2025
"('all-year', 'all-week', 'early-peak')",livestock,Eastern,3.67350000000,2025
"('all-year', 'all-week', 'early-peak')",livestock,Western,3.67350000000,2025
"('all-year', 'all-week', 'early-peak')",livestock,Northwest,3.67350000000,2025
"('all-year', 'all-week', 'early-peak')",livestock,North,3.67350000000,2025
"('all-year', 'all-week', 'early-peak')",livestock,Northeast,3.67350000000,2025
"('all-year', 'all-week', 'early-peak')",livestock,BajaCalif,3.67350000000,2025
"('all-year', 'all-week', 'early-peak')",livestock,BajaCalifSouth,3.67350000000,2025
"('all-year', 'all-week', 'early-peak')",livestock,Peninsular,3.67350000000,2025
"('all-year', 'all-week', 'early-peak')",CO2f,Central,0.12010000000,2025
"('all-year', 'all-week', 'early-peak')",CO2f,Eastern,0.12010000000,2025
"('all-year', 'all-week', 'early-peak')",CO2f,Western,0.12010000000,2025
"('all-year', 'all-week', 'early-peak')",CO2f,Northwest,0.12010000000,2025
"('all-year', 'all-week', 'early-peak')",CO2f,North,0.12010000000,2025
"('all-year', 'all-week', 'early-peak')",CO2f,Northeast,0.12010000000,2025
"('all-year', 'all-week', 'early-peak')",CO2f,BajaCalif,0.12010000000,2025
"('all-year', 'all-week', 'early-peak')",CO2f,BajaCalifSouth,0.12010000000,2025
"('all-year', 'all-week', 'early-peak')",CO2f,Peninsular,0.12010000000,2025
"('all-year', 'all-week', 'late-peak')",electricity,Central,10.98280000000,2025
"('all-year', 'all-week', 'late-peak')",electricity,Eastern,10.03840000000,2025
"('all-year', 'all-week', 'late-peak')",electricity,Western,5.91300000000,2025
"('all-year', 'all-week', 'late-peak')",electricity,Northwest,6.72400000000,2025
"('all-year', 'all-week', 'late-peak')",electricity,North,3.63260000000,2025
"('all-year', 'all-week', 'late-peak')",electricity,Northeast,3.45970000000,2025
"('all-year', 'all-week', 'late-peak')",electricity,BajaCalif,3.13670000000,2025
"('all-year', 'all-week', 'late-peak')",electricity,BajaCalifSouth,6.58260000000,2025
"('all-year', 'all-week', 'late-peak')",electricity,Peninsular,3.35260000000,2025
"('all-year', 'all-week', 'late-peak')",oil,Central,17.00000000000,2025
"('all-year', 'all-week', 'late-peak')",oil,Eastern,17.00000000000,2025
"('all-year', 'all-week', 'late-peak')",oil,Western,17.00000000000,2025
"('all-year', 'all-week', 'late-peak')",oil,Northwest,17.00000000000,2025
"('all-year', 'all-week', 'late-peak')",oil,North,17.00000000000,2025
"('all-year', 'all-week', 'late-peak')",oil,Northeast,17.00000000000,2025
"('all-year', 'all-week', 'late-peak')",oil,BajaCalif,17.00000000000,2025
"('all-year', 'all-week', 'late-peak')",oil,BajaCalifSouth,17.00000000000,2025
"('all-year', 'all-week', 'late-peak')",oil,Peninsular,17.00000000000,2025
"('all-year', 'all-week', 'late-peak')",gas,Central,0.07870000000,2025
"('all-year', 'all-week', 'late-peak')",gas,Eastern,0.07870000000,2025
"('all-year', 'all-week', 'late-peak')",gas,Western,0.07870000000,2025
"('all-year', 'all-week', 'late-peak')",gas,Northwest,0.07870000000,2025
"('all-year', 'all-week', 'late-peak')",gas,North,0.07870000000,2025
"('all-year', 'all-week', 'late-peak')",gas,Northeast,0.07870000000,2025
"('all-year', 'all-week', 'late-peak')",gas,BajaCalif,0.07870000000,2025
"('all-year', 'all-week', 'late-peak')",gas,BajaCalifSouth,0.07870000000,2025
"('all-year', 'all-week', 'late-peak')",gas,Peninsular,0.07870000000,2025
"('all-year', 'all-week', 'late-peak')",heat,Central,100.00000000000,2025
"('all-year', 'all-week', 'late-peak')",heat,Eastern,100.00000000000,2025
"('all-year', 'all-week', 'late-peak')",heat,Western,100.00000000000,2025
"('all-year', 'all-week', 'late-peak')",heat,Northwest,100.00000000000,2025
"('all-year', 'all-week', 'late-peak')",heat,North,100.00000000000,2025
"('all-year', 'all-week', 'late-peak')",heat,Northeast,100.00000000000,2025
"('all-year', 'all-week', 'late-peak')",heat,BajaCalif,100.00000000000,2025
"('all-year', 'all-week', 'late-peak')",heat,BajaCalifSouth,100.00000000000,2025
"('all-year', 'all-week', 'late-peak')",heat,Peninsular,100.00000000000,2025
"('all-year', 'all-week', 'late-peak')",hydrogen,Central,0.23640000000,2025
"('all-year', 'all-week', 'late-peak')",hydrogen,Eastern,0.10080000000,2025
"('all-year', 'all-week', 'late-peak')",hydrogen,Western,1.04970000000,2025
"('all-year', 'all-week', 'late-peak')",hydrogen,Northwest,2.05850000000,2025
"('all-year', 'all-week', 'late-peak')",hydrogen,North,0.63350000000,2025
"('all-year', 'all-week', 'late-peak')",hydrogen,Northeast,0.23640000000,2025
"('all-year', 'all-week', 'late-peak')",hydrogen,BajaCalif,0.10080000000,2025
"('all-year', 'all-week', 'late-peak')",hydrogen,BajaCalifSouth,1.04970000000,2025
"('all-year', 'all-week', 'late-peak')",hydrogen,Peninsular,2.05850000000,2025
"('all-year', 'all-week', 'late-peak')",biomass,Central,2.45350000000,2025
"('all-year', 'all-week', 'late-peak')",biomass,Eastern,2.45350000000,2025
"('all-year', 'all-week', 'late-peak')",biomass,Western,2.45350000000,2025
"('all-year', 'all-week', 'late-peak')",biomass,Northwest,2.45350000000,2025
"('all-year', 'all-week', 'late-peak')",biomass,North,2.45350000000,2025
"('all-year', 'all-week', 'late-peak')",biomass,Northeast,2.45350000000,2025
"('all-year', 'all-week', 'late-peak')",biomass,BajaCalif,2.45350000000,2025
"('all-year', 'all-week', 'late-peak')",biomass,BajaCalifSouth,2.45350000000,2025
"('all-year', 'all-week', 'late-peak')",biomass,Peninsular,2.45350000000,2025
"('all-year', 'all-week', 'late-peak')",uranium,Central,88.85620000000,2025
"('all-year', 'all-week', 'late-peak')",uranium,Eastern,88.85620000000,2025
"('all-year', 'all-week', 'late-peak')",uranium,Western,88.85620000000,2025
"('all-year', 'all-week', 'late-peak')",uranium,Northwest,88.85620000000,2025
"('all-year', 'all-week', 'late-peak')",uranium,North,88.85620000000,2025
"('all-year', 'all-week', 'late-peak')",uranium,Northeast,88.85620000000,2025
"('all-year', 'all-week', 'late-peak')",uranium,BajaCalif,88.85620000000,2025
"('all-year', 'all-week', 'late-peak')",uranium,BajaCalifSouth,88.85620000000,2025
"('all-year', 'all-week', 'late-peak')",uranium,Peninsular,88.85620000000,2025
