timeslice,commodity,region,prices,year
"('all-year', 'all-week', 'afternoon')",cars,Northwest,5.00910000000,2040
"('all-year', 'all-week', 'afternoon')",cars,North,10.24770000000,2040
"('all-year', 'all-week', 'afternoon')",cars,Northeast,5.01000000000,2040
"('all-year', 'all-week', 'afternoon')",cars,BajaCalif,10.25100000000,2040
"('all-year', 'all-week', 'afternoon')",cars,BajaCalifSouth,10.34130000000,2040
"('all-year', 'all-week', 'afternoon')",cars,Peninsular,10.25280000000,2040
"('all-year', 'all-week', 'afternoon')",buses,Central,1.63670000000,2040
"('all-year', 'all-week', 'afternoon')",buses,Eastern,1.66700000000,2040
"('all-year', 'all-week', 'afternoon')",buses,Western,1.62800000000,2040
"('all-year', 'all-week', 'afternoon')",buses,Northwest,1.63490000000,2040
"('all-year', 'all-week', 'afternoon')",buses,North,3.69700000000,2040
"('all-year', 'all-week', 'afternoon')",buses,Northeast,1.63530000000,2040
"('all-year', 'all-week', 'afternoon')",buses,BajaCalif,3.69770000000,2040
"('all-year', 'all-week', 'afternoon')",buses,BajaCalifSouth,3.71850000000,2040
"('all-year', 'all-week', 'afternoon')",buses,Peninsular,3.69810000000,2040
"('all-year', 'all-week', 'afternoon')",psg_rail,Central,3.18640000000,2040
"('all-year', 'all-week', 'afternoon')",psg_rail,Eastern,3.33200000000,2040
"('all-year', 'all-week', 'afternoon')",psg_rail,Western,3.14580000000,2040
"('all-year', 'all-week', 'afternoon')",psg_rail,North,8.70360000000,2040
"('all-year', 'all-week', 'afternoon')",psg_rail,BajaCalif,8.70740000000,2040
"('all-year', 'all-week', 'afternoon')",psg_air,Central,16.79600000000,2040
"('all-year', 'all-week', 'afternoon')",psg_air,Eastern,16.79600000000,2040
"('all-year', 'all-week', 'afternoon')",psg_air,Western,16.79600000000,2040
"('all-year', 'all-week', 'afternoon')",psg_air,Northwest,16.79600000000,2040
"('all-year', 'all-week', 'afternoon')",psg_air,North,16.79600000000,2040
"('all-year', 'all-week', 'afternoon')",psg_air,Northeast,16.79600000000,2040
"('all-year', 'all-week', 'afternoon')",psg_air,BajaCalif,16.79600000000,2040
"('all-year', 'all-week', 'afternoon')",psg_air,BajaCalifSouth,16.79600000000,2040
"('all-year', 'all-week', 'afternoon')",psg_air,Peninsular,16.79600000000,2040
"('all-year', 'all-week', 'afternoon')",lorries,Central,19.33870000000,2040
"('all-year', 'all-week', 'afternoon')",lorries,Eastern,19.42140000000,2040
"('all-year', 'all-week', 'afternoon')",lorries,Western,19.31480000000,2040
"('all-year', 'all-week', 'afternoon')",lorries,Northwest,19.33390000000,2040
"('all-year', 'all-week', 'afternoon')",lorries,North,25.46400000000,2040
"('all-year', 'all-week', 'afternoon')",lorries,Northeast,19.33490000000,2040
"('all-year', 'all-week', 'afternoon')",lorries,BajaCalif,25.46600000000,2040
"('all-year', 'all-week', 'afternoon')",lorries,BajaCalifSouth,25.52200000000,2040
"('all-year', 'all-week', 'afternoon')",lorries,Peninsular,25.46720000000,2040
"('all-year', 'all-week', 'afternoon')",cargo_rail,Central,1.70420000000,2040
"('all-year', 'all-week', 'afternoon')",cargo_rail,Eastern,1.75980000000,2040
"('all-year', 'all-week', 'afternoon')",cargo_rail,Western,1.68870000000,2040
"('all-year', 'all-week', 'afternoon')",cargo_rail,Northwest,1.70140000000,2040
"('all-year', 'all-week', 'afternoon')",cargo_rail,North,3.80260000000,2040
"('all-year', 'all-week', 'afternoon')",cargo_rail,Northeast,1.70150000000,2040
"('all-year', 'all-week', 'afternoon')",cargo_rail,BajaCalif,3.80400000000,2040
"('all-year', 'all-week', 'afternoon')",cargo_rail,Peninsular,3.80480000000,2040
"('all-year', 'all-week', 'afternoon')",cargo_air,Central,29.14830000000,2040
"('all-year', 'all-week', 'afternoon')",cargo_air,Western,29.14830000000,2040
"('all-year', 'all-week', 'afternoon')",cargo_air,Northeast,29.14830000000,2040
"('all-year', 'all-week', 'afternoon')",cargo_air,BajaCalifSouth,29.14830000000,2040
"('all-year', 'all-week', 'afternoon')",cargo_air,Peninsular,29.14830000000,2040
"('all-year', 'all-week', 'afternoon')",cargo_mar,Eastern,0.79470000000,2040
"('all-year', 'all-week', 'afternoon')",cargo_mar,Western,0.79460000000,2040
"('all-year', 'all-week', 'afternoon')",cargo_mar,Northwest,0.79460000000,2040
"('all-year', 'all-week', 'afternoon')",cargo_mar,Northeast,0.79460000000,2040
"('all-year', 'all-week', 'afternoon')",cargo_mar,BajaCalif,0.88190000000,2040
"('all-year', 'all-week', 'afternoon')",cargo_mar,BajaCalifSouth,0.88190000000,2040
"('all-year', 'all-week', 'afternoon')",cargo_mar,Peninsular,0.88190000000,2040
"('all-year', 'all-week', 'afternoon')",light,Central,6.35510000000,2040
"('all-year', 'all-week', 'afternoon')",light,Eastern,18.73680000000,2040
"('all-year', 'all-week', 'afternoon')",light,Western,2.96590000000,2040
"('all-year', 'all-week', 'afternoon')",light,Northwest,5.75570000000,2040
"('all-year', 'all-week', 'afternoon')",light,North,6.57150000000,2040
"('all-year', 'all-week', 'afternoon')",light,Northeast,5.72600000000,2040
"('all-year', 'all-week', 'afternoon')",light,BajaCalif,6.90030000000,2040
"('all-year', 'all-week', 'afternoon')",light,BajaCalifSouth,16.05010000000,2040
"('all-year', 'all-week', 'afternoon')",light,Peninsular,7.08710000000,2040
"('all-year', 'all-week', 'afternoon')",heating,Central,1.29290000000,2040
"('all-year', 'all-week', 'afternoon')",heating,Eastern,2.22260000000,2040
"('all-year', 'all-week', 'afternoon')",heating,Western,1.03710000000,2040
"('all-year', 'all-week', 'afternoon')",heating,Northwest,1.86900000000,2040
"('all-year', 'all-week', 'afternoon')",heating,North,11.05760000000,2040
"('all-year', 'all-week', 'afternoon')",heating,Northeast,1.24610000000,2040
"('all-year', 'all-week', 'afternoon')",heating,BajaCalif,20.66850000000,2040
"('all-year', 'all-week', 'afternoon')",heating,BajaCalifSouth,22.04750000000,2040
"('all-year', 'all-week', 'afternoon')",heating,Peninsular,11.09610000000,2040
"('all-year', 'all-week', 'afternoon')",cool,Central,1.36840000000,2040
"('all-year', 'all-week', 'afternoon')",cool,Eastern,2.73440000000,2040
"('all-year', 'all-week', 'afternoon')",cool,Western,0.95040000000,2040
"('all-year', 'all-week', 'afternoon')",cool,Northwest,1.62650000000,2040
"('all-year', 'all-week', 'afternoon')",cool,North,11.10780000000,2040
"('all-year', 'all-week', 'afternoon')",cool,Northeast,1.26420000000,2040
"('all-year', 'all-week', 'afternoon')",cool,BajaCalif,17.22730000000,2040
"('all-year', 'all-week', 'afternoon')",cool,BajaCalifSouth,19.02150000000,2040
"('all-year', 'all-week', 'afternoon')",cool,Peninsular,11.16580000000,2040
"('all-year', 'all-week', 'afternoon')",hwater,Central,1.29290000000,2040
"('all-year', 'all-week', 'afternoon')",hwater,Eastern,2.22260000000,2040
"('all-year', 'all-week', 'afternoon')",hwater,Western,1.03710000000,2040
"('all-year', 'all-week', 'afternoon')",hwater,Northwest,1.55360000000,2040
"('all-year', 'all-week', 'afternoon')",hwater,North,11.05760000000,2040
"('all-year', 'all-week', 'afternoon')",hwater,Northeast,1.24610000000,2040
"('all-year', 'all-week', 'afternoon')",hwater,BajaCalif,17.03480000000,2040
"('all-year', 'all-week', 'afternoon')",hwater,BajaCalifSouth,15.80260000000,2040
"('all-year', 'all-week', 'afternoon')",hwater,Peninsular,11.09610000000,2040
"('all-year', 'all-week', 'afternoon')",cook,Central,3.60130000000,2040
"('all-year', 'all-week', 'afternoon')",cook,Eastern,6.62990000000,2040
"('all-year', 'all-week', 'afternoon')",cook,Western,7.23840000000,2040
"('all-year', 'all-week', 'afternoon')",cook,Northwest,7.28140000000,2040
"('all-year', 'all-week', 'afternoon')",cook,North,8.96790000000,2040
"('all-year', 'all-week', 'afternoon')",cook,Northeast,7.87830000000,2040
"('all-year', 'all-week', 'afternoon')",cook,BajaCalif,9.17930000000,2040
"('all-year', 'all-week', 'afternoon')",cook,BajaCalifSouth,9.74290000000,2040
"('all-year', 'all-week', 'afternoon')",cook,Peninsular,8.93890000000,2040
"('all-year', 'all-week', 'afternoon')",appl,Central,4.38200000000,2040
"('all-year', 'all-week', 'afternoon')",appl,Eastern,12.46110000000,2040
"('all-year', 'all-week', 'afternoon')",appl,Western,2.17060000000,2040
"('all-year', 'all-week', 'afternoon')",appl,Northwest,3.99090000000,2040
"('all-year', 'all-week', 'afternoon')",appl,North,4.52320000000,2040
"('all-year', 'all-week', 'afternoon')",appl,Northeast,3.97150000000,2040
"('all-year', 'all-week', 'afternoon')",appl,BajaCalif,4.73780000000,2040
"('all-year', 'all-week', 'afternoon')",appl,BajaCalifSouth,10.70800000000,2040
"('all-year', 'all-week', 'afternoon')",appl,Peninsular,4.85970000000,2040
"('all-year', 'all-week', 'afternoon')",fruits,Central,1.70310000000,2040
"('all-year', 'all-week', 'afternoon')",fruits,Eastern,3.04960000000,2040
"('all-year', 'all-week', 'afternoon')",fruits,Western,4.09530000000,2040
"('all-year', 'all-week', 'afternoon')",fruits,Northwest,1.86010000000,2040
"('all-year', 'all-week', 'afternoon')",fruits,North,7.52360000000,2040
"('all-year', 'all-week', 'afternoon')",fruits,Northeast,0.18900000000,2040
"('all-year', 'all-week', 'afternoon')",fruits,BajaCalif,0.08820000000,2040
"('all-year', 'all-week', 'afternoon')",fruits,BajaCalifSouth,0.08810000000,2040
"('all-year', 'all-week', 'afternoon')",fruits,Peninsular,0.24760000000,2040
"('all-year', 'all-week', 'afternoon')",vegt,Central,1.70310000000,2040
"('all-year', 'all-week', 'afternoon')",vegt,Eastern,3.04960000000,2040
"('all-year', 'all-week', 'afternoon')",vegt,Western,4.09530000000,2040
"('all-year', 'all-week', 'afternoon')",vegt,Northwest,1.86010000000,2040
"('all-year', 'all-week', 'afternoon')",vegt,North,7.52360000000,2040
"('all-year', 'all-week', 'afternoon')",vegt,Northeast,0.18900000000,2040
"('all-year', 'all-week', 'afternoon')",vegt,BajaCalif,0.08820000000,2040
"('all-year', 'all-week', 'afternoon')",vegt,BajaCalifSouth,0.08810000000,2040
"('all-year', 'all-week', 'afternoon')",vegt,Peninsular,0.24760000000,2040
"('all-year', 'all-week', 'afternoon')",livestock,Central,1.03030000000,2040
"('all-year', 'all-week', 'afternoon')",livestock,Eastern,7.08760000000,2040
"('all-year', 'all-week', 'afternoon')",livestock,Western,5.73830000000,2040
"('all-year', 'all-week', 'afternoon')",livestock,Northwest,1.60420000000,2040
"('all-year', 'all-week', 'afternoon')",livestock,North,7.09200000000,2040
"('all-year', 'all-week', 'afternoon')",livestock,Northeast,0.57120000000,2040
"('all-year', 'all-week', 'afternoon')",livestock,BajaCalif,1.28560000000,2040
"('all-year', 'all-week', 'afternoon')",livestock,BajaCalifSouth,0.18070000000,2040
"('all-year', 'all-week', 'afternoon')",livestock,Peninsular,4.57310000000,2040
"('all-year', 'all-week', 'afternoon')",milk,Central,0.46430000000,2040
"('all-year', 'all-week', 'afternoon')",milk,Eastern,2.88730000000,2040
"('all-year', 'all-week', 'afternoon')",milk,Western,2.34750000000,2040
"('all-year', 'all-week', 'afternoon')",milk,Northwest,0.69390000000,2040
"('all-year', 'all-week', 'afternoon')",milk,North,2.88900000000,2040
"('all-year', 'all-week', 'afternoon')",milk,Northeast,0.28070000000,2040
"('all-year', 'all-week', 'afternoon')",milk,BajaCalif,0.56650000000,2040
"('all-year', 'all-week', 'afternoon')",milk,BajaCalifSouth,0.12450000000,2040
"('all-year', 'all-week', 'afternoon')",milk,Peninsular,1.88140000000,2040
"('all-year', 'all-week', 'afternoon')",other_agr,Central,0.65300000000,2040
"('all-year', 'all-week', 'afternoon')",other_agr,Eastern,4.28740000000,2040
"('all-year', 'all-week', 'afternoon')",other_agr,Western,3.47780000000,2040
"('all-year', 'all-week', 'afternoon')",other_agr,Northwest,0.99730000000,2040
"('all-year', 'all-week', 'afternoon')",other_agr,North,4.29000000000,2040
"('all-year', 'all-week', 'afternoon')",other_agr,Northeast,0.37750000000,2040
"('all-year', 'all-week', 'afternoon')",other_agr,BajaCalif,0.80620000000,2040
"('all-year', 'all-week', 'afternoon')",other_agr,BajaCalifSouth,0.14320000000,2040
"('all-year', 'all-week', 'afternoon')",other_agr,Peninsular,2.77870000000,2040
"('all-year', 'all-week', 'afternoon')",seeds,Central,0.89490000000,2040
"('all-year', 'all-week', 'afternoon')",seeds,Eastern,1.56810000000,2040
"('all-year', 'all-week', 'afternoon')",seeds,Western,2.09100000000,2040
"('all-year', 'all-week', 'afternoon')",seeds,Northwest,0.97340000000,2040
"('all-year', 'all-week', 'afternoon')",seeds,North,3.80510000000,2040
"('all-year', 'all-week', 'afternoon')",seeds,Northeast,0.13790000000,2040
"('all-year', 'all-week', 'afternoon')",seeds,BajaCalif,0.08740000000,2040
"('all-year', 'all-week', 'afternoon')",seeds,BajaCalifSouth,0.08740000000,2040
"('all-year', 'all-week', 'afternoon')",seeds,Peninsular,0.16710000000,2040
"('all-year', 'all-week', 'afternoon')",plants,Central,1.43370000000,2040
"('all-year', 'all-week', 'afternoon')",plants,Eastern,2.55580000000,2040
"('all-year', 'all-week', 'afternoon')",plants,Western,3.42720000000,2040
"('all-year', 'all-week', 'afternoon')",plants,Northwest,1.56450000000,2040
"('all-year', 'all-week', 'afternoon')",plants,North,6.28410000000,2040
"('all-year', 'all-week', 'afternoon')",plants,Northeast,0.17200000000,2040
"('all-year', 'all-week', 'afternoon')",plants,BajaCalif,0.08800000000,2040
"('all-year', 'all-week', 'afternoon')",plants,BajaCalifSouth,0.08790000000,2040
"('all-year', 'all-week', 'afternoon')",plants,Peninsular,0.22070000000,2040
"('all-year', 'all-week', 'afternoon')",CO2f,Central,0.27280000000,2040
"('all-year', 'all-week', 'afternoon')",CO2f,Eastern,0.27280000000,2040
"('all-year', 'all-week', 'afternoon')",CO2f,Western,0.27280000000,2040
"('all-year', 'all-week', 'afternoon')",CO2f,Northwest,0.27280000000,2040
"('all-year', 'all-week', 'afternoon')",CO2f,North,0.27280000000,2040
"('all-year', 'all-week', 'afternoon')",CO2f,Northeast,0.27280000000,2040
"('all-year', 'all-week', 'afternoon')",CO2f,BajaCalif,0.27280000000,2040
"('all-year', 'all-week', 'afternoon')",CO2f,BajaCalifSouth,0.27280000000,2040
"('all-year', 'all-week', 'afternoon')",CO2f,Peninsular,0.27280000000,2040
"('all-year', 'all-week', 'afternoon')",lp_gas,Central,3.23250000000,2040
"('all-year', 'all-week', 'afternoon')",lp_gas,Eastern,3.24850000000,2040
"('all-year', 'all-week', 'afternoon')",lp_gas,Western,3.22810000000,2040
"('all-year', 'all-week', 'afternoon')",lp_gas,Northwest,3.23170000000,2040
"('all-year', 'all-week', 'afternoon')",lp_gas,Northeast,3.23170000000,2040
"('all-year', 'all-week', 'afternoon')",gasoline,Central,3.23250000000,2040
"('all-year', 'all-week', 'afternoon')",gasoline,Eastern,3.24850000000,2040
"('all-year', 'all-week', 'afternoon')",gasoline,Western,3.22810000000,2040
"('all-year', 'all-week', 'afternoon')",gasoline,Northwest,3.23170000000,2040
"('all-year', 'all-week', 'afternoon')",gasoline,Northeast,3.23170000000,2040
"('all-year', 'all-week', 'afternoon')",light_com,Central,13.49680000000,2040
"('all-year', 'all-week', 'afternoon')",light_com,Eastern,38.26020000000,2040
"('all-year', 'all-week', 'afternoon')",light_com,Western,6.71850000000,2040
"('all-year', 'all-week', 'afternoon')",light_com,Northwest,12.29810000000,2040
"('all-year', 'all-week', 'afternoon')",light_com,North,13.92960000000,2040
"('all-year', 'all-week', 'afternoon')",light_com,Northeast,12.23860000000,2040
"('all-year', 'all-week', 'afternoon')",light_com,BajaCalif,14.58730000000,2040
"('all-year', 'all-week', 'afternoon')",light_com,BajaCalifSouth,32.88690000000,2040
"('all-year', 'all-week', 'afternoon')",light_com,Peninsular,14.96090000000,2040
"('all-year', 'all-week', 'afternoon')",heating_com,Central,1.57890000000,2040
"('all-year', 'all-week', 'afternoon')",heating_com,Eastern,2.28700000000,2040
"('all-year', 'all-week', 'afternoon')",heating_com,Western,1.38390000000,2040
"('all-year', 'all-week', 'afternoon')",heating_com,Northwest,1.56210000000,2040
"('all-year', 'all-week', 'afternoon')",heating_com,North,10.29530000000,2040
"('all-year', 'all-week', 'afternoon')",heating_com,Northeast,1.54330000000,2040
"('all-year', 'all-week', 'afternoon')",heating_com,BajaCalif,10.31390000000,2040
"('all-year', 'all-week', 'afternoon')",heating_com,BajaCalifSouth,11.19330000000,2040
"('all-year', 'all-week', 'afternoon')",heating_com,Peninsular,10.32450000000,2040
"('all-year', 'all-week', 'afternoon')",cool_com,Central,2.21370000000,2040
"('all-year', 'all-week', 'afternoon')",cool_com,Eastern,4.45890000000,2040
"('all-year', 'all-week', 'afternoon')",cool_com,Western,1.58930000000,2040
"('all-year', 'all-week', 'afternoon')",cool_com,Northwest,2.09690000000,2040
"('all-year', 'all-week', 'afternoon')",cool_com,North,2.24530000000,2040
"('all-year', 'all-week', 'afternoon')",cool_com,Northeast,2.09150000000,2040
"('all-year', 'all-week', 'afternoon')",cool_com,BajaCalif,2.30520000000,2040
"('all-year', 'all-week', 'afternoon')",cool_com,BajaCalifSouth,3.97000000000,2040
"('all-year', 'all-week', 'afternoon')",cool_com,Peninsular,2.33910000000,2040
"('all-year', 'all-week', 'afternoon')",hwater_com,Central,1.65290000000,2040
"('all-year', 'all-week', 'afternoon')",hwater_com,Eastern,2.47370000000,2040
"('all-year', 'all-week', 'afternoon')",hwater_com,Western,1.42710000000,2040
"('all-year', 'all-week', 'afternoon')",hwater_com,Northwest,1.62260000000,2040
"('all-year', 'all-week', 'afternoon')",hwater_com,North,10.52960000000,2040
"('all-year', 'all-week', 'afternoon')",hwater_com,Northeast,1.61160000000,2040
"('all-year', 'all-week', 'afternoon')",hwater_com,BajaCalif,10.55120000000,2040
