asset,year,technology,region,installed,capacity
369,2040,lightlorry_lpg,Peninsular,2030,20000000.00000000000
369,2041,lightlorry_lpg,Peninsular,2030,20000000.00000000000
369,2042,lightlorry_lpg,Peninsular,2030,20000000.00000000000
369,2044,lightlorry_lpg,Peninsular,2030,20000000.00000000000
370,2030,lightlorry_lpg,Western,2020,10001280.00960000046
370,2031,lightlorry_lpg,Western,2020,10001280.00899999961
370,2032,lightlorry_lpg,Western,2020,10001280.00830000080
370,2034,lightlorry_lpg,Western,2020,10001280.00699999928
370,2035,lightlorry_lpg,Western,2020,0.00320000000
370,2036,lightlorry_lpg,Western,2020,0.00260000000
370,2037,lightlorry_lpg,Western,2020,0.00190000000
370,2039,lightlorry_lpg,Western,2020,0.00060000000
371,2035,lightlorry_lpg,Western,2030,20000000.00000000000
371,2036,lightlorry_lpg,Western,2030,20000000.00000000000
371,2037,lightlorry_lpg,Western,2030,20000000.00000000000
371,2039,lightlorry_lpg,Western,2030,20000000.00000000000
371,2040,lightlorry_lpg,Western,2030,20000000.00000000000
371,2041,lightlorry_lpg,Western,2030,20000000.00000000000
371,2042,lightlorry_lpg,Western,2030,20000000.00000000000
371,2044,lightlorry_lpg,Western,2030,20000000.00000000000
372,2030,lightlorry_petrol,BajaCalif,2020,10001104.00830000080
372,2031,lightlorry_petrol,BajaCalif,2020,10001104.00769999996
372,2032,lightlorry_petrol,BajaCalif,2020,10001104.00720000081
372,2034,lightlorry_petrol,BajaCalif,2020,10001104.00610000081
372,2035,lightlorry_petrol,BajaCalif,2020,0.00280000000
372,2036,lightlorry_petrol,BajaCalif,2020,0.00220000000
372,2037,lightlorry_petrol,BajaCalif,2020,0.00170000000
372,2039,lightlorry_petrol,BajaCalif,2020,0.00060000000
373,2035,lightlorry_petrol,BajaCalif,2030,20000000.00000000000
373,2036,lightlorry_petrol,BajaCalif,2030,20000000.00000000000
373,2037,lightlorry_petrol,BajaCalif,2030,20000000.00000000000
373,2039,lightlorry_petrol,BajaCalif,2030,20000000.00000000000
373,2040,lightlorry_petrol,BajaCalif,2030,20000000.00000000000
373,2041,lightlorry_petrol,BajaCalif,2030,20000000.00000000000
373,2042,lightlorry_petrol,BajaCalif,2030,20000000.00000000000
373,2044,lightlorry_petrol,BajaCalif,2030,20000000.00000000000
374,2030,lightlorry_petrol,BajaCalifSouth,2020,10000396.00300000049
374,2031,lightlorry_petrol,BajaCalifSouth,2020,10000396.00280000083
374,2032,lightlorry_petrol,BajaCalifSouth,2020,10000396.00259999931
374,2034,lightlorry_petrol,BajaCalifSouth,2020,10000396.00219999999
374,2035,lightlorry_petrol,BajaCalifSouth,2020,0.00100000000
374,2036,lightlorry_petrol,BajaCalifSouth,2020,0.00080000000
374,2037,lightlorry_petrol,BajaCalifSouth,2020,0.00060000000
374,2039,lightlorry_petrol,BajaCalifSouth,2020,0.00020000000
375,2035,lightlorry_petrol,BajaCalifSouth,2030,20000000.00000000000
375,2036,lightlorry_petrol,BajaCalifSouth,2030,20000000.00000000000
375,2037,lightlorry_petrol,BajaCalifSouth,2030,20000000.00000000000
375,2039,lightlorry_petrol,BajaCalifSouth,2030,20000000.00000000000
375,2040,lightlorry_petrol,BajaCalifSouth,2030,20000000.00000000000
375,2041,lightlorry_petrol,BajaCalifSouth,2030,20000000.00000000000
375,2042,lightlorry_petrol,BajaCalifSouth,2030,20000000.00000000000
375,2044,lightlorry_petrol,BajaCalifSouth,2030,20000000.00000000000
376,2030,lightlorry_petrol,Central,2020,10005220.03910000063
376,2031,lightlorry_petrol,Central,2020,10005220.03649999946
376,2032,lightlorry_petrol,Central,2020,10005220.03390000015
376,2034,lightlorry_petrol,Central,2020,10005220.02869999968
376,2035,lightlorry_petrol,Central,2020,0.01300000000
376,2036,lightlorry_petrol,Central,2020,0.01040000000
376,2037,lightlorry_petrol,Central,2020,0.00780000000
376,2039,lightlorry_petrol,Central,2020,0.00260000000
377,2035,lightlorry_petrol,Central,2030,20000000.00000000000
377,2036,lightlorry_petrol,Central,2030,20000000.00000000000
377,2037,lightlorry_petrol,Central,2030,20000000.00000000000
377,2039,lightlorry_petrol,Central,2030,20000000.00000000000
377,2040,lightlorry_petrol,Central,2030,20000000.00000000000
377,2041,lightlorry_petrol,Central,2030,20000000.00000000000
377,2042,lightlorry_petrol,Central,2030,20000000.00000000000
377,2044,lightlorry_petrol,Central,2030,20000000.00000000000
378,2030,lightlorry_petrol,Eastern,2020,10005544.04160000011
378,2031,lightlorry_petrol,Eastern,2020,10005544.03879999928
378,2032,lightlorry_petrol,Eastern,2020,10005544.03600000031
378,2034,lightlorry_petrol,Eastern,2020,10005544.03050000034
378,2035,lightlorry_petrol,Eastern,2020,0.01380000000
378,2036,lightlorry_petrol,Eastern,2020,0.01110000000
378,2037,lightlorry_petrol,Eastern,2020,0.00830000000
378,2039,lightlorry_petrol,Eastern,2020,0.00280000000
379,2035,lightlorry_petrol,Eastern,2030,20000000.00000000000
379,2036,lightlorry_petrol,Eastern,2030,20000000.00000000000
379,2037,lightlorry_petrol,Eastern,2030,20000000.00000000000
379,2039,lightlorry_petrol,Eastern,2030,20000000.00000000000
379,2040,lightlorry_petrol,Eastern,2030,20000000.00000000000
379,2041,lightlorry_petrol,Eastern,2030,20000000.00000000000
379,2042,lightlorry_petrol,Eastern,2030,20000000.00000000000
379,2044,lightlorry_petrol,Eastern,2030,20000000.00000000000
380,2030,lightlorry_petrol,North,2020,10001780.01339999959
380,2031,lightlorry_petrol,North,2020,10001780.01249999925
380,2032,lightlorry_petrol,North,2020,10001780.01160000078
380,2034,lightlorry_petrol,North,2020,10001780.00980000012
380,2035,lightlorry_petrol,North,2020,0.00440000000
380,2036,lightlorry_petrol,North,2020,0.00360000000
380,2037,lightlorry_petrol,North,2020,0.00270000000
380,2039,lightlorry_petrol,North,2020,0.00090000000
381,2035,lightlorry_petrol,North,2030,20000000.00000000000
381,2036,lightlorry_petrol,North,2030,20000000.00000000000
381,2037,lightlorry_petrol,North,2030,20000000.00000000000
381,2039,lightlorry_petrol,North,2030,20000000.00000000000
381,2040,lightlorry_petrol,North,2030,20000000.00000000000
381,2041,lightlorry_petrol,North,2030,20000000.00000000000
381,2042,lightlorry_petrol,North,2030,20000000.00000000000
381,2044,lightlorry_petrol,North,2030,20000000.00000000000
382,2030,lightlorry_petrol,Northeast,2020,10003220.02419999987
382,2031,lightlorry_petrol,Northeast,2020,10003220.02250000089
382,2032,lightlorry_petrol,Northeast,2020,10003220.02089999989
382,2034,lightlorry_petrol,Northeast,2020,10003220.01769999973
382,2035,lightlorry_petrol,Northeast,2020,0.00800000000
382,2036,lightlorry_petrol,Northeast,2020,0.00640000000
382,2037,lightlorry_petrol,Northeast,2020,0.00480000000
382,2039,lightlorry_petrol,Northeast,2020,0.00160000000
383,2035,lightlorry_petrol,Northeast,2030,20000000.00000000000
383,2036,lightlorry_petrol,Northeast,2030,20000000.00000000000
383,2037,lightlorry_petrol,Northeast,2030,20000000.00000000000
383,2039,lightlorry_petrol,Northeast,2030,20000000.00000000000
383,2040,lightlorry_petrol,Northeast,2030,20000000.00000000000
383,2041,lightlorry_petrol,Northeast,2030,20000000.00000000000
383,2042,lightlorry_petrol,Northeast,2030,20000000.00000000000
383,2044,lightlorry_petrol,Northeast,2030,20000000.00000000000
384,2030,lightlorry_petrol,Northwest,2020,10002288.01720000058
384,2031,lightlorry_petrol,Northwest,2020,10002288.01600000076
384,2032,lightlorry_petrol,Northwest,2020,10002288.01490000077
384,2034,lightlorry_petrol,Northwest,2020,10002288.01259999909
384,2035,lightlorry_petrol,Northwest,2020,0.00570000000
384,2036,lightlorry_petrol,Northwest,2020,0.00460000000
384,2037,lightlorry_petrol,Northwest,2020,0.00340000000
384,2039,lightlorry_petrol,Northwest,2020,0.00110000000
385,2035,lightlorry_petrol,Northwest,2030,20000000.00000000000
385,2036,lightlorry_petrol,Northwest,2030,20000000.00000000000
385,2037,lightlorry_petrol,Northwest,2030,20000000.00000000000
385,2039,lightlorry_petrol,Northwest,2030,20000000.00000000000
385,2040,lightlorry_petrol,Northwest,2030,20000000.00000000000
385,2041,lightlorry_petrol,Northwest,2030,20000000.00000000000
385,2042,lightlorry_petrol,Northwest,2030,20000000.00000000000
385,2044,lightlorry_petrol,Northwest,2030,20000000.00000000000
386,2030,lightlorry_petrol,Peninsular,2020,10000884.00659999996
386,2031,lightlorry_petrol,Peninsular,2020,10000884.00620000064
386,2032,lightlorry_petrol,Peninsular,2020,10000884.00569999963
386,2034,lightlorry_petrol,Peninsular,2020,10000884.00479999930
386,2035,lightlorry_petrol,Peninsular,2020,0.00220000000
386,2036,lightlorry_petrol,Peninsular,2020,0.00180000000
386,2037,lightlorry_petrol,Peninsular,2020,0.00130000000
386,2039,lightlorry_petrol,Peninsular,2020,0.00040000000
387,2035,lightlorry_petrol,Peninsular,2030,20000000.00000000000
387,2036,lightlorry_petrol,Peninsular,2030,20000000.00000000000
387,2037,lightlorry_petrol,Peninsular,2030,20000000.00000000000
387,2039,lightlorry_petrol,Peninsular,2030,20000000.00000000000
387,2040,lightlorry_petrol,Peninsular,2030,20000000.00000000000
387,2041,lightlorry_petrol,Peninsular,2030,20000000.00000000000
387,2042,lightlorry_petrol,Peninsular,2030,20000000.00000000000
387,2044,lightlorry_petrol,Peninsular,2030,20000000.00000000000
388,2030,lightlorry_petrol,Western,2020,10010228.07670000009
388,2031,lightlorry_petrol,Western,2020,10010228.07159999944
388,2032,lightlorry_petrol,Western,2020,10010228.06650000066
388,2034,lightlorry_petrol,Western,2020,10010228.05619999953
388,2035,lightlorry_petrol,Western,2020,0.02560000000
388,2036,lightlorry_petrol,Western,2020,0.02040000000
388,2037,lightlorry_petrol,Western,2020,0.01530000000
388,2039,lightlorry_petrol,Western,2020,0.00510000000
389,2035,lightlorry_petrol,Western,2030,20000000.00000000000
389,2036,lightlorry_petrol,Western,2030,20000000.00000000000
389,2037,lightlorry_petrol,Western,2030,20000000.00000000000
389,2039,lightlorry_petrol,Western,2030,20000000.00000000000
389,2040,lightlorry_petrol,Western,2030,20000000.00000000000
389,2041,lightlorry_petrol,Western,2030,20000000.00000000000
389,2042,lightlorry_petrol,Western,2030,20000000.00000000000
389,2044,lightlorry_petrol,Western,2030,20000000.00000000000
390,2030,lightlorry_pluginhybridpetrol,BajaCalif,2020,10000104.00080000050
390,2031,lightlorry_pluginhybridpetrol,BajaCalif,2020,10000104.00070000067
390,2032,lightlorry_pluginhybridpetrol,BajaCalif,2020,10000104.00070000067
390,2034,lightlorry_pluginhybridpetrol,BajaCalif,2020,10000104.00060000084
390,2035,lightlorry_pluginhybridpetrol,BajaCalif,2020,0.00020000000
390,2036,lightlorry_pluginhybridpetrol,BajaCalif,2020,0.00020000000
390,2037,lightlorry_pluginhybridpetrol,BajaCalif,2020,0.00010000000
391,2035,lightlorry_pluginhybridpetrol,BajaCalif,2030,20000000.00000000000
391,2036,lightlorry_pluginhybridpetrol,BajaCalif,2030,20000000.00000000000
391,2037,lightlorry_pluginhybridpetrol,BajaCalif,2030,20000000.00000000000
391,2039,lightlorry_pluginhybridpetrol,BajaCalif,2030,20000000.00000000000
391,2040,lightlorry_pluginhybridpetrol,BajaCalif,2030,20000000.00000000000
391,2041,lightlorry_pluginhybridpetrol,BajaCalif,2030,20000000.00000000000
391,2042,lightlorry_pluginhybridpetrol,BajaCalif,2030,20000000.00000000000
391,2044,lightlorry_pluginhybridpetrol,BajaCalif,2030,20000000.00000000000
392,2030,lightlorry_pluginhybridpetrol,BajaCalifSouth,2020,10000036.00029999949
392,2031,lightlorry_pluginhybridpetrol,BajaCalifSouth,2020,10000036.00029999949
392,2032,lightlorry_pluginhybridpetrol,BajaCalifSouth,2020,10000036.00019999966
392,2034,lightlorry_pluginhybridpetrol,BajaCalifSouth,2020,10000036.00019999966
392,2035,lightlorry_pluginhybridpetrol,BajaCalifSouth,2020,0.00010000000
392,2036,lightlorry_pluginhybridpetrol,BajaCalifSouth,2020,0.00010000000
393,2035,lightlorry_pluginhybridpetrol,BajaCalifSouth,2030,20000000.00000000000
393,2036,lightlorry_pluginhybridpetrol,BajaCalifSouth,2030,20000000.00000000000
393,2037,lightlorry_pluginhybridpetrol,BajaCalifSouth,2030,20000000.00000000000
393,2039,lightlorry_pluginhybridpetrol,BajaCalifSouth,2030,20000000.00000000000
393,2040,lightlorry_pluginhybridpetrol,BajaCalifSouth,2030,20000000.00000000000
393,2041,lightlorry_pluginhybridpetrol,BajaCalifSouth,2030,20000000.00000000000
393,2042,lightlorry_pluginhybridpetrol,BajaCalifSouth,2030,20000000.00000000000
393,2044,lightlorry_pluginhybridpetrol,BajaCalifSouth,2030,20000000.00000000000
394,2030,lightlorry_pluginhybridpetrol,Central,2020,10000488.00359999947
394,2031,lightlorry_pluginhybridpetrol,Central,2020,10000488.00339999981
394,2032,lightlorry_pluginhybridpetrol,Central,2020,10000488.00320000015
394,2034,lightlorry_pluginhybridpetrol,Central,2020,10000488.00269999914
394,2035,lightlorry_pluginhybridpetrol,Central,2020,0.00120000000
394,2036,lightlorry_pluginhybridpetrol,Central,2020,0.00100000000
394,2037,lightlorry_pluginhybridpetrol,Central,2020,0.00070000000
394,2039,lightlorry_pluginhybridpetrol,Central,2020,0.00020000000
395,2035,lightlorry_pluginhybridpetrol,Central,2030,20000000.00000000000
395,2036,lightlorry_pluginhybridpetrol,Central,2030,20000000.00000000000
395,2037,lightlorry_pluginhybridpetrol,Central,2030,20000000.00000000000
395,2039,lightlorry_pluginhybridpetrol,Central,2030,20000000.00000000000
395,2040,lightlorry_pluginhybridpetrol,Central,2030,20000000.00000000000
395,2041,lightlorry_pluginhybridpetrol,Central,2030,20000000.00000000000
395,2042,lightlorry_pluginhybridpetrol,Central,2030,20000000.00000000000
395,2044,lightlorry_pluginhybridpetrol,Central,2030,20000000.00000000000
396,2030,lightlorry_pluginhybridpetrol,Eastern,2020,10000520.00390000083
396,2031,lightlorry_pluginhybridpetrol,Eastern,2020,10000520.00369999930
396,2032,lightlorry_pluginhybridpetrol,Eastern,2020,10000520.00339999981
396,2034,lightlorry_pluginhybridpetrol,Eastern,2020,10000520.00290000066
396,2035,lightlorry_pluginhybridpetrol,Eastern,2020,0.00130000000
396,2036,lightlorry_pluginhybridpetrol,Eastern,2020,0.00100000000
396,2037,lightlorry_pluginhybridpetrol,Eastern,2020,0.00080000000
396,2039,lightlorry_pluginhybridpetrol,Eastern,2020,0.00030000000
397,2035,lightlorry_pluginhybridpetrol,Eastern,2030,20000000.00000000000
397,2036,lightlorry_pluginhybridpetrol,Eastern,2030,20000000.00000000000
397,2037,lightlorry_pluginhybridpetrol,Eastern,2030,20000000.00000000000
397,2039,lightlorry_pluginhybridpetrol,Eastern,2030,20000000.00000000000
397,2040,lightlorry_pluginhybridpetrol,Eastern,2030,20000000.00000000000
397,2041,lightlorry_pluginhybridpetrol,Eastern,2030,20000000.00000000000
397,2042,lightlorry_pluginhybridpetrol,Eastern,2030,20000000.00000000000
397,2044,lightlorry_pluginhybridpetrol,Eastern,2030,20000000.00000000000
398,2030,lightlorry_pluginhybridpetrol,North,2020,10000168.00129999965
398,2031,lightlorry_pluginhybridpetrol,North,2020,10000168.00119999982
398,2032,lightlorry_pluginhybridpetrol,North,2020,10000168.00109999999
398,2034,lightlorry_pluginhybridpetrol,North,2020,10000168.00090000033
398,2035,lightlorry_pluginhybridpetrol,North,2020,0.00040000000
398,2036,lightlorry_pluginhybridpetrol,North,2020,0.00030000000
398,2037,lightlorry_pluginhybridpetrol,North,2020,0.00020000000
398,2039,lightlorry_pluginhybridpetrol,North,2020,0.00010000000
399,2035,lightlorry_pluginhybridpetrol,North,2030,20000000.00000000000
399,2036,lightlorry_pluginhybridpetrol,North,2030,20000000.00000000000
399,2037,lightlorry_pluginhybridpetrol,North,2030,20000000.00000000000
399,2039,lightlorry_pluginhybridpetrol,North,2030,20000000.00000000000
399,2040,lightlorry_pluginhybridpetrol,North,2030,20000000.00000000000
399,2041,lightlorry_pluginhybridpetrol,North,2030,20000000.00000000000
399,2042,lightlorry_pluginhybridpetrol,North,2030,20000000.00000000000
399,2044,lightlorry_pluginhybridpetrol,North,2030,20000000.00000000000
400,2030,lightlorry_pluginhybridpetrol,Northeast,2020,10000300.00219999999
400,2031,lightlorry_pluginhybridpetrol,Northeast,2020,10000300.00210000016
400,2032,lightlorry_pluginhybridpetrol,Northeast,2020,10000300.00190000050
400,2034,lightlorry_pluginhybridpetrol,Northeast,2020,10000300.00159999914
400,2035,lightlorry_pluginhybridpetrol,Northeast,2020,0.00080000000
400,2036,lightlorry_pluginhybridpetrol,Northeast,2020,0.00060000000
400,2037,lightlorry_pluginhybridpetrol,Northeast,2020,0.00050000000
400,2039,lightlorry_pluginhybridpetrol,Northeast,2020,0.00020000000
401,2035,lightlorry_pluginhybridpetrol,Northeast,2030,20000000.00000000000
401,2036,lightlorry_pluginhybridpetrol,Northeast,2030,20000000.00000000000
401,2037,lightlorry_pluginhybridpetrol,Northeast,2030,20000000.00000000000
401,2039,lightlorry_pluginhybridpetrol,Northeast,2030,20000000.00000000000
401,2040,lightlorry_pluginhybridpetrol,Northeast,2030,20000000.00000000000
401,2041,lightlorry_pluginhybridpetrol,Northeast,2030,20000000.00000000000
401,2042,lightlorry_pluginhybridpetrol,Northeast,2030,20000000.00000000000
401,2044,lightlorry_pluginhybridpetrol,Northeast,2030,20000000.00000000000
402,2030,lightlorry_pluginhybridpetrol,Northwest,2020,10000216.00159999914
402,2031,lightlorry_pluginhybridpetrol,Northwest,2020,10000216.00149999931
402,2032,lightlorry_pluginhybridpetrol,Northwest,2020,10000216.00139999948
402,2034,lightlorry_pluginhybridpetrol,Northwest,2020,10000216.00119999982
402,2035,lightlorry_pluginhybridpetrol,Northwest,2020,0.00050000000
402,2036,lightlorry_pluginhybridpetrol,Northwest,2020,0.00040000000
402,2037,lightlorry_pluginhybridpetrol,Northwest,2020,0.00030000000
402,2039,lightlorry_pluginhybridpetrol,Northwest,2020,0.00010000000
403,2035,lightlorry_pluginhybridpetrol,Northwest,2030,20000000.00000000000
403,2036,lightlorry_pluginhybridpetrol,Northwest,2030,20000000.00000000000
403,2037,lightlorry_pluginhybridpetrol,Northwest,2030,20000000.00000000000
403,2039,lightlorry_pluginhybridpetrol,Northwest,2030,20000000.00000000000
403,2040,lightlorry_pluginhybridpetrol,Northwest,2030,20000000.00000000000
403,2041,lightlorry_pluginhybridpetrol,Northwest,2030,20000000.00000000000
403,2042,lightlorry_pluginhybridpetrol,Northwest,2030,20000000.00000000000
403,2044,lightlorry_pluginhybridpetrol,Northwest,2030,20000000.00000000000
404,2030,lightlorry_pluginhybridpetrol,Peninsular,2020,10000084.00060000084
404,2031,lightlorry_pluginhybridpetrol,Peninsular,2020,10000084.00060000084
404,2032,lightlorry_pluginhybridpetrol,Peninsular,2020,10000084.00049999915
404,2034,lightlorry_pluginhybridpetrol,Peninsular,2020,10000084.00039999932
404,2035,lightlorry_pluginhybridpetrol,Peninsular,2020,0.00020000000
404,2036,lightlorry_pluginhybridpetrol,Peninsular,2020,0.00020000000
404,2037,lightlorry_pluginhybridpetrol,Peninsular,2020,0.00010000000
405,2035,lightlorry_pluginhybridpetrol,Peninsular,2030,20000000.00000000000
405,2036,lightlorry_pluginhybridpetrol,Peninsular,2030,20000000.00000000000
405,2037,lightlorry_pluginhybridpetrol,Peninsular,2030,20000000.00000000000
405,2039,lightlorry_pluginhybridpetrol,Peninsular,2030,20000000.00000000000
405,2040,lightlorry_pluginhybridpetrol,Peninsular,2030,20000000.00000000000
405,2041,lightlorry_pluginhybridpetrol,Peninsular,2030,20000000.00000000000
405,2042,lightlorry_pluginhybridpetrol,Peninsular,2030,20000000.00000000000
405,2044,lightlorry_pluginhybridpetrol,Peninsular,2030,20000000.00000000000
406,2030,lightlorry_pluginhybridpetrol,Western,2020,10000960.00720000081
406,2031,lightlorry_pluginhybridpetrol,Western,2020,10000960.00669999979
406,2032,lightlorry_pluginhybridpetrol,Western,2020,10000960.00620000064
406,2034,lightlorry_pluginhybridpetrol,Western,2020,10000960.00530000031
406,2035,lightlorry_pluginhybridpetrol,Western,2020,0.00240000000
406,2036,lightlorry_pluginhybridpetrol,Western,2020,0.00190000000
406,2037,lightlorry_pluginhybridpetrol,Western,2020,0.00140000000
406,2039,lightlorry_pluginhybridpetrol,Western,2020,0.00050000000
407,2035,lightlorry_pluginhybridpetrol,Western,2030,20000000.00000000000
407,2036,lightlorry_pluginhybridpetrol,Western,2030,20000000.00000000000
407,2037,lightlorry_pluginhybridpetrol,Western,2030,20000000.00000000000
407,2039,lightlorry_pluginhybridpetrol,Western,2030,20000000.00000000000
407,2040,lightlorry_pluginhybridpetrol,Western,2030,20000000.00000000000
407,2041,lightlorry_pluginhybridpetrol,Western,2030,20000000.00000000000
407,2042,lightlorry_pluginhybridpetrol,Western,2030,20000000.00000000000
407,2044,lightlorry_pluginhybridpetrol,Western,2030,20000000.00000000000
408,2030,passengerjet_kerosene,BajaCalif,2020,10000708.00530000031
408,2031,passengerjet_kerosene,BajaCalif,2020,10000708.00500000082
408,2032,passengerjet_kerosene,BajaCalif,2020,10000708.00459999964
408,2034,passengerjet_kerosene,BajaCalif,2020,10000708.00390000083
408,2035,passengerjet_kerosene,BajaCalif,2020,10000708.00349999964
408,2036,passengerjet_kerosene,BajaCalif,2020,10000708.00320000015
408,2037,passengerjet_kerosene,BajaCalif,2020,10000708.00280000083
408,2039,passengerjet_kerosene,BajaCalif,2020,10000708.00210000016
408,2040,passengerjet_kerosene,BajaCalif,2020,10000708.00180000067
408,2041,passengerjet_kerosene,BajaCalif,2020,10000708.00180000067
408,2042,passengerjet_kerosene,BajaCalif,2020,10000708.00180000067
408,2044,passengerjet_kerosene,BajaCalif,2020,10000708.00180000067
408,2045,passengerjet_kerosene,BajaCalif,2020,10000708.00180000067
408,2046,passengerjet_kerosene,BajaCalif,2020,10000708.00180000067
408,2047,passengerjet_kerosene,BajaCalif,2020,10000708.00180000067
408,2050,passengerjet_kerosene,BajaCalif,2020,10000708.00180000067
408,2054,passengerjet_kerosene,BajaCalif,2020,10000708.00180000067
409,2030,passengerjet_kerosene,BajaCalifSouth,2020,10005068.03800000064
409,2031,passengerjet_kerosene,BajaCalifSouth,2020,10005068.03549999930
409,2032,passengerjet_kerosene,BajaCalifSouth,2020,10005068.03299999982
409,2034,passengerjet_kerosene,BajaCalifSouth,2020,10005068.02789999917
409,2035,passengerjet_kerosene,BajaCalifSouth,2020,10005068.02539999969
409,2036,passengerjet_kerosene,BajaCalifSouth,2020,10005068.02280000038
409,2037,passengerjet_kerosene,BajaCalifSouth,2020,10005068.02030000091
409,2039,passengerjet_kerosene,BajaCalifSouth,2020,10005068.01520000026
409,2040,passengerjet_kerosene,BajaCalifSouth,2020,10005068.01270000078
409,2041,passengerjet_kerosene,BajaCalifSouth,2020,10005068.01270000078
409,2042,passengerjet_kerosene,BajaCalifSouth,2020,10005068.01270000078
409,2044,passengerjet_kerosene,BajaCalifSouth,2020,10005068.01270000078
409,2045,passengerjet_kerosene,BajaCalifSouth,2020,10005068.01270000078
409,2046,passengerjet_kerosene,BajaCalifSouth,2020,10005068.01270000078
409,2047,passengerjet_kerosene,BajaCalifSouth,2020,10005068.01270000078
409,2050,passengerjet_kerosene,BajaCalifSouth,2020,10005068.01270000078
409,2054,passengerjet_kerosene,BajaCalifSouth,2020,10005068.01270000078
410,2030,passengerjet_kerosene,Central,2020,10018964.14220000058
410,2031,passengerjet_kerosene,Central,2020,10018964.13279999979
410,2032,passengerjet_kerosene,Central,2020,10018964.12329999916
410,2034,passengerjet_kerosene,Central,2020,10018964.10429999977
410,2035,passengerjet_kerosene,Central,2020,10018964.09479999915
410,2036,passengerjet_kerosene,Central,2020,10018964.08530000038
410,2037,passengerjet_kerosene,Central,2020,10018964.07579999976
410,2039,passengerjet_kerosene,Central,2020,10018964.05690000020
410,2040,passengerjet_kerosene,Central,2020,10018964.04739999957
410,2041,passengerjet_kerosene,Central,2020,10018964.04739999957
410,2042,passengerjet_kerosene,Central,2020,10018964.04739999957
410,2044,passengerjet_kerosene,Central,2020,10018964.04739999957
410,2045,passengerjet_kerosene,Central,2020,10018964.04739999957
410,2046,passengerjet_kerosene,Central,2020,10018964.04739999957
410,2047,passengerjet_kerosene,Central,2020,10018964.04739999957
410,2050,passengerjet_kerosene,Central,2020,10018964.04739999957
410,2054,passengerjet_kerosene,Central,2020,10018964.04739999957
411,2030,passengerjet_kerosene,Eastern,2020,10002360.01769999973
411,2031,passengerjet_kerosene,Eastern,2020,10002360.01649999991
411,2032,passengerjet_kerosene,Eastern,2020,10002360.01539999992
411,2034,passengerjet_kerosene,Eastern,2020,10002360.01300000027
411,2035,passengerjet_kerosene,Eastern,2020,10002360.01180000044
411,2036,passengerjet_kerosene,Eastern,2020,10002360.01060000062
411,2037,passengerjet_kerosene,Eastern,2020,10002360.00940000080
411,2039,passengerjet_kerosene,Eastern,2020,10002360.00709999911
411,2040,passengerjet_kerosene,Eastern,2020,10002360.00589999929
411,2041,passengerjet_kerosene,Eastern,2020,10002360.00589999929
411,2042,passengerjet_kerosene,Eastern,2020,10002360.00589999929
411,2044,passengerjet_kerosene,Eastern,2020,10002360.00589999929
411,2045,passengerjet_kerosene,Eastern,2020,10002360.00589999929
411,2046,passengerjet_kerosene,Eastern,2020,10002360.00589999929
411,2047,passengerjet_kerosene,Eastern,2020,10002360.00589999929
411,2050,passengerjet_kerosene,Eastern,2020,10002360.00589999929
411,2054,passengerjet_kerosene,Eastern,2020,10002360.00589999929
412,2030,passengerjet_kerosene,North,2020,10000676.00510000065
412,2031,passengerjet_kerosene,North,2020,10000676.00469999947
412,2032,passengerjet_kerosene,North,2020,10000676.00439999998
412,2034,passengerjet_kerosene,North,2020,10000676.00369999930
412,2035,passengerjet_kerosene,North,2020,10000676.00339999981
412,2036,passengerjet_kerosene,North,2020,10000676.00310000032
412,2037,passengerjet_kerosene,North,2020,10000676.00269999914
412,2039,passengerjet_kerosene,North,2020,10000676.00210000016
412,2040,passengerjet_kerosene,North,2020,10000676.00170000084
412,2041,passengerjet_kerosene,North,2020,10000676.00170000084
412,2042,passengerjet_kerosene,North,2020,10000676.00170000084
412,2044,passengerjet_kerosene,North,2020,10000676.00170000084
412,2045,passengerjet_kerosene,North,2020,10000676.00170000084
412,2046,passengerjet_kerosene,North,2020,10000676.00170000084
412,2047,passengerjet_kerosene,North,2020,10000676.00170000084
412,2050,passengerjet_kerosene,North,2020,10000676.00170000084
412,2054,passengerjet_kerosene,North,2020,10000676.00170000084
413,2030,passengerjet_kerosene,Northeast,2020,10005256.03940000013
413,2031,passengerjet_kerosene,Northeast,2020,10005256.03680000082
413,2032,passengerjet_kerosene,Northeast,2020,10005256.03419999965
413,2034,passengerjet_kerosene,Northeast,2020,10005256.02889999934
413,2035,passengerjet_kerosene,Northeast,2020,10005256.02630000003
413,2036,passengerjet_kerosene,Northeast,2020,10005256.02360000089
413,2037,passengerjet_kerosene,Northeast,2020,10005256.02099999972
413,2039,passengerjet_kerosene,Northeast,2020,10005256.01579999924
413,2040,passengerjet_kerosene,Northeast,2020,10005256.01310000010
413,2041,passengerjet_kerosene,Northeast,2020,10005256.01310000010
413,2042,passengerjet_kerosene,Northeast,2020,10005256.01310000010
413,2044,passengerjet_kerosene,Northeast,2020,10005256.01310000010
413,2045,passengerjet_kerosene,Northeast,2020,10005256.01310000010
413,2046,passengerjet_kerosene,Northeast,2020,10005256.01310000010
413,2047,passengerjet_kerosene,Northeast,2020,10005256.01310000010
413,2050,passengerjet_kerosene,Northeast,2020,10005256.01310000010
413,2054,passengerjet_kerosene,Northeast,2020,10005256.01310000010
