asset,year,technology,region,installed,capacity
268,2035,lightlorry_pluginhybridpetrol,Peninsular,2020,0.00020000000
268,2036,lightlorry_pluginhybridpetrol,Peninsular,2020,0.00020000000
268,2037,lightlorry_pluginhybridpetrol,Peninsular,2020,0.00010000000
269,2020,lightlorry_pluginhybridpetrol,Western,2020,0.00960000000
269,2025,lightlorry_pluginhybridpetrol,Western,2020,10000960.00960000046
269,2030,lightlorry_pluginhybridpetrol,Western,2020,10000960.00720000081
269,2031,lightlorry_pluginhybridpetrol,Western,2020,10000960.00669999979
269,2032,lightlorry_pluginhybridpetrol,Western,2020,10000960.00620000064
269,2034,lightlorry_pluginhybridpetrol,Western,2020,10000960.00530000031
269,2035,lightlorry_pluginhybridpetrol,Western,2020,0.00240000000
269,2036,lightlorry_pluginhybridpetrol,Western,2020,0.00190000000
269,2037,lightlorry_pluginhybridpetrol,Western,2020,0.00140000000
269,2039,lightlorry_pluginhybridpetrol,Western,2020,0.00050000000
270,2020,passengerjet_kerosene,BajaCalif,2020,0.00710000000
270,2025,passengerjet_kerosene,BajaCalif,2020,10000708.00709999911
270,2030,passengerjet_kerosene,BajaCalif,2020,10000708.00530000031
270,2031,passengerjet_kerosene,BajaCalif,2020,10000708.00500000082
270,2032,passengerjet_kerosene,BajaCalif,2020,10000708.00459999964
270,2034,passengerjet_kerosene,BajaCalif,2020,10000708.00390000083
270,2035,passengerjet_kerosene,BajaCalif,2020,10000708.00349999964
270,2036,passengerjet_kerosene,BajaCalif,2020,10000708.00320000015
270,2037,passengerjet_kerosene,BajaCalif,2020,10000708.00280000083
270,2039,passengerjet_kerosene,BajaCalif,2020,10000708.00210000016
270,2040,passengerjet_kerosene,BajaCalif,2020,10000708.00180000067
270,2045,passengerjet_kerosene,BajaCalif,2020,10000708.00180000067
270,2050,passengerjet_kerosene,BajaCalif,2020,10000708.00180000067
270,2054,passengerjet_kerosene,BajaCalif,2020,10000708.00180000067
271,2020,passengerjet_kerosene,BajaCalifSouth,2020,0.05070000000
271,2025,passengerjet_kerosene,BajaCalifSouth,2020,10005068.05069999956
271,2030,passengerjet_kerosene,BajaCalifSouth,2020,10005068.03800000064
271,2031,passengerjet_kerosene,BajaCalifSouth,2020,10005068.03549999930
271,2032,passengerjet_kerosene,BajaCalifSouth,2020,10005068.03299999982
271,2034,passengerjet_kerosene,BajaCalifSouth,2020,10005068.02789999917
271,2035,passengerjet_kerosene,BajaCalifSouth,2020,10005068.02539999969
271,2036,passengerjet_kerosene,BajaCalifSouth,2020,10005068.02280000038
271,2037,passengerjet_kerosene,BajaCalifSouth,2020,10005068.02030000091
271,2039,passengerjet_kerosene,BajaCalifSouth,2020,10005068.01520000026
271,2040,passengerjet_kerosene,BajaCalifSouth,2020,10005068.01270000078
271,2045,passengerjet_kerosene,BajaCalifSouth,2020,10005068.01270000078
271,2050,passengerjet_kerosene,BajaCalifSouth,2020,10005068.01270000078
271,2054,passengerjet_kerosene,BajaCalifSouth,2020,10005068.01270000078
272,2020,passengerjet_kerosene,Central,2020,0.18960000000
272,2025,passengerjet_kerosene,Central,2020,10018964.18960000016
272,2030,passengerjet_kerosene,Central,2020,10018964.14220000058
272,2031,passengerjet_kerosene,Central,2020,10018964.13279999979
272,2032,passengerjet_kerosene,Central,2020,10018964.12329999916
272,2034,passengerjet_kerosene,Central,2020,10018964.10429999977
272,2035,passengerjet_kerosene,Central,2020,10018964.09479999915
272,2036,passengerjet_kerosene,Central,2020,10018964.08530000038
272,2037,passengerjet_kerosene,Central,2020,10018964.07579999976
272,2039,passengerjet_kerosene,Central,2020,10018964.05690000020
272,2040,passengerjet_kerosene,Central,2020,10018964.04739999957
272,2045,passengerjet_kerosene,Central,2020,10018964.04739999957
272,2050,passengerjet_kerosene,Central,2020,10018964.04739999957
272,2054,passengerjet_kerosene,Central,2020,10018964.04739999957
273,2020,passengerjet_kerosene,Eastern,2020,0.02360000000
273,2025,passengerjet_kerosene,Eastern,2020,10002360.02360000089
273,2030,passengerjet_kerosene,Eastern,2020,10002360.01769999973
273,2031,passengerjet_kerosene,Eastern,2020,10002360.01649999991
273,2032,passengerjet_kerosene,Eastern,2020,10002360.01539999992
273,2034,passengerjet_kerosene,Eastern,2020,10002360.01300000027
273,2035,passengerjet_kerosene,Eastern,2020,10002360.01180000044
273,2036,passengerjet_kerosene,Eastern,2020,10002360.01060000062
273,2037,passengerjet_kerosene,Eastern,2020,10002360.00940000080
273,2039,passengerjet_kerosene,Eastern,2020,10002360.00709999911
273,2040,passengerjet_kerosene,Eastern,2020,10002360.00589999929
273,2045,passengerjet_kerosene,Eastern,2020,10002360.00589999929
273,2050,passengerjet_kerosene,Eastern,2020,10002360.00589999929
273,2054,passengerjet_kerosene,Eastern,2020,10002360.00589999929
274,2020,passengerjet_kerosene,North,2020,0.00680000000
274,2025,passengerjet_kerosene,North,2020,10000676.00679999962
274,2030,passengerjet_kerosene,North,2020,10000676.00510000065
274,2031,passengerjet_kerosene,North,2020,10000676.00469999947
274,2032,passengerjet_kerosene,North,2020,10000676.00439999998
274,2034,passengerjet_kerosene,North,2020,10000676.00369999930
274,2035,passengerjet_kerosene,North,2020,10000676.00339999981
274,2036,passengerjet_kerosene,North,2020,10000676.00310000032
274,2037,passengerjet_kerosene,North,2020,10000676.00269999914
274,2039,passengerjet_kerosene,North,2020,10000676.00210000016
274,2040,passengerjet_kerosene,North,2020,10000676.00170000084
274,2045,passengerjet_kerosene,North,2020,10000676.00170000084
274,2050,passengerjet_kerosene,North,2020,10000676.00170000084
274,2054,passengerjet_kerosene,North,2020,10000676.00170000084
275,2020,passengerjet_kerosene,Northeast,2020,0.05260000000
275,2025,passengerjet_kerosene,Northeast,2020,10005256.05260000005
275,2030,passengerjet_kerosene,Northeast,2020,10005256.03940000013
275,2031,passengerjet_kerosene,Northeast,2020,10005256.03680000082
275,2032,passengerjet_kerosene,Northeast,2020,10005256.03419999965
275,2034,passengerjet_kerosene,Northeast,2020,10005256.02889999934
275,2035,passengerjet_kerosene,Northeast,2020,10005256.02630000003
275,2036,passengerjet_kerosene,Northeast,2020,10005256.02360000089
275,2037,passengerjet_kerosene,Northeast,2020,10005256.02099999972
275,2039,passengerjet_kerosene,Northeast,2020,10005256.01579999924
275,2040,passengerjet_kerosene,Northeast,2020,10005256.01310000010
275,2045,passengerjet_kerosene,Northeast,2020,10005256.01310000010
275,2050,passengerjet_kerosene,Northeast,2020,10005256.01310000010
275,2054,passengerjet_kerosene,Northeast,2020,10005256.01310000010
276,2020,passengerjet_kerosene,Northwest,2020,0.01180000000
276,2025,passengerjet_kerosene,Northwest,2020,10001176.01180000044
276,2030,passengerjet_kerosene,Northwest,2020,10001176.00879999995
276,2031,passengerjet_kerosene,Northwest,2020,10001176.00819999911
276,2032,passengerjet_kerosene,Northwest,2020,10001176.00760000013
276,2034,passengerjet_kerosene,Northwest,2020,10001176.00650000013
276,2035,passengerjet_kerosene,Northwest,2020,10001176.00589999929
276,2036,passengerjet_kerosene,Northwest,2020,10001176.00530000031
276,2037,passengerjet_kerosene,Northwest,2020,10001176.00469999947
276,2039,passengerjet_kerosene,Northwest,2020,10001176.00349999964
276,2040,passengerjet_kerosene,Northwest,2020,10001176.00290000066
276,2045,passengerjet_kerosene,Northwest,2020,10001176.00290000066
276,2050,passengerjet_kerosene,Northwest,2020,10001176.00290000066
276,2054,passengerjet_kerosene,Northwest,2020,10001176.00290000066
277,2020,passengerjet_kerosene,Peninsular,2020,0.11000000000
277,2025,passengerjet_kerosene,Peninsular,2020,10011004.10999999940
277,2030,passengerjet_kerosene,Peninsular,2020,10011004.08249999955
277,2031,passengerjet_kerosene,Peninsular,2020,10011004.07699999958
277,2032,passengerjet_kerosene,Peninsular,2020,10011004.07149999961
277,2034,passengerjet_kerosene,Peninsular,2020,10011004.06049999967
277,2035,passengerjet_kerosene,Peninsular,2020,10011004.05499999970
277,2036,passengerjet_kerosene,Peninsular,2020,10011004.04949999973
277,2037,passengerjet_kerosene,Peninsular,2020,10011004.04399999976
277,2039,passengerjet_kerosene,Peninsular,2020,10011004.03299999982
277,2040,passengerjet_kerosene,Peninsular,2020,10011004.02749999985
277,2045,passengerjet_kerosene,Peninsular,2020,10011004.02749999985
277,2050,passengerjet_kerosene,Peninsular,2020,10011004.02749999985
277,2054,passengerjet_kerosene,Peninsular,2020,10011004.02749999985
278,2020,passengerjet_kerosene,Western,2020,0.12080000000
278,2025,passengerjet_kerosene,Western,2020,10012080.12079999968
278,2030,passengerjet_kerosene,Western,2020,10012080.09060000069
278,2031,passengerjet_kerosene,Western,2020,10012080.08459999971
278,2032,passengerjet_kerosene,Western,2020,10012080.07850000076
278,2034,passengerjet_kerosene,Western,2020,10012080.06640000083
278,2035,passengerjet_kerosene,Western,2020,10012080.06039999984
278,2036,passengerjet_kerosene,Western,2020,10012080.05440000072
278,2037,passengerjet_kerosene,Western,2020,10012080.04829999991
278,2039,passengerjet_kerosene,Western,2020,10012080.03619999997
278,2040,passengerjet_kerosene,Western,2020,10012080.03020000085
278,2045,passengerjet_kerosene,Western,2020,10012080.03020000085
278,2050,passengerjet_kerosene,Western,2020,10012080.03020000085
278,2054,passengerjet_kerosene,Western,2020,10012080.03020000085
279,2020,passengertrain_diesel,BajaCalif,2020,0.00030000000
279,2025,passengertrain_diesel,BajaCalif,2020,10000028.00029999949
279,2030,passengertrain_diesel,BajaCalif,2020,10000028.00019999966
279,2031,passengertrain_diesel,BajaCalif,2020,10000028.00019999966
279,2032,passengertrain_diesel,BajaCalif,2020,10000028.00019999966
279,2034,passengertrain_diesel,BajaCalif,2020,10000028.00019999966
279,2035,passengertrain_diesel,BajaCalif,2020,10000028.00019999966
279,2036,passengertrain_diesel,BajaCalif,2020,10000028.00009999983
279,2037,passengertrain_diesel,BajaCalif,2020,10000028.00009999983
279,2039,passengertrain_diesel,BajaCalif,2020,10000028.00009999983
279,2040,passengertrain_diesel,BajaCalif,2020,10000028.00009999983
279,2045,passengertrain_diesel,BajaCalif,2020,10000028.00009999983
279,2050,passengertrain_diesel,BajaCalif,2020,10000028.00009999983
279,2054,passengertrain_diesel,BajaCalif,2020,10000028.00009999983
279,2055,passengertrain_diesel,BajaCalif,2020,10000028.00009999983
279,2064,passengertrain_diesel,BajaCalif,2020,10000028.00009999983
280,2025,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
280,2030,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
280,2031,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
280,2032,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
280,2034,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
280,2035,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
280,2036,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
280,2037,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
280,2039,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
280,2040,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
280,2045,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
280,2050,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
280,2054,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
280,2055,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
280,2064,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
281,2020,passengertrain_diesel,Central,2020,0.00230000000
281,2025,passengertrain_diesel,Central,2020,10000228.00229999982
281,2030,passengertrain_diesel,Central,2020,10000228.00170000084
281,2031,passengertrain_diesel,Central,2020,10000228.00159999914
281,2032,passengertrain_diesel,Central,2020,10000228.00149999931
281,2034,passengertrain_diesel,Central,2020,10000228.00119999982
281,2035,passengertrain_diesel,Central,2020,10000228.00109999999
281,2036,passengertrain_diesel,Central,2020,10000228.00100000016
281,2037,passengertrain_diesel,Central,2020,10000228.00090000033
281,2039,passengertrain_diesel,Central,2020,10000228.00070000067
281,2040,passengertrain_diesel,Central,2020,10000228.00060000084
281,2045,passengertrain_diesel,Central,2020,10000228.00060000084
281,2050,passengertrain_diesel,Central,2020,10000228.00060000084
281,2054,passengertrain_diesel,Central,2020,10000228.00060000084
281,2055,passengertrain_diesel,Central,2020,10000228.00060000084
281,2064,passengertrain_diesel,Central,2020,10000228.00060000084
282,2020,passengertrain_diesel,Eastern,2020,0.00190000000
282,2025,passengertrain_diesel,Eastern,2020,10000188.00190000050
282,2030,passengertrain_diesel,Eastern,2020,10000188.00139999948
282,2031,passengertrain_diesel,Eastern,2020,10000188.00129999965
282,2032,passengertrain_diesel,Eastern,2020,10000188.00119999982
282,2034,passengertrain_diesel,Eastern,2020,10000188.00109999999
282,2035,passengertrain_diesel,Eastern,2020,10000188.00100000016
282,2036,passengertrain_diesel,Eastern,2020,10000188.00090000033
282,2037,passengertrain_diesel,Eastern,2020,10000188.00080000050
282,2039,passengertrain_diesel,Eastern,2020,10000188.00060000084
282,2040,passengertrain_diesel,Eastern,2020,10000188.00049999915
282,2045,passengertrain_diesel,Eastern,2020,10000188.00049999915
282,2050,passengertrain_diesel,Eastern,2020,10000188.00049999915
282,2054,passengertrain_diesel,Eastern,2020,10000188.00049999915
282,2055,passengertrain_diesel,Eastern,2020,10000188.00049999915
282,2064,passengertrain_diesel,Eastern,2020,10000188.00049999915
283,2020,passengertrain_diesel,North,2020,0.00060000000
283,2025,passengertrain_diesel,North,2020,10000060.00060000084
283,2030,passengertrain_diesel,North,2020,10000060.00039999932
283,2031,passengertrain_diesel,North,2020,10000060.00039999932
283,2032,passengertrain_diesel,North,2020,10000060.00039999932
283,2034,passengertrain_diesel,North,2020,10000060.00029999949
283,2035,passengertrain_diesel,North,2020,10000060.00029999949
283,2036,passengertrain_diesel,North,2020,10000060.00029999949
283,2037,passengertrain_diesel,North,2020,10000060.00029999949
283,2039,passengertrain_diesel,North,2020,10000060.00019999966
283,2040,passengertrain_diesel,North,2020,10000060.00019999966
283,2045,passengertrain_diesel,North,2020,10000060.00019999966
283,2050,passengertrain_diesel,North,2020,10000060.00019999966
283,2054,passengertrain_diesel,North,2020,10000060.00019999966
283,2055,passengertrain_diesel,North,2020,10000060.00019999966
283,2064,passengertrain_diesel,North,2020,10000060.00019999966
284,2020,passengertrain_diesel,Northeast,2020,0.00090000000
284,2025,passengertrain_diesel,Northeast,2020,10000088.00090000033
284,2030,passengertrain_diesel,Northeast,2020,10000088.00070000067
284,2031,passengertrain_diesel,Northeast,2020,10000088.00060000084
284,2032,passengertrain_diesel,Northeast,2020,10000088.00060000084
284,2034,passengertrain_diesel,Northeast,2020,10000088.00049999915
284,2035,passengertrain_diesel,Northeast,2020,10000088.00039999932
284,2036,passengertrain_diesel,Northeast,2020,10000088.00039999932
284,2037,passengertrain_diesel,Northeast,2020,10000088.00039999932
284,2039,passengertrain_diesel,Northeast,2020,10000088.00029999949
284,2040,passengertrain_diesel,Northeast,2020,10000088.00019999966
284,2045,passengertrain_diesel,Northeast,2020,10000088.00019999966
284,2050,passengertrain_diesel,Northeast,2020,10000088.00019999966
284,2054,passengertrain_diesel,Northeast,2020,10000088.00019999966
284,2055,passengertrain_diesel,Northeast,2020,10000088.00019999966
284,2064,passengertrain_diesel,Northeast,2020,10000088.00019999966
285,2020,passengertrain_diesel,Northwest,2020,0.00060000000
285,2025,passengertrain_diesel,Northwest,2020,10000056.00060000084
285,2030,passengertrain_diesel,Northwest,2020,10000056.00039999932
285,2031,passengertrain_diesel,Northwest,2020,10000056.00039999932
285,2032,passengertrain_diesel,Northwest,2020,10000056.00039999932
285,2034,passengertrain_diesel,Northwest,2020,10000056.00029999949
285,2035,passengertrain_diesel,Northwest,2020,10000056.00029999949
285,2036,passengertrain_diesel,Northwest,2020,10000056.00019999966
285,2037,passengertrain_diesel,Northwest,2020,10000056.00019999966
285,2039,passengertrain_diesel,Northwest,2020,10000056.00019999966
285,2040,passengertrain_diesel,Northwest,2020,10000056.00009999983
285,2045,passengertrain_diesel,Northwest,2020,10000056.00009999983
285,2050,passengertrain_diesel,Northwest,2020,10000056.00009999983
285,2054,passengertrain_diesel,Northwest,2020,10000056.00009999983
285,2055,passengertrain_diesel,Northwest,2020,10000056.00009999983
285,2064,passengertrain_diesel,Northwest,2020,10000056.00009999983
286,2020,passengertrain_diesel,Peninsular,2020,0.00070000000
286,2025,passengertrain_diesel,Peninsular,2020,10000072.00070000067
286,2030,passengertrain_diesel,Peninsular,2020,10000072.00049999915
286,2031,passengertrain_diesel,Peninsular,2020,10000072.00049999915
286,2032,passengertrain_diesel,Peninsular,2020,10000072.00049999915
286,2034,passengertrain_diesel,Peninsular,2020,10000072.00039999932
286,2035,passengertrain_diesel,Peninsular,2020,10000072.00039999932
286,2036,passengertrain_diesel,Peninsular,2020,10000072.00029999949
286,2037,passengertrain_diesel,Peninsular,2020,10000072.00029999949
286,2039,passengertrain_diesel,Peninsular,2020,10000072.00019999966
286,2040,passengertrain_diesel,Peninsular,2020,10000072.00019999966
286,2045,passengertrain_diesel,Peninsular,2020,10000072.00019999966
286,2050,passengertrain_diesel,Peninsular,2020,10000072.00019999966
286,2054,passengertrain_diesel,Peninsular,2020,10000072.00019999966
286,2055,passengertrain_diesel,Peninsular,2020,10000072.00019999966
286,2064,passengertrain_diesel,Peninsular,2020,10000072.00019999966
287,2020,passengertrain_diesel,Western,2020,0.00260000000
287,2025,passengertrain_diesel,Western,2020,10000260.00259999931
287,2030,passengertrain_diesel,Western,2020,10000260.00190000050
287,2031,passengertrain_diesel,Western,2020,10000260.00180000067
287,2032,passengertrain_diesel,Western,2020,10000260.00170000084
287,2034,passengertrain_diesel,Western,2020,10000260.00139999948
287,2035,passengertrain_diesel,Western,2020,10000260.00129999965
287,2036,passengertrain_diesel,Western,2020,10000260.00119999982
287,2037,passengertrain_diesel,Western,2020,10000260.00100000016
287,2039,passengertrain_diesel,Western,2020,10000260.00080000050
287,2040,passengertrain_diesel,Western,2020,10000260.00060000084
287,2045,passengertrain_diesel,Western,2020,10000260.00060000084
287,2050,passengertrain_diesel,Western,2020,10000260.00060000084
287,2054,passengertrain_diesel,Western,2020,10000260.00060000084
287,2055,passengertrain_diesel,Western,2020,10000260.00060000084
287,2064,passengertrain_diesel,Western,2020,10000260.00060000084
288,2025,passengertrain_electric,BajaCalif,2020,20000000.00000000000
288,2030,passengertrain_electric,BajaCalif,2020,20000000.00000000000
288,2031,passengertrain_electric,BajaCalif,2020,20000000.00000000000
288,2032,passengertrain_electric,BajaCalif,2020,20000000.00000000000
288,2034,passengertrain_electric,BajaCalif,2020,20000000.00000000000
288,2035,passengertrain_electric,BajaCalif,2020,20000000.00000000000
288,2036,passengertrain_electric,BajaCalif,2020,20000000.00000000000
288,2037,passengertrain_electric,BajaCalif,2020,20000000.00000000000
288,2039,passengertrain_electric,BajaCalif,2020,20000000.00000000000
288,2040,passengertrain_electric,BajaCalif,2020,20000000.00000000000
288,2045,passengertrain_electric,BajaCalif,2020,20000000.00000000000
288,2050,passengertrain_electric,BajaCalif,2020,20000000.00000000000
288,2054,passengertrain_electric,BajaCalif,2020,20000000.00000000000
288,2055,passengertrain_electric,BajaCalif,2020,20000000.00000000000
288,2064,passengertrain_electric,BajaCalif,2020,20000000.00000000000
289,2025,passengertrain_electric,BajaCalifSouth,2020,20000000.00000000000
289,2030,passengertrain_electric,BajaCalifSouth,2020,20000000.00000000000
289,2031,passengertrain_electric,BajaCalifSouth,2020,20000000.00000000000
289,2032,passengertrain_electric,BajaCalifSouth,2020,20000000.00000000000
289,2034,passengertrain_electric,BajaCalifSouth,2020,20000000.00000000000
289,2035,passengertrain_electric,BajaCalifSouth,2020,20000000.00000000000
289,2036,passengertrain_electric,BajaCalifSouth,2020,20000000.00000000000
289,2037,passengertrain_electric,BajaCalifSouth,2020,20000000.00000000000
289,2039,passengertrain_electric,BajaCalifSouth,2020,20000000.00000000000
289,2040,passengertrain_electric,BajaCalifSouth,2020,20000000.00000000000
289,2045,passengertrain_electric,BajaCalifSouth,2020,20000000.00000000000
289,2050,passengertrain_electric,BajaCalifSouth,2020,20000000.00000000000
289,2054,passengertrain_electric,BajaCalifSouth,2020,20000000.00000000000
289,2055,passengertrain_electric,BajaCalifSouth,2020,20000000.00000000000
289,2064,passengertrain_electric,BajaCalifSouth,2020,20000000.00000000000
290,2025,passengertrain_electric,Central,2020,20000000.00000000000
290,2030,passengertrain_electric,Central,2020,20000000.00000000000
290,2031,passengertrain_electric,Central,2020,20000000.00000000000
290,2032,passengertrain_electric,Central,2020,20000000.00000000000
290,2034,passengertrain_electric,Central,2020,20000000.00000000000
290,2035,passengertrain_electric,Central,2020,20000000.00000000000
290,2036,passengertrain_electric,Central,2020,20000000.00000000000
290,2037,passengertrain_electric,Central,2020,20000000.00000000000
290,2039,passengertrain_electric,Central,2020,20000000.00000000000
290,2040,passengertrain_electric,Central,2020,20000000.00000000000
290,2045,passengertrain_electric,Central,2020,20000000.00000000000
290,2050,passengertrain_electric,Central,2020,20000000.00000000000
290,2054,passengertrain_electric,Central,2020,20000000.00000000000
290,2055,passengertrain_electric,Central,2020,20000000.00000000000
290,2064,passengertrain_electric,Central,2020,20000000.00000000000
291,2025,passengertrain_electric,Eastern,2020,20000000.00000000000
291,2030,passengertrain_electric,Eastern,2020,20000000.00000000000
291,2031,passengertrain_electric,Eastern,2020,20000000.00000000000
291,2032,passengertrain_electric,Eastern,2020,20000000.00000000000
291,2034,passengertrain_electric,Eastern,2020,20000000.00000000000
291,2035,passengertrain_electric,Eastern,2020,20000000.00000000000
291,2036,passengertrain_electric,Eastern,2020,20000000.00000000000
291,2037,passengertrain_electric,Eastern,2020,20000000.00000000000
291,2039,passengertrain_electric,Eastern,2020,20000000.00000000000
291,2040,passengertrain_electric,Eastern,2020,20000000.00000000000
291,2045,passengertrain_electric,Eastern,2020,20000000.00000000000
291,2050,passengertrain_electric,Eastern,2020,20000000.00000000000
291,2054,passengertrain_electric,Eastern,2020,20000000.00000000000
291,2055,passengertrain_electric,Eastern,2020,20000000.00000000000
291,2064,passengertrain_electric,Eastern,2020,20000000.00000000000
292,2025,passengertrain_electric,North,2020,20000000.00000000000
292,2030,passengertrain_electric,North,2020,20000000.00000000000
292,2031,passengertrain_electric,North,2020,20000000.00000000000
292,2032,passengertrain_electric,North,2020,20000000.00000000000
292,2034,passengertrain_electric,North,2020,20000000.00000000000
292,2035,passengertrain_electric,North,2020,20000000.00000000000
292,2036,passengertrain_electric,North,2020,20000000.00000000000
292,2037,passengertrain_electric,North,2020,20000000.00000000000
292,2039,passengertrain_electric,North,2020,20000000.00000000000
292,2040,passengertrain_electric,North,2020,20000000.00000000000
292,2045,passengertrain_electric,North,2020,20000000.00000000000
292,2050,passengertrain_electric,North,2020,20000000.00000000000
292,2054,passengertrain_electric,North,2020,20000000.00000000000
292,2055,passengertrain_electric,North,2020,20000000.00000000000
292,2064,passengertrain_electric,North,2020,20000000.00000000000
293,2025,passengertrain_electric,Northeast,2020,20000000.00000000000
293,2030,passengertrain_electric,Northeast,2020,20000000.00000000000
293,2031,passengertrain_electric,Northeast,2020,20000000.00000000000
293,2032,passengertrain_electric,Northeast,2020,20000000.00000000000
293,2034,passengertrain_electric,Northeast,2020,20000000.00000000000
293,2035,passengertrain_electric,Northeast,2020,20000000.00000000000
293,2036,passengertrain_electric,Northeast,2020,20000000.00000000000
293,2037,passengertrain_electric,Northeast,2020,20000000.00000000000
293,2039,passengertrain_electric,Northeast,2020,20000000.00000000000
293,2040,passengertrain_electric,Northeast,2020,20000000.00000000000
293,2045,passengertrain_electric,Northeast,2020,20000000.00000000000
293,2050,passengertrain_electric,Northeast,2020,20000000.00000000000
293,2054,passengertrain_electric,Northeast,2020,20000000.00000000000
293,2055,passengertrain_electric,Northeast,2020,20000000.00000000000
293,2064,passengertrain_electric,Northeast,2020,20000000.00000000000
294,2025,passengertrain_electric,Northwest,2020,20000000.00000000000
294,2030,passengertrain_electric,Northwest,2020,20000000.00000000000
294,2031,passengertrain_electric,Northwest,2020,20000000.00000000000
294,2032,passengertrain_electric,Northwest,2020,20000000.00000000000
294,2034,passengertrain_electric,Northwest,2020,20000000.00000000000
294,2035,passengertrain_electric,Northwest,2020,20000000.00000000000
294,2036,passengertrain_electric,Northwest,2020,20000000.00000000000
294,2037,passengertrain_electric,Northwest,2020,20000000.00000000000
294,2039,passengertrain_electric,Northwest,2020,20000000.00000000000
294,2040,passengertrain_electric,Northwest,2020,20000000.00000000000
294,2045,passengertrain_electric,Northwest,2020,20000000.00000000000
294,2050,passengertrain_electric,Northwest,2020,20000000.00000000000
294,2054,passengertrain_electric,Northwest,2020,20000000.00000000000
294,2055,passengertrain_electric,Northwest,2020,20000000.00000000000
294,2064,passengertrain_electric,Northwest,2020,20000000.00000000000
295,2025,passengertrain_electric,Peninsular,2020,20000000.00000000000
295,2030,passengertrain_electric,Peninsular,2020,20000000.00000000000
295,2031,passengertrain_electric,Peninsular,2020,20000000.00000000000
295,2032,passengertrain_electric,Peninsular,2020,20000000.00000000000
295,2034,passengertrain_electric,Peninsular,2020,20000000.00000000000
295,2035,passengertrain_electric,Peninsular,2020,20000000.00000000000
295,2036,passengertrain_electric,Peninsular,2020,20000000.00000000000
295,2037,passengertrain_electric,Peninsular,2020,20000000.00000000000
295,2039,passengertrain_electric,Peninsular,2020,20000000.00000000000
295,2040,passengertrain_electric,Peninsular,2020,20000000.00000000000
295,2045,passengertrain_electric,Peninsular,2020,20000000.00000000000
295,2050,passengertrain_electric,Peninsular,2020,20000000.00000000000
295,2054,passengertrain_electric,Peninsular,2020,20000000.00000000000
295,2055,passengertrain_electric,Peninsular,2020,20000000.00000000000
295,2064,passengertrain_electric,Peninsular,2020,20000000.00000000000
296,2025,passengertrain_electric,Western,2020,20000000.00000000000
296,2030,passengertrain_electric,Western,2020,20000000.00000000000
296,2031,passengertrain_electric,Western,2020,20000000.00000000000
296,2032,passengertrain_electric,Western,2020,20000000.00000000000
296,2034,passengertrain_electric,Western,2020,20000000.00000000000
296,2035,passengertrain_electric,Western,2020,20000000.00000000000
296,2036,passengertrain_electric,Western,2020,20000000.00000000000
296,2037,passengertrain_electric,Western,2020,20000000.00000000000
296,2039,passengertrain_electric,Western,2020,20000000.00000000000
296,2040,passengertrain_electric,Western,2020,20000000.00000000000
296,2045,passengertrain_electric,Western,2020,20000000.00000000000
296,2050,passengertrain_electric,Western,2020,20000000.00000000000
296,2054,passengertrain_electric,Western,2020,20000000.00000000000
296,2055,passengertrain_electric,Western,2020,20000000.00000000000
296,2064,passengertrain_electric,Western,2020,20000000.00000000000
297,2025,passengertrain_hydrogenfc,BajaCalif,2020,20000000.00000000000
297,2030,passengertrain_hydrogenfc,BajaCalif,2020,20000000.00000000000
297,2031,passengertrain_hydrogenfc,BajaCalif,2020,20000000.00000000000
297,2032,passengertrain_hydrogenfc,BajaCalif,2020,20000000.00000000000
297,2034,passengertrain_hydrogenfc,BajaCalif,2020,20000000.00000000000
297,2035,passengertrain_hydrogenfc,BajaCalif,2020,20000000.00000000000
297,2036,passengertrain_hydrogenfc,BajaCalif,2020,20000000.00000000000
297,2037,passengertrain_hydrogenfc,BajaCalif,2020,20000000.00000000000
297,2039,passengertrain_hydrogenfc,BajaCalif,2020,20000000.00000000000
297,2040,passengertrain_hydrogenfc,BajaCalif,2020,20000000.00000000000
297,2045,passengertrain_hydrogenfc,BajaCalif,2020,20000000.00000000000
297,2050,passengertrain_hydrogenfc,BajaCalif,2020,20000000.00000000000
297,2054,passengertrain_hydrogenfc,BajaCalif,2020,20000000.00000000000
297,2055,passengertrain_hydrogenfc,BajaCalif,2020,20000000.00000000000
297,2064,passengertrain_hydrogenfc,BajaCalif,2020,20000000.00000000000
