asset,year,region,installed,technology,capacity
60,2035,BajaCalifSouth,2020,heavylorry_diesel,0.50000000000
60,2036,BajaCalifSouth,2020,heavylorry_diesel,0.40000000000
60,2037,BajaCalifSouth,2020,heavylorry_diesel,0.30000000000
60,2039,BajaCalifSouth,2020,heavylorry_diesel,0.10000000000
61,2030,BajaCalifSouth,2020,heavylorry_hybriddiesel,100120.17999999999
61,2031,BajaCalifSouth,2020,heavylorry_hybriddiesel,100120.16800000001
61,2032,BajaCalifSouth,2020,heavylorry_hybriddiesel,0.09600000000
61,2034,BajaCalifSouth,2020,heavylorry_hybriddiesel,0.07200000000
61,2035,BajaCalifSouth,2020,heavylorry_hybriddiesel,0.06000000000
61,2036,BajaCalifSouth,2020,heavylorry_hybriddiesel,0.04800000000
61,2037,BajaCalifSouth,2020,heavylorry_hybriddiesel,0.03600000000
61,2039,BajaCalifSouth,2020,heavylorry_hybriddiesel,0.01200000000
62,2030,BajaCalifSouth,2020,heavylorry_hybridhydrogenfc,200000.00000000000
62,2031,BajaCalifSouth,2020,heavylorry_hybridhydrogenfc,200000.00000000000
63,2030,BajaCalifSouth,2020,heavylorry_petrol,100991.48000000000
63,2031,BajaCalifSouth,2020,heavylorry_petrol,100991.38400000001
63,2032,BajaCalifSouth,2020,heavylorry_petrol,0.78800000000
63,2034,BajaCalifSouth,2020,heavylorry_petrol,0.59600000000
63,2035,BajaCalifSouth,2020,heavylorry_petrol,0.50000000000
63,2036,BajaCalifSouth,2020,heavylorry_petrol,0.40000000000
63,2037,BajaCalifSouth,2020,heavylorry_petrol,0.30000000000
63,2039,BajaCalifSouth,2020,heavylorry_petrol,0.10000000000
64,2030,BajaCalifSouth,2020,lightlorry_cng,100120.17999999999
64,2031,BajaCalifSouth,2020,lightlorry_cng,100120.16800000001
64,2032,BajaCalifSouth,2020,lightlorry_cng,100120.15600000000
64,2034,BajaCalifSouth,2020,lightlorry_cng,100120.13200000000
64,2035,BajaCalifSouth,2020,lightlorry_cng,0.06000000000
64,2036,BajaCalifSouth,2020,lightlorry_cng,0.04800000000
64,2037,BajaCalifSouth,2020,lightlorry_cng,0.03600000000
64,2039,BajaCalifSouth,2020,lightlorry_cng,0.01200000000
65,2030,BajaCalifSouth,2020,lightlorry_diesel,100991.48000000000
65,2031,BajaCalifSouth,2020,lightlorry_diesel,100991.38400000001
65,2032,BajaCalifSouth,2020,lightlorry_diesel,100991.28800000000
65,2034,BajaCalifSouth,2020,lightlorry_diesel,100991.09600000001
65,2035,BajaCalifSouth,2020,lightlorry_diesel,0.50000000000
65,2036,BajaCalifSouth,2020,lightlorry_diesel,0.40000000000
65,2037,BajaCalifSouth,2020,lightlorry_diesel,0.30000000000
65,2039,BajaCalifSouth,2020,lightlorry_diesel,0.10000000000
66,2030,BajaCalifSouth,2020,lightlorry_hybriddiesel,100120.17999999999
66,2031,BajaCalifSouth,2020,lightlorry_hybriddiesel,100120.16800000001
66,2032,BajaCalifSouth,2020,lightlorry_hybriddiesel,100120.15600000000
66,2034,BajaCalifSouth,2020,lightlorry_hybriddiesel,100120.13200000000
66,2035,BajaCalifSouth,2020,lightlorry_hybriddiesel,0.06000000000
66,2036,BajaCalifSouth,2020,lightlorry_hybriddiesel,0.04800000000
66,2037,BajaCalifSouth,2020,lightlorry_hybriddiesel,0.03600000000
66,2039,BajaCalifSouth,2020,lightlorry_hybriddiesel,0.01200000000
67,2030,BajaCalifSouth,2020,lightlorry_hybridhydrogenfc,200000.00000000000
67,2031,BajaCalifSouth,2020,lightlorry_hybridhydrogenfc,200000.00000000000
67,2032,BajaCalifSouth,2020,lightlorry_hybridhydrogenfc,200000.00000000000
67,2034,BajaCalifSouth,2020,lightlorry_hybridhydrogenfc,200000.00000000000
68,2030,BajaCalifSouth,2020,lightlorry_hybridliquidhydrogen,200000.00000000000
68,2031,BajaCalifSouth,2020,lightlorry_hybridliquidhydrogen,200000.00000000000
68,2032,BajaCalifSouth,2020,lightlorry_hybridliquidhydrogen,200000.00000000000
68,2034,BajaCalifSouth,2020,lightlorry_hybridliquidhydrogen,200000.00000000000
69,2030,BajaCalifSouth,2020,lightlorry_hybridpetrol,100090.14000000000
69,2031,BajaCalifSouth,2020,lightlorry_hybridpetrol,100090.12800000000
69,2032,BajaCalifSouth,2020,lightlorry_hybridpetrol,100090.11599999999
69,2034,BajaCalifSouth,2020,lightlorry_hybridpetrol,100090.09200000000
69,2035,BajaCalifSouth,2020,lightlorry_hybridpetrol,0.04000000000
69,2036,BajaCalifSouth,2020,lightlorry_hybridpetrol,0.03200000000
69,2037,BajaCalifSouth,2020,lightlorry_hybridpetrol,0.02400000000
69,2039,BajaCalifSouth,2020,lightlorry_hybridpetrol,0.00800000000
70,2030,BajaCalifSouth,2020,lightlorry_lpg,100120.17999999999
70,2031,BajaCalifSouth,2020,lightlorry_lpg,100120.16800000001
70,2032,BajaCalifSouth,2020,lightlorry_lpg,100120.15600000000
70,2034,BajaCalifSouth,2020,lightlorry_lpg,100120.13200000000
70,2035,BajaCalifSouth,2020,lightlorry_lpg,0.06000000000
70,2036,BajaCalifSouth,2020,lightlorry_lpg,0.04800000000
70,2037,BajaCalifSouth,2020,lightlorry_lpg,0.03600000000
70,2039,BajaCalifSouth,2020,lightlorry_lpg,0.01200000000
71,2030,BajaCalifSouth,2020,lightlorry_petrol,100991.48000000000
71,2031,BajaCalifSouth,2020,lightlorry_petrol,100991.38400000001
71,2032,BajaCalifSouth,2020,lightlorry_petrol,100991.28800000000
71,2034,BajaCalifSouth,2020,lightlorry_petrol,100991.09600000001
71,2035,BajaCalifSouth,2020,lightlorry_petrol,0.50000000000
71,2036,BajaCalifSouth,2020,lightlorry_petrol,0.40000000000
71,2037,BajaCalifSouth,2020,lightlorry_petrol,0.30000000000
71,2039,BajaCalifSouth,2020,lightlorry_petrol,0.10000000000
72,2030,BajaCalifSouth,2020,lightlorry_pluginhybriddiesel,100060.08000000000
72,2031,BajaCalifSouth,2020,lightlorry_pluginhybriddiesel,100060.07600000000
72,2032,BajaCalifSouth,2020,lightlorry_pluginhybriddiesel,100060.07200000000
72,2034,BajaCalifSouth,2020,lightlorry_pluginhybriddiesel,100060.06400000000
72,2035,BajaCalifSouth,2020,lightlorry_pluginhybriddiesel,0.04000000000
72,2036,BajaCalifSouth,2020,lightlorry_pluginhybriddiesel,0.03200000000
72,2037,BajaCalifSouth,2020,lightlorry_pluginhybriddiesel,0.02400000000
72,2039,BajaCalifSouth,2020,lightlorry_pluginhybriddiesel,0.00800000000
73,2030,BajaCalifSouth,2020,lightlorry_pluginhybridpetrol,100090.14000000000
73,2031,BajaCalifSouth,2020,lightlorry_pluginhybridpetrol,100090.12800000000
73,2032,BajaCalifSouth,2020,lightlorry_pluginhybridpetrol,100090.11599999999
73,2034,BajaCalifSouth,2020,lightlorry_pluginhybridpetrol,100090.09200000000
73,2035,BajaCalifSouth,2020,lightlorry_pluginhybridpetrol,0.04000000000
73,2036,BajaCalifSouth,2020,lightlorry_pluginhybridpetrol,0.03200000000
73,2037,BajaCalifSouth,2020,lightlorry_pluginhybridpetrol,0.02400000000
73,2039,BajaCalifSouth,2020,lightlorry_pluginhybridpetrol,0.00800000000
74,2030,BajaCalifSouth,2020,passengerjet_kerosene,112689.02000000000
74,2031,BajaCalifSouth,2020,passengerjet_kerosene,112687.75199999999
74,2032,BajaCalifSouth,2020,passengerjet_kerosene,112686.48400000000
74,2034,BajaCalifSouth,2020,passengerjet_kerosene,112683.94800000000
74,2035,BajaCalifSouth,2020,passengerjet_kerosene,112682.67999999999
74,2036,BajaCalifSouth,2020,passengerjet_kerosene,112681.41200000000
74,2037,BajaCalifSouth,2020,passengerjet_kerosene,112680.14400000000
74,2039,BajaCalifSouth,2020,passengerjet_kerosene,112677.60799999999
74,2040,BajaCalifSouth,2020,passengerjet_kerosene,112676.34000000000
74,2041,BajaCalifSouth,2020,passengerjet_kerosene,112676.34000000000
74,2042,BajaCalifSouth,2020,passengerjet_kerosene,112676.34000000000
74,2044,BajaCalifSouth,2020,passengerjet_kerosene,112676.34000000000
74,2045,BajaCalifSouth,2020,passengerjet_kerosene,112676.34000000000
74,2050,BajaCalifSouth,2020,passengerjet_kerosene,112676.34000000000
74,2054,BajaCalifSouth,2020,passengerjet_kerosene,112676.34000000000
75,2030,BajaCalifSouth,2020,shipping_heavyoil,102804.20000000000
75,2031,BajaCalifSouth,2020,shipping_heavyoil,102803.92000000000
75,2032,BajaCalifSouth,2020,shipping_heavyoil,102803.64000000000
75,2034,BajaCalifSouth,2020,shipping_heavyoil,102803.08000000000
75,2035,BajaCalifSouth,2020,shipping_heavyoil,102802.80000000000
75,2036,BajaCalifSouth,2020,shipping_heavyoil,102802.52000000000
75,2037,BajaCalifSouth,2020,shipping_heavyoil,102802.24000000001
75,2039,BajaCalifSouth,2020,shipping_heavyoil,102801.67999999999
75,2040,BajaCalifSouth,2020,shipping_heavyoil,102801.39999999999
75,2041,BajaCalifSouth,2020,shipping_heavyoil,102801.39999999999
75,2042,BajaCalifSouth,2020,shipping_heavyoil,102801.39999999999
75,2044,BajaCalifSouth,2020,shipping_heavyoil,102801.39999999999
75,2045,BajaCalifSouth,2020,shipping_heavyoil,102801.39999999999
75,2050,BajaCalifSouth,2020,shipping_heavyoil,102801.39999999999
75,2054,BajaCalifSouth,2020,shipping_heavyoil,102801.39999999999
75,2055,BajaCalifSouth,2020,shipping_heavyoil,102801.39999999999
75,2064,BajaCalifSouth,2020,shipping_heavyoil,102801.39999999999
76,2035,BajaCalifSouth,2030,heavylorry_cng,200000.00000000000
76,2036,BajaCalifSouth,2030,heavylorry_cng,200000.00000000000
76,2037,BajaCalifSouth,2030,heavylorry_cng,200000.00000000000
76,2039,BajaCalifSouth,2030,heavylorry_cng,200000.00000000000
76,2040,BajaCalifSouth,2030,heavylorry_cng,200000.00000000000
76,2041,BajaCalifSouth,2030,heavylorry_cng,200000.00000000000
77,2035,BajaCalifSouth,2030,heavylorry_diesel,200000.00000000000
77,2036,BajaCalifSouth,2030,heavylorry_diesel,200000.00000000000
77,2037,BajaCalifSouth,2030,heavylorry_diesel,200000.00000000000
77,2039,BajaCalifSouth,2030,heavylorry_diesel,200000.00000000000
77,2040,BajaCalifSouth,2030,heavylorry_diesel,200000.00000000000
77,2041,BajaCalifSouth,2030,heavylorry_diesel,200000.00000000000
78,2035,BajaCalifSouth,2030,heavylorry_hybriddiesel,200000.00000000000
78,2036,BajaCalifSouth,2030,heavylorry_hybriddiesel,200000.00000000000
78,2037,BajaCalifSouth,2030,heavylorry_hybriddiesel,200000.00000000000
78,2039,BajaCalifSouth,2030,heavylorry_hybriddiesel,200000.00000000000
78,2040,BajaCalifSouth,2030,heavylorry_hybriddiesel,200000.00000000000
78,2041,BajaCalifSouth,2030,heavylorry_hybriddiesel,200000.00000000000
79,2035,BajaCalifSouth,2030,heavylorry_hybridhydrogenfc,200000.00000000000
79,2036,BajaCalifSouth,2030,heavylorry_hybridhydrogenfc,200000.00000000000
79,2037,BajaCalifSouth,2030,heavylorry_hybridhydrogenfc,200000.00000000000
79,2039,BajaCalifSouth,2030,heavylorry_hybridhydrogenfc,200000.00000000000
79,2040,BajaCalifSouth,2030,heavylorry_hybridhydrogenfc,200000.00000000000
79,2041,BajaCalifSouth,2030,heavylorry_hybridhydrogenfc,200000.00000000000
80,2035,BajaCalifSouth,2030,heavylorry_petrol,200000.00000000000
80,2036,BajaCalifSouth,2030,heavylorry_petrol,200000.00000000000
80,2037,BajaCalifSouth,2030,heavylorry_petrol,200000.00000000000
80,2039,BajaCalifSouth,2030,heavylorry_petrol,200000.00000000000
80,2040,BajaCalifSouth,2030,heavylorry_petrol,200000.00000000000
80,2041,BajaCalifSouth,2030,heavylorry_petrol,200000.00000000000
81,2035,BajaCalifSouth,2030,lightlorry_cng,200000.00000000000
81,2036,BajaCalifSouth,2030,lightlorry_cng,200000.00000000000
81,2037,BajaCalifSouth,2030,lightlorry_cng,200000.00000000000
81,2039,BajaCalifSouth,2030,lightlorry_cng,200000.00000000000
81,2040,BajaCalifSouth,2030,lightlorry_cng,200000.00000000000
81,2041,BajaCalifSouth,2030,lightlorry_cng,200000.00000000000
81,2042,BajaCalifSouth,2030,lightlorry_cng,200000.00000000000
81,2044,BajaCalifSouth,2030,lightlorry_cng,200000.00000000000
82,2035,BajaCalifSouth,2030,lightlorry_diesel,200000.00000000000
82,2036,BajaCalifSouth,2030,lightlorry_diesel,200000.00000000000
82,2037,BajaCalifSouth,2030,lightlorry_diesel,200000.00000000000
82,2039,BajaCalifSouth,2030,lightlorry_diesel,200000.00000000000
82,2040,BajaCalifSouth,2030,lightlorry_diesel,200000.00000000000
82,2041,BajaCalifSouth,2030,lightlorry_diesel,200000.00000000000
82,2042,BajaCalifSouth,2030,lightlorry_diesel,200000.00000000000
82,2044,BajaCalifSouth,2030,lightlorry_diesel,200000.00000000000
83,2035,BajaCalifSouth,2030,lightlorry_hybriddiesel,200000.00000000000
83,2036,BajaCalifSouth,2030,lightlorry_hybriddiesel,200000.00000000000
83,2037,BajaCalifSouth,2030,lightlorry_hybriddiesel,200000.00000000000
83,2039,BajaCalifSouth,2030,lightlorry_hybriddiesel,200000.00000000000
83,2040,BajaCalifSouth,2030,lightlorry_hybriddiesel,200000.00000000000
83,2041,BajaCalifSouth,2030,lightlorry_hybriddiesel,200000.00000000000
83,2042,BajaCalifSouth,2030,lightlorry_hybriddiesel,200000.00000000000
83,2044,BajaCalifSouth,2030,lightlorry_hybriddiesel,200000.00000000000
84,2035,BajaCalifSouth,2030,lightlorry_hybridhydrogenfc,200000.00000000000
84,2036,BajaCalifSouth,2030,lightlorry_hybridhydrogenfc,200000.00000000000
84,2037,BajaCalifSouth,2030,lightlorry_hybridhydrogenfc,200000.00000000000
84,2039,BajaCalifSouth,2030,lightlorry_hybridhydrogenfc,200000.00000000000
84,2040,BajaCalifSouth,2030,lightlorry_hybridhydrogenfc,200000.00000000000
84,2041,BajaCalifSouth,2030,lightlorry_hybridhydrogenfc,200000.00000000000
84,2042,BajaCalifSouth,2030,lightlorry_hybridhydrogenfc,200000.00000000000
84,2044,BajaCalifSouth,2030,lightlorry_hybridhydrogenfc,200000.00000000000
85,2035,BajaCalifSouth,2030,lightlorry_hybridliquidhydrogen,200000.00000000000
85,2036,BajaCalifSouth,2030,lightlorry_hybridliquidhydrogen,200000.00000000000
85,2037,BajaCalifSouth,2030,lightlorry_hybridliquidhydrogen,200000.00000000000
85,2039,BajaCalifSouth,2030,lightlorry_hybridliquidhydrogen,200000.00000000000
85,2040,BajaCalifSouth,2030,lightlorry_hybridliquidhydrogen,200000.00000000000
85,2041,BajaCalifSouth,2030,lightlorry_hybridliquidhydrogen,200000.00000000000
85,2042,BajaCalifSouth,2030,lightlorry_hybridliquidhydrogen,200000.00000000000
85,2044,BajaCalifSouth,2030,lightlorry_hybridliquidhydrogen,200000.00000000000
86,2035,BajaCalifSouth,2030,lightlorry_hybridpetrol,200000.00000000000
86,2036,BajaCalifSouth,2030,lightlorry_hybridpetrol,200000.00000000000
86,2037,BajaCalifSouth,2030,lightlorry_hybridpetrol,200000.00000000000
86,2039,BajaCalifSouth,2030,lightlorry_hybridpetrol,200000.00000000000
86,2040,BajaCalifSouth,2030,lightlorry_hybridpetrol,200000.00000000000
86,2041,BajaCalifSouth,2030,lightlorry_hybridpetrol,200000.00000000000
86,2042,BajaCalifSouth,2030,lightlorry_hybridpetrol,200000.00000000000
86,2044,BajaCalifSouth,2030,lightlorry_hybridpetrol,200000.00000000000
87,2035,BajaCalifSouth,2030,lightlorry_lpg,200000.00000000000
87,2036,BajaCalifSouth,2030,lightlorry_lpg,200000.00000000000
87,2037,BajaCalifSouth,2030,lightlorry_lpg,200000.00000000000
87,2039,BajaCalifSouth,2030,lightlorry_lpg,200000.00000000000
87,2040,BajaCalifSouth,2030,lightlorry_lpg,200000.00000000000
87,2041,BajaCalifSouth,2030,lightlorry_lpg,200000.00000000000
87,2042,BajaCalifSouth,2030,lightlorry_lpg,200000.00000000000
87,2044,BajaCalifSouth,2030,lightlorry_lpg,200000.00000000000
88,2035,BajaCalifSouth,2030,lightlorry_petrol,200000.00000000000
88,2036,BajaCalifSouth,2030,lightlorry_petrol,200000.00000000000
88,2037,BajaCalifSouth,2030,lightlorry_petrol,200000.00000000000
88,2039,BajaCalifSouth,2030,lightlorry_petrol,200000.00000000000
88,2040,BajaCalifSouth,2030,lightlorry_petrol,200000.00000000000
88,2041,BajaCalifSouth,2030,lightlorry_petrol,200000.00000000000
88,2042,BajaCalifSouth,2030,lightlorry_petrol,200000.00000000000
88,2044,BajaCalifSouth,2030,lightlorry_petrol,200000.00000000000
89,2035,BajaCalifSouth,2030,lightlorry_pluginhybriddiesel,200000.00000000000
89,2036,BajaCalifSouth,2030,lightlorry_pluginhybriddiesel,200000.00000000000
89,2037,BajaCalifSouth,2030,lightlorry_pluginhybriddiesel,200000.00000000000
89,2039,BajaCalifSouth,2030,lightlorry_pluginhybriddiesel,200000.00000000000
89,2040,BajaCalifSouth,2030,lightlorry_pluginhybriddiesel,200000.00000000000
89,2041,BajaCalifSouth,2030,lightlorry_pluginhybriddiesel,200000.00000000000
89,2042,BajaCalifSouth,2030,lightlorry_pluginhybriddiesel,200000.00000000000
89,2044,BajaCalifSouth,2030,lightlorry_pluginhybriddiesel,200000.00000000000
90,2035,BajaCalifSouth,2030,lightlorry_pluginhybridpetrol,200000.00000000000
90,2036,BajaCalifSouth,2030,lightlorry_pluginhybridpetrol,200000.00000000000
90,2037,BajaCalifSouth,2030,lightlorry_pluginhybridpetrol,200000.00000000000
90,2039,BajaCalifSouth,2030,lightlorry_pluginhybridpetrol,200000.00000000000
90,2040,BajaCalifSouth,2030,lightlorry_pluginhybridpetrol,200000.00000000000
90,2041,BajaCalifSouth,2030,lightlorry_pluginhybridpetrol,200000.00000000000
90,2042,BajaCalifSouth,2030,lightlorry_pluginhybridpetrol,200000.00000000000
90,2044,BajaCalifSouth,2030,lightlorry_pluginhybridpetrol,200000.00000000000
91,2030,Central,2020,bus_battery,1.64000000000
91,2031,Central,2020,bus_battery,1.47600000000
91,2032,Central,2020,bus_battery,1.31200000000
91,2034,Central,2020,bus_battery,0.98400000000
91,2035,Central,2020,bus_battery,0.82000000000
91,2036,Central,2020,bus_battery,0.65600000000
91,2037,Central,2020,bus_battery,0.49200000000
91,2039,Central,2020,bus_battery,0.16400000000
92,2030,Central,2020,bus_cng,1.64000000000
92,2031,Central,2020,bus_cng,1.47600000000
92,2032,Central,2020,bus_cng,1.31200000000
92,2034,Central,2020,bus_cng,0.98400000000
92,2035,Central,2020,bus_cng,0.82000000000
92,2036,Central,2020,bus_cng,0.65600000000
92,2037,Central,2020,bus_cng,0.49200000000
92,2039,Central,2020,bus_cng,0.16400000000
93,2030,Central,2020,bus_diesel,13.04000000000
93,2031,Central,2020,bus_diesel,11.73600000000
93,2032,Central,2020,bus_diesel,10.43200000000
93,2034,Central,2020,bus_diesel,7.82400000000
93,2035,Central,2020,bus_diesel,6.52000000000
93,2036,Central,2020,bus_diesel,5.21600000000
93,2037,Central,2020,bus_diesel,3.91200000000
93,2039,Central,2020,bus_diesel,1.30400000000
94,2030,Central,2020,bus_hybriddiesel,1.64000000000
94,2031,Central,2020,bus_hybriddiesel,1.47600000000
