timeslice,commodity,region,prices,year
"('all-year', 'all-week', 'late-peak')",cargo_rail,Northeast,0.98920000000,2030
"('all-year', 'all-week', 'late-peak')",cargo_rail,BajaCalif,0.97830000000,2030
"('all-year', 'all-week', 'late-peak')",cargo_rail,Peninsular,0.96890000000,2030
"('all-year', 'all-week', 'late-peak')",cargo_air,Central,20.75580000000,2030
"('all-year', 'all-week', 'late-peak')",cargo_air,Western,20.75580000000,2030
"('all-year', 'all-week', 'late-peak')",cargo_air,Northeast,20.75580000000,2030
"('all-year', 'all-week', 'late-peak')",cargo_air,BajaCalifSouth,20.75580000000,2030
"('all-year', 'all-week', 'late-peak')",cargo_air,Peninsular,20.75580000000,2030
"('all-year', 'all-week', 'late-peak')",cargo_mar,Eastern,0.58280000000,2030
"('all-year', 'all-week', 'late-peak')",cargo_mar,Western,0.58280000000,2030
"('all-year', 'all-week', 'late-peak')",cargo_mar,Northwest,0.58280000000,2030
"('all-year', 'all-week', 'late-peak')",cargo_mar,Northeast,0.58280000000,2030
"('all-year', 'all-week', 'late-peak')",cargo_mar,BajaCalif,0.58280000000,2030
"('all-year', 'all-week', 'late-peak')",cargo_mar,BajaCalifSouth,0.58280000000,2030
"('all-year', 'all-week', 'late-peak')",cargo_mar,Peninsular,0.58280000000,2030
"('all-year', 'all-week', 'late-peak')",appl,Central,1.84790000000,2030
"('all-year', 'all-week', 'late-peak')",appl,Eastern,1.69050000000,2030
"('all-year', 'all-week', 'late-peak')",appl,Western,1.00300000000,2030
"('all-year', 'all-week', 'late-peak')",appl,Northwest,1.13810000000,2030
"('all-year', 'all-week', 'late-peak')",appl,North,0.62290000000,2030
"('all-year', 'all-week', 'late-peak')",appl,Northeast,0.59400000000,2030
"('all-year', 'all-week', 'late-peak')",appl,BajaCalif,0.54020000000,2030
"('all-year', 'all-week', 'late-peak')",appl,BajaCalifSouth,1.11460000000,2030
"('all-year', 'all-week', 'late-peak')",appl,Peninsular,0.57620000000,2030
"('all-year', 'all-week', 'late-peak')",fruits,Central,0.60150000000,2030
"('all-year', 'all-week', 'late-peak')",fruits,Eastern,0.57560000000,2030
"('all-year', 'all-week', 'late-peak')",fruits,Western,0.51710000000,2030
"('all-year', 'all-week', 'late-peak')",fruits,Northwest,0.52290000000,2030
"('all-year', 'all-week', 'late-peak')",fruits,North,0.76180000000,2030
"('all-year', 'all-week', 'late-peak')",fruits,Northeast,0.60150000000,2030
"('all-year', 'all-week', 'late-peak')",fruits,BajaCalif,0.57560000000,2030
"('all-year', 'all-week', 'late-peak')",fruits,BajaCalifSouth,0.51710000000,2030
"('all-year', 'all-week', 'late-peak')",fruits,Peninsular,0.52290000000,2030
"('all-year', 'all-week', 'late-peak')",livestock,Central,1.84810000000,2030
"('all-year', 'all-week', 'late-peak')",livestock,Eastern,1.69070000000,2030
"('all-year', 'all-week', 'late-peak')",livestock,Western,1.00310000000,2030
"('all-year', 'all-week', 'late-peak')",livestock,Northwest,1.13830000000,2030
"('all-year', 'all-week', 'late-peak')",livestock,North,0.62310000000,2030
"('all-year', 'all-week', 'late-peak')",livestock,Northeast,0.59430000000,2030
"('all-year', 'all-week', 'late-peak')",livestock,BajaCalif,0.54040000000,2030
"('all-year', 'all-week', 'late-peak')",livestock,BajaCalifSouth,1.11470000000,2030
"('all-year', 'all-week', 'late-peak')",livestock,Peninsular,0.57640000000,2030
"('all-year', 'all-week', 'late-peak')",CO2f,Central,0.15700000000,2030
"('all-year', 'all-week', 'late-peak')",CO2f,Eastern,0.15700000000,2030
"('all-year', 'all-week', 'late-peak')",CO2f,Western,0.15700000000,2030
"('all-year', 'all-week', 'late-peak')",CO2f,Northwest,0.15700000000,2030
"('all-year', 'all-week', 'late-peak')",CO2f,North,0.15700000000,2030
"('all-year', 'all-week', 'late-peak')",CO2f,Northeast,0.15700000000,2030
"('all-year', 'all-week', 'late-peak')",CO2f,BajaCalif,0.15700000000,2030
"('all-year', 'all-week', 'late-peak')",CO2f,BajaCalifSouth,0.15700000000,2030
"('all-year', 'all-week', 'late-peak')",CO2f,Peninsular,0.15700000000,2030
"('all-year', 'all-week', 'evening')",electricity,Central,0.59870000000,2030
"('all-year', 'all-week', 'evening')",electricity,Eastern,5.85440000000,2030
"('all-year', 'all-week', 'evening')",electricity,Western,1.10270000000,2030
"('all-year', 'all-week', 'evening')",electricity,Northwest,0.34510000000,2030
"('all-year', 'all-week', 'evening')",electricity,North,0.34670000000,2030
"('all-year', 'all-week', 'evening')",electricity,Northeast,0.37700000000,2030
"('all-year', 'all-week', 'evening')",electricity,BajaCalif,0.30280000000,2030
"('all-year', 'all-week', 'evening')",electricity,BajaCalifSouth,6.20170000000,2030
"('all-year', 'all-week', 'evening')",electricity,Peninsular,0.41220000000,2030
"('all-year', 'all-week', 'evening')",oil,Central,18.00000000000,2030
"('all-year', 'all-week', 'evening')",oil,Eastern,18.00000000000,2030
"('all-year', 'all-week', 'evening')",oil,Western,18.00000000000,2030
"('all-year', 'all-week', 'evening')",oil,Northwest,18.00000000000,2030
"('all-year', 'all-week', 'evening')",oil,North,18.00000000000,2030
"('all-year', 'all-week', 'evening')",oil,Northeast,18.00000000000,2030
"('all-year', 'all-week', 'evening')",oil,BajaCalif,18.00000000000,2030
"('all-year', 'all-week', 'evening')",oil,BajaCalifSouth,18.00000000000,2030
"('all-year', 'all-week', 'evening')",oil,Peninsular,18.00000000000,2030
"('all-year', 'all-week', 'evening')",gas,Central,0.07870000000,2030
"('all-year', 'all-week', 'evening')",gas,Eastern,0.07870000000,2030
"('all-year', 'all-week', 'evening')",gas,Western,0.07870000000,2030
"('all-year', 'all-week', 'evening')",gas,Northwest,0.07870000000,2030
"('all-year', 'all-week', 'evening')",gas,North,0.07870000000,2030
"('all-year', 'all-week', 'evening')",gas,Northeast,0.07870000000,2030
"('all-year', 'all-week', 'evening')",gas,BajaCalif,0.07870000000,2030
"('all-year', 'all-week', 'evening')",gas,BajaCalifSouth,0.07870000000,2030
"('all-year', 'all-week', 'evening')",gas,Peninsular,0.07870000000,2030
"('all-year', 'all-week', 'evening')",heat,Central,100.00000000000,2030
"('all-year', 'all-week', 'evening')",heat,Eastern,100.00000000000,2030
"('all-year', 'all-week', 'evening')",heat,Western,100.00000000000,2030
"('all-year', 'all-week', 'evening')",heat,Northwest,100.00000000000,2030
"('all-year', 'all-week', 'evening')",heat,North,100.00000000000,2030
"('all-year', 'all-week', 'evening')",heat,Northeast,100.00000000000,2030
"('all-year', 'all-week', 'evening')",heat,BajaCalif,100.00000000000,2030
"('all-year', 'all-week', 'evening')",heat,BajaCalifSouth,100.00000000000,2030
"('all-year', 'all-week', 'evening')",heat,Peninsular,100.00000000000,2030
"('all-year', 'all-week', 'evening')",hydrogen,Central,0.23640000000,2030
"('all-year', 'all-week', 'evening')",hydrogen,Eastern,0.10080000000,2030
"('all-year', 'all-week', 'evening')",hydrogen,Western,1.04970000000,2030
"('all-year', 'all-week', 'evening')",hydrogen,Northwest,2.05850000000,2030
"('all-year', 'all-week', 'evening')",hydrogen,North,0.63350000000,2030
"('all-year', 'all-week', 'evening')",hydrogen,Northeast,0.23640000000,2030
"('all-year', 'all-week', 'evening')",hydrogen,BajaCalif,0.10080000000,2030
"('all-year', 'all-week', 'evening')",hydrogen,BajaCalifSouth,1.04970000000,2030
"('all-year', 'all-week', 'evening')",hydrogen,Peninsular,2.05850000000,2030
"('all-year', 'all-week', 'evening')",biomass,Central,2.62520000000,2030
"('all-year', 'all-week', 'evening')",biomass,Eastern,2.62520000000,2030
"('all-year', 'all-week', 'evening')",biomass,Western,2.62520000000,2030
"('all-year', 'all-week', 'evening')",biomass,Northwest,2.62520000000,2030
"('all-year', 'all-week', 'evening')",biomass,North,2.62520000000,2030
"('all-year', 'all-week', 'evening')",biomass,Northeast,2.62520000000,2030
"('all-year', 'all-week', 'evening')",biomass,BajaCalif,2.62520000000,2030
"('all-year', 'all-week', 'evening')",biomass,BajaCalifSouth,2.62520000000,2030
"('all-year', 'all-week', 'evening')",biomass,Peninsular,2.62520000000,2030
"('all-year', 'all-week', 'evening')",uranium,Central,97.74190000000,2030
"('all-year', 'all-week', 'evening')",uranium,Eastern,97.74190000000,2030
"('all-year', 'all-week', 'evening')",uranium,Western,97.74190000000,2030
"('all-year', 'all-week', 'evening')",uranium,Northwest,97.74190000000,2030
"('all-year', 'all-week', 'evening')",uranium,North,97.74190000000,2030
"('all-year', 'all-week', 'evening')",uranium,Northeast,97.74190000000,2030
"('all-year', 'all-week', 'evening')",uranium,BajaCalif,97.74190000000,2030
"('all-year', 'all-week', 'evening')",uranium,BajaCalifSouth,97.74190000000,2030
"('all-year', 'all-week', 'evening')",uranium,Peninsular,97.74190000000,2030
"('all-year', 'all-week', 'evening')",coal,Central,4.05730000000,2030
"('all-year', 'all-week', 'evening')",coal,Eastern,4.05730000000,2030
"('all-year', 'all-week', 'evening')",coal,Western,4.05730000000,2030
"('all-year', 'all-week', 'evening')",coal,Northwest,4.05730000000,2030
"('all-year', 'all-week', 'evening')",coal,North,4.05730000000,2030
"('all-year', 'all-week', 'evening')",coal,Northeast,4.05730000000,2030
"('all-year', 'all-week', 'evening')",coal,BajaCalif,4.05730000000,2030
"('all-year', 'all-week', 'evening')",coal,BajaCalifSouth,4.05730000000,2030
"('all-year', 'all-week', 'evening')",coal,Peninsular,4.05730000000,2030
"('all-year', 'all-week', 'evening')",diesel,Central,3.67260000000,2030
"('all-year', 'all-week', 'evening')",diesel,Eastern,3.51720000000,2030
"('all-year', 'all-week', 'evening')",diesel,Western,3.16640000000,2030
"('all-year', 'all-week', 'evening')",diesel,Northwest,3.20120000000,2030
"('all-year', 'all-week', 'evening')",diesel,North,4.63440000000,2030
"('all-year', 'all-week', 'evening')",diesel,Northeast,3.67260000000,2030
"('all-year', 'all-week', 'evening')",diesel,BajaCalif,3.51720000000,2030
"('all-year', 'all-week', 'evening')",diesel,BajaCalifSouth,3.16640000000,2030
"('all-year', 'all-week', 'evening')",diesel,Peninsular,3.20120000000,2030
"('all-year', 'all-week', 'evening')",ethanol,Central,1.51980000000,2030
"('all-year', 'all-week', 'evening')",ethanol,Eastern,0.51920000000,2030
"('all-year', 'all-week', 'evening')",ethanol,Western,0.64270000000,2030
"('all-year', 'all-week', 'evening')",ethanol,Northwest,1.32580000000,2030
"('all-year', 'all-week', 'evening')",ethanol,North,3.81540000000,2030
"('all-year', 'all-week', 'evening')",ethanol,Northeast,1.51980000000,2030
"('all-year', 'all-week', 'evening')",ethanol,BajaCalif,0.51920000000,2030
"('all-year', 'all-week', 'evening')",ethanol,BajaCalifSouth,0.64270000000,2030
"('all-year', 'all-week', 'evening')",ethanol,Peninsular,1.32580000000,2030
"('all-year', 'all-week', 'evening')",cement,Central,0.95230000000,2030
"('all-year', 'all-week', 'evening')",cement,Eastern,0.94420000000,2030
"('all-year', 'all-week', 'evening')",cement,Western,0.73280000000,2030
"('all-year', 'all-week', 'evening')",cement,Northwest,0.87890000000,2030
"('all-year', 'all-week', 'evening')",cement,North,0.45630000000,2030
"('all-year', 'all-week', 'evening')",cement,Northeast,0.34710000000,2030
"('all-year', 'all-week', 'evening')",cement,BajaCalif,0.31250000000,2030
"('all-year', 'all-week', 'evening')",cement,BajaCalifSouth,0.80720000000,2030
"('all-year', 'all-week', 'evening')",cement,Peninsular,0.48210000000,2030
"('all-year', 'all-week', 'evening')",cars,Central,3.08640000000,2030
"('all-year', 'all-week', 'evening')",cars,Eastern,2.97130000000,2030
"('all-year', 'all-week', 'evening')",cars,Western,2.78810000000,2030
"('all-year', 'all-week', 'evening')",cars,Northwest,2.86100000000,2030
"('all-year', 'all-week', 'evening')",cars,North,3.13190000000,2030
"('all-year', 'all-week', 'evening')",cars,Northeast,2.83880000000,2030
"('all-year', 'all-week', 'evening')",cars,BajaCalif,2.74410000000,2030
"('all-year', 'all-week', 'evening')",cars,BajaCalifSouth,2.81010000000,2030
"('all-year', 'all-week', 'evening')",cars,Peninsular,2.75010000000,2030
"('all-year', 'all-week', 'evening')",buses,Central,1.05840000000,2030
"('all-year', 'all-week', 'evening')",buses,Eastern,1.04300000000,2030
"('all-year', 'all-week', 'evening')",buses,Western,0.99890000000,2030
"('all-year', 'all-week', 'evening')",buses,Northwest,1.00520000000,2030
"('all-year', 'all-week', 'evening')",buses,North,1.09100000000,2030
"('all-year', 'all-week', 'evening')",buses,Northeast,1.21090000000,2030
"('all-year', 'all-week', 'evening')",buses,BajaCalif,1.01030000000,2030
"('all-year', 'all-week', 'evening')",buses,BajaCalifSouth,1.00210000000,2030
"('all-year', 'all-week', 'evening')",buses,Peninsular,0.98920000000,2030
"('all-year', 'all-week', 'evening')",psg_rail,Central,3.98860000000,2030
"('all-year', 'all-week', 'evening')",psg_rail,Eastern,3.96370000000,2030
"('all-year', 'all-week', 'evening')",psg_rail,Western,3.90740000000,2030
"('all-year', 'all-week', 'evening')",psg_rail,North,4.14280000000,2030
"('all-year', 'all-week', 'evening')",psg_rail,BajaCalif,3.96370000000,2030
"('all-year', 'all-week', 'evening')",psg_air,Central,12.55150000000,2030
"('all-year', 'all-week', 'evening')",psg_air,Eastern,12.55150000000,2030
"('all-year', 'all-week', 'evening')",psg_air,Western,12.55150000000,2030
"('all-year', 'all-week', 'evening')",psg_air,Northwest,12.55150000000,2030
"('all-year', 'all-week', 'evening')",psg_air,North,12.55150000000,2030
"('all-year', 'all-week', 'evening')",psg_air,Northeast,12.55150000000,2030
"('all-year', 'all-week', 'evening')",psg_air,BajaCalif,12.55150000000,2030
"('all-year', 'all-week', 'evening')",psg_air,BajaCalifSouth,12.55150000000,2030
"('all-year', 'all-week', 'evening')",psg_air,Peninsular,12.55150000000,2030
"('all-year', 'all-week', 'evening')",lorries,Central,14.34540000000,2030
"('all-year', 'all-week', 'evening')",lorries,Eastern,14.17910000000,2030
"('all-year', 'all-week', 'evening')",lorries,Western,14.04640000000,2030
"('all-year', 'all-week', 'evening')",lorries,Northwest,14.15220000000,2030
"('all-year', 'all-week', 'evening')",lorries,North,14.61400000000,2030
"('all-year', 'all-week', 'evening')",lorries,Northeast,14.17910000000,2030
"('all-year', 'all-week', 'evening')",lorries,BajaCalif,14.02650000000,2030
"('all-year', 'all-week', 'evening')",lorries,BajaCalifSouth,14.06120000000,2030
"('all-year', 'all-week', 'evening')",lorries,Peninsular,14.07770000000,2030
"('all-year', 'all-week', 'evening')",cargo_rail,Central,1.09890000000,2030
"('all-year', 'all-week', 'evening')",cargo_rail,Eastern,1.07890000000,2030
"('all-year', 'all-week', 'evening')",cargo_rail,Western,1.00490000000,2030
"('all-year', 'all-week', 'evening')",cargo_rail,Northwest,1.14680000000,2030
"('all-year', 'all-week', 'evening')",cargo_rail,North,1.07840000000,2030
"('all-year', 'all-week', 'evening')",cargo_rail,Northeast,0.98920000000,2030
"('all-year', 'all-week', 'evening')",cargo_rail,BajaCalif,0.97830000000,2030
"('all-year', 'all-week', 'evening')",cargo_rail,Peninsular,0.96890000000,2030
"('all-year', 'all-week', 'evening')",cargo_air,Central,20.75580000000,2030
"('all-year', 'all-week', 'evening')",cargo_air,Western,20.75580000000,2030
"('all-year', 'all-week', 'evening')",cargo_air,Northeast,20.75580000000,2030
"('all-year', 'all-week', 'evening')",cargo_air,BajaCalifSouth,20.75580000000,2030
"('all-year', 'all-week', 'evening')",cargo_air,Peninsular,20.75580000000,2030
"('all-year', 'all-week', 'evening')",cargo_mar,Eastern,0.58280000000,2030
"('all-year', 'all-week', 'evening')",cargo_mar,Western,0.58280000000,2030
"('all-year', 'all-week', 'evening')",cargo_mar,Northwest,0.58280000000,2030
"('all-year', 'all-week', 'evening')",cargo_mar,Northeast,0.58280000000,2030
"('all-year', 'all-week', 'evening')",cargo_mar,BajaCalif,0.58280000000,2030
"('all-year', 'all-week', 'evening')",cargo_mar,BajaCalifSouth,0.58280000000,2030
"('all-year', 'all-week', 'evening')",cargo_mar,Peninsular,0.58280000000,2030
"('all-year', 'all-week', 'evening')",appl,Central,1.84790000000,2030
"('all-year', 'all-week', 'evening')",appl,Eastern,1.69050000000,2030
"('all-year', 'all-week', 'evening')",appl,Western,1.00300000000,2030
"('all-year', 'all-week', 'evening')",appl,Northwest,1.13810000000,2030
"('all-year', 'all-week', 'evening')",appl,North,0.62290000000,2030
"('all-year', 'all-week', 'evening')",appl,Northeast,0.59400000000,2030
"('all-year', 'all-week', 'evening')",appl,BajaCalif,0.54020000000,2030
"('all-year', 'all-week', 'evening')",appl,BajaCalifSouth,1.11460000000,2030
"('all-year', 'all-week', 'evening')",appl,Peninsular,0.57620000000,2030
"('all-year', 'all-week', 'evening')",fruits,Central,0.60150000000,2030
"('all-year', 'all-week', 'evening')",fruits,Eastern,0.57560000000,2030
"('all-year', 'all-week', 'evening')",fruits,Western,0.51710000000,2030
"('all-year', 'all-week', 'evening')",fruits,Northwest,0.52290000000,2030
"('all-year', 'all-week', 'evening')",fruits,North,0.76180000000,2030
"('all-year', 'all-week', 'evening')",fruits,Northeast,0.60150000000,2030
"('all-year', 'all-week', 'evening')",fruits,BajaCalif,0.57560000000,2030
"('all-year', 'all-week', 'evening')",fruits,BajaCalifSouth,0.51710000000,2030
"('all-year', 'all-week', 'evening')",fruits,Peninsular,0.52290000000,2030
"('all-year', 'all-week', 'evening')",livestock,Central,1.84810000000,2030
"('all-year', 'all-week', 'evening')",livestock,Eastern,1.69070000000,2030
"('all-year', 'all-week', 'evening')",livestock,Western,1.00310000000,2030
"('all-year', 'all-week', 'evening')",livestock,Northwest,1.13830000000,2030
"('all-year', 'all-week', 'evening')",livestock,North,0.62310000000,2030
"('all-year', 'all-week', 'evening')",livestock,Northeast,0.59430000000,2030
"('all-year', 'all-week', 'evening')",livestock,BajaCalif,0.54040000000,2030
"('all-year', 'all-week', 'evening')",livestock,BajaCalifSouth,1.11470000000,2030
"('all-year', 'all-week', 'evening')",livestock,Peninsular,0.57640000000,2030
