timeslice,commodity,region,prices,year
"('all-year', 'all-week', 'afternoon')",biomass,North,3.00560000000,2040
"('all-year', 'all-week', 'afternoon')",biomass,Northeast,3.00560000000,2040
"('all-year', 'all-week', 'afternoon')",biomass,BajaCalif,3.00560000000,2040
"('all-year', 'all-week', 'afternoon')",biomass,BajaCalifSouth,3.00560000000,2040
"('all-year', 'all-week', 'afternoon')",biomass,Peninsular,3.00560000000,2040
"('all-year', 'all-week', 'afternoon')",uranium,Central,118.26760000000,2040
"('all-year', 'all-week', 'afternoon')",uranium,Eastern,118.26760000000,2040
"('all-year', 'all-week', 'afternoon')",uranium,Western,118.26760000000,2040
"('all-year', 'all-week', 'afternoon')",uranium,Northwest,118.26760000000,2040
"('all-year', 'all-week', 'afternoon')",uranium,North,118.26760000000,2040
"('all-year', 'all-week', 'afternoon')",uranium,Northeast,118.26760000000,2040
"('all-year', 'all-week', 'afternoon')",uranium,BajaCalif,118.26760000000,2040
"('all-year', 'all-week', 'afternoon')",uranium,BajaCalifSouth,118.26760000000,2040
"('all-year', 'all-week', 'afternoon')",uranium,Peninsular,118.26760000000,2040
"('all-year', 'all-week', 'afternoon')",coal,Central,4.47320000000,2040
"('all-year', 'all-week', 'afternoon')",coal,Eastern,4.47320000000,2040
"('all-year', 'all-week', 'afternoon')",coal,Western,4.47320000000,2040
"('all-year', 'all-week', 'afternoon')",coal,Northwest,4.47320000000,2040
"('all-year', 'all-week', 'afternoon')",coal,North,4.47320000000,2040
"('all-year', 'all-week', 'afternoon')",coal,Northeast,4.47320000000,2040
"('all-year', 'all-week', 'afternoon')",coal,BajaCalif,4.47320000000,2040
"('all-year', 'all-week', 'afternoon')",coal,BajaCalifSouth,4.47320000000,2040
"('all-year', 'all-week', 'afternoon')",coal,Peninsular,4.47320000000,2040
"('all-year', 'all-week', 'afternoon')",diesel,Central,22.39230000000,2040
"('all-year', 'all-week', 'afternoon')",diesel,Eastern,22.39230000000,2040
"('all-year', 'all-week', 'afternoon')",diesel,Western,22.39230000000,2040
"('all-year', 'all-week', 'afternoon')",diesel,Northwest,22.39230000000,2040
"('all-year', 'all-week', 'afternoon')",diesel,North,22.39230000000,2040
"('all-year', 'all-week', 'afternoon')",diesel,Northeast,22.39230000000,2040
"('all-year', 'all-week', 'afternoon')",diesel,BajaCalif,22.39230000000,2040
"('all-year', 'all-week', 'afternoon')",diesel,BajaCalifSouth,22.39230000000,2040
"('all-year', 'all-week', 'afternoon')",diesel,Peninsular,22.39230000000,2040
"('all-year', 'all-week', 'afternoon')",hydrogen,Central,0.05000000000,2040
"('all-year', 'all-week', 'afternoon')",hydrogen,Eastern,0.05000000000,2040
"('all-year', 'all-week', 'afternoon')",hydrogen,Western,0.05000000000,2040
"('all-year', 'all-week', 'afternoon')",hydrogen,Northwest,0.05000000000,2040
"('all-year', 'all-week', 'afternoon')",hydrogen,North,0.05000000000,2040
"('all-year', 'all-week', 'afternoon')",hydrogen,Northeast,0.05000000000,2040
"('all-year', 'all-week', 'afternoon')",hydrogen,BajaCalif,0.05000000000,2040
"('all-year', 'all-week', 'afternoon')",hydrogen,BajaCalifSouth,0.05000000000,2040
"('all-year', 'all-week', 'afternoon')",hydrogen,Peninsular,0.05000000000,2040
"('all-year', 'all-week', 'afternoon')",e_demand,Central,0.12620000000,2040
"('all-year', 'all-week', 'afternoon')",e_demand,Eastern,1.48920000000,2040
"('all-year', 'all-week', 'afternoon')",e_demand,Western,0.29900000000,2040
"('all-year', 'all-week', 'afternoon')",e_demand,Northwest,0.23680000000,2040
"('all-year', 'all-week', 'afternoon')",e_demand,North,0.29010000000,2040
"('all-year', 'all-week', 'afternoon')",e_demand,Northeast,0.18390000000,2040
"('all-year', 'all-week', 'afternoon')",e_demand,BajaCalif,0.32280000000,2040
"('all-year', 'all-week', 'afternoon')",e_demand,BajaCalifSouth,2.79870000000,2040
"('all-year', 'all-week', 'afternoon')",e_demand,Peninsular,0.69680000000,2040
"('all-year', 'all-week', 'early-peak')",electricity,Central,0.65880000000,2040
"('all-year', 'all-week', 'early-peak')",electricity,Eastern,9.17600000000,2040
"('all-year', 'all-week', 'early-peak')",electricity,Western,1.71440000000,2040
"('all-year', 'all-week', 'early-peak')",electricity,Northwest,1.34880000000,2040
"('all-year', 'all-week', 'early-peak')",electricity,North,1.68610000000,2040
"('all-year', 'all-week', 'early-peak')",electricity,Northeast,1.01390000000,2040
"('all-year', 'all-week', 'early-peak')",electricity,BajaCalif,1.84010000000,2040
"('all-year', 'all-week', 'early-peak')",electricity,BajaCalifSouth,17.26850000000,2040
"('all-year', 'all-week', 'early-peak')",electricity,Peninsular,4.24970000000,2040
"('all-year', 'all-week', 'early-peak')",hfo,Central,20.00000000000,2040
"('all-year', 'all-week', 'early-peak')",hfo,Eastern,20.00000000000,2040
"('all-year', 'all-week', 'early-peak')",hfo,Western,20.00000000000,2040
"('all-year', 'all-week', 'early-peak')",hfo,Northwest,20.00000000000,2040
"('all-year', 'all-week', 'early-peak')",hfo,North,20.00000000000,2040
"('all-year', 'all-week', 'early-peak')",hfo,Northeast,20.00000000000,2040
"('all-year', 'all-week', 'early-peak')",hfo,BajaCalif,20.00000000000,2040
"('all-year', 'all-week', 'early-peak')",hfo,BajaCalifSouth,20.00000000000,2040
"('all-year', 'all-week', 'early-peak')",hfo,Peninsular,20.00000000000,2040
"('all-year', 'all-week', 'early-peak')",gas,Central,0.07870000000,2040
"('all-year', 'all-week', 'early-peak')",gas,Eastern,0.07870000000,2040
"('all-year', 'all-week', 'early-peak')",gas,Western,0.07870000000,2040
"('all-year', 'all-week', 'early-peak')",gas,Northwest,0.07870000000,2040
"('all-year', 'all-week', 'early-peak')",gas,North,0.07870000000,2040
"('all-year', 'all-week', 'early-peak')",gas,Northeast,0.07870000000,2040
"('all-year', 'all-week', 'early-peak')",gas,BajaCalif,0.07870000000,2040
"('all-year', 'all-week', 'early-peak')",gas,BajaCalifSouth,0.07870000000,2040
"('all-year', 'all-week', 'early-peak')",gas,Peninsular,0.07870000000,2040
"('all-year', 'all-week', 'early-peak')",heat,Central,100.00000000000,2040
"('all-year', 'all-week', 'early-peak')",heat,Eastern,100.00000000000,2040
"('all-year', 'all-week', 'early-peak')",heat,Western,100.00000000000,2040
"('all-year', 'all-week', 'early-peak')",heat,Northwest,100.00000000000,2040
"('all-year', 'all-week', 'early-peak')",heat,North,100.00000000000,2040
"('all-year', 'all-week', 'early-peak')",heat,Northeast,100.00000000000,2040
"('all-year', 'all-week', 'early-peak')",heat,BajaCalif,100.00000000000,2040
"('all-year', 'all-week', 'early-peak')",heat,BajaCalifSouth,100.00000000000,2040
"('all-year', 'all-week', 'early-peak')",heat,Peninsular,100.00000000000,2040
"('all-year', 'all-week', 'early-peak')",CO2f,Central,0.27280000000,2040
"('all-year', 'all-week', 'early-peak')",CO2f,Eastern,0.27280000000,2040
"('all-year', 'all-week', 'early-peak')",CO2f,Western,0.27280000000,2040
"('all-year', 'all-week', 'early-peak')",CO2f,Northwest,0.27280000000,2040
"('all-year', 'all-week', 'early-peak')",CO2f,North,0.27280000000,2040
"('all-year', 'all-week', 'early-peak')",CO2f,Northeast,0.27280000000,2040
"('all-year', 'all-week', 'early-peak')",CO2f,BajaCalif,0.27280000000,2040
"('all-year', 'all-week', 'early-peak')",CO2f,BajaCalifSouth,0.27280000000,2040
"('all-year', 'all-week', 'early-peak')",CO2f,Peninsular,0.27280000000,2040
"('all-year', 'all-week', 'early-peak')",biomass,Central,3.00560000000,2040
"('all-year', 'all-week', 'early-peak')",biomass,Eastern,3.00560000000,2040
"('all-year', 'all-week', 'early-peak')",biomass,Western,3.00560000000,2040
"('all-year', 'all-week', 'early-peak')",biomass,Northwest,3.00560000000,2040
"('all-year', 'all-week', 'early-peak')",biomass,North,3.00560000000,2040
"('all-year', 'all-week', 'early-peak')",biomass,Northeast,3.00560000000,2040
"('all-year', 'all-week', 'early-peak')",biomass,BajaCalif,3.00560000000,2040
"('all-year', 'all-week', 'early-peak')",biomass,BajaCalifSouth,3.00560000000,2040
"('all-year', 'all-week', 'early-peak')",biomass,Peninsular,3.00560000000,2040
"('all-year', 'all-week', 'early-peak')",uranium,Central,118.26760000000,2040
"('all-year', 'all-week', 'early-peak')",uranium,Eastern,118.26760000000,2040
"('all-year', 'all-week', 'early-peak')",uranium,Western,118.26760000000,2040
"('all-year', 'all-week', 'early-peak')",uranium,Northwest,118.26760000000,2040
"('all-year', 'all-week', 'early-peak')",uranium,North,118.26760000000,2040
"('all-year', 'all-week', 'early-peak')",uranium,Northeast,118.26760000000,2040
"('all-year', 'all-week', 'early-peak')",uranium,BajaCalif,118.26760000000,2040
"('all-year', 'all-week', 'early-peak')",uranium,BajaCalifSouth,118.26760000000,2040
"('all-year', 'all-week', 'early-peak')",uranium,Peninsular,118.26760000000,2040
"('all-year', 'all-week', 'early-peak')",coal,Central,4.47320000000,2040
"('all-year', 'all-week', 'early-peak')",coal,Eastern,4.47320000000,2040
"('all-year', 'all-week', 'early-peak')",coal,Western,4.47320000000,2040
"('all-year', 'all-week', 'early-peak')",coal,Northwest,4.47320000000,2040
"('all-year', 'all-week', 'early-peak')",coal,North,4.47320000000,2040
"('all-year', 'all-week', 'early-peak')",coal,Northeast,4.47320000000,2040
"('all-year', 'all-week', 'early-peak')",coal,BajaCalif,4.47320000000,2040
"('all-year', 'all-week', 'early-peak')",coal,BajaCalifSouth,4.47320000000,2040
"('all-year', 'all-week', 'early-peak')",coal,Peninsular,4.47320000000,2040
"('all-year', 'all-week', 'early-peak')",diesel,Central,22.39230000000,2040
"('all-year', 'all-week', 'early-peak')",diesel,Eastern,22.39230000000,2040
"('all-year', 'all-week', 'early-peak')",diesel,Western,22.39230000000,2040
"('all-year', 'all-week', 'early-peak')",diesel,Northwest,22.39230000000,2040
"('all-year', 'all-week', 'early-peak')",diesel,North,22.39230000000,2040
"('all-year', 'all-week', 'early-peak')",diesel,Northeast,22.39230000000,2040
"('all-year', 'all-week', 'early-peak')",diesel,BajaCalif,22.39230000000,2040
"('all-year', 'all-week', 'early-peak')",diesel,BajaCalifSouth,22.39230000000,2040
"('all-year', 'all-week', 'early-peak')",diesel,Peninsular,22.39230000000,2040
"('all-year', 'all-week', 'early-peak')",hydrogen,Central,0.05000000000,2040
"('all-year', 'all-week', 'early-peak')",hydrogen,Eastern,0.05000000000,2040
"('all-year', 'all-week', 'early-peak')",hydrogen,Western,0.05000000000,2040
"('all-year', 'all-week', 'early-peak')",hydrogen,Northwest,0.05000000000,2040
"('all-year', 'all-week', 'early-peak')",hydrogen,North,0.05000000000,2040
"('all-year', 'all-week', 'early-peak')",hydrogen,Northeast,0.05000000000,2040
"('all-year', 'all-week', 'early-peak')",hydrogen,BajaCalif,0.05000000000,2040
"('all-year', 'all-week', 'early-peak')",hydrogen,BajaCalifSouth,0.05000000000,2040
"('all-year', 'all-week', 'early-peak')",hydrogen,Peninsular,0.05000000000,2040
"('all-year', 'all-week', 'early-peak')",e_demand,Central,0.12620000000,2040
"('all-year', 'all-week', 'early-peak')",e_demand,Eastern,1.48920000000,2040
"('all-year', 'all-week', 'early-peak')",e_demand,Western,0.29900000000,2040
"('all-year', 'all-week', 'early-peak')",e_demand,Northwest,0.23680000000,2040
"('all-year', 'all-week', 'early-peak')",e_demand,North,0.29010000000,2040
"('all-year', 'all-week', 'early-peak')",e_demand,Northeast,0.18390000000,2040
"('all-year', 'all-week', 'early-peak')",e_demand,BajaCalif,0.32280000000,2040
"('all-year', 'all-week', 'early-peak')",e_demand,BajaCalifSouth,2.79870000000,2040
"('all-year', 'all-week', 'early-peak')",e_demand,Peninsular,0.69680000000,2040
"('all-year', 'all-week', 'late-peak')",electricity,Central,0.65880000000,2040
"('all-year', 'all-week', 'late-peak')",electricity,Eastern,9.17600000000,2040
"('all-year', 'all-week', 'late-peak')",electricity,Western,1.71440000000,2040
"('all-year', 'all-week', 'late-peak')",electricity,Northwest,1.34880000000,2040
"('all-year', 'all-week', 'late-peak')",electricity,North,1.68610000000,2040
"('all-year', 'all-week', 'late-peak')",electricity,Northeast,1.01390000000,2040
"('all-year', 'all-week', 'late-peak')",electricity,BajaCalif,1.84010000000,2040
"('all-year', 'all-week', 'late-peak')",electricity,BajaCalifSouth,17.26850000000,2040
"('all-year', 'all-week', 'late-peak')",electricity,Peninsular,4.24970000000,2040
"('all-year', 'all-week', 'late-peak')",hfo,Central,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",hfo,Eastern,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",hfo,Western,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",hfo,Northwest,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",hfo,North,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",hfo,Northeast,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",hfo,BajaCalif,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",hfo,BajaCalifSouth,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",hfo,Peninsular,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",gas,Central,0.07870000000,2040
"('all-year', 'all-week', 'late-peak')",gas,Eastern,0.07870000000,2040
"('all-year', 'all-week', 'late-peak')",gas,Western,0.07870000000,2040
"('all-year', 'all-week', 'late-peak')",gas,Northwest,0.07870000000,2040
"('all-year', 'all-week', 'late-peak')",gas,North,0.07870000000,2040
"('all-year', 'all-week', 'late-peak')",gas,Northeast,0.07870000000,2040
"('all-year', 'all-week', 'late-peak')",gas,BajaCalif,0.07870000000,2040
"('all-year', 'all-week', 'late-peak')",gas,BajaCalifSouth,0.07870000000,2040
"('all-year', 'all-week', 'late-peak')",gas,Peninsular,0.07870000000,2040
"('all-year', 'all-week', 'late-peak')",heat,Central,100.00000000000,2040
"('all-year', 'all-week', 'late-peak')",heat,Eastern,100.00000000000,2040
"('all-year', 'all-week', 'late-peak')",heat,Western,100.00000000000,2040
"('all-year', 'all-week', 'late-peak')",heat,Northwest,100.00000000000,2040
"('all-year', 'all-week', 'late-peak')",heat,North,100.00000000000,2040
"('all-year', 'all-week', 'late-peak')",heat,Northeast,100.00000000000,2040
"('all-year', 'all-week', 'late-peak')",heat,BajaCalif,100.00000000000,2040
"('all-year', 'all-week', 'late-peak')",heat,BajaCalifSouth,100.00000000000,2040
"('all-year', 'all-week', 'late-peak')",heat,Peninsular,100.00000000000,2040
"('all-year', 'all-week', 'late-peak')",CO2f,Central,0.27280000000,2040
"('all-year', 'all-week', 'late-peak')",CO2f,Eastern,0.27280000000,2040
"('all-year', 'all-week', 'late-peak')",CO2f,Western,0.27280000000,2040
"('all-year', 'all-week', 'late-peak')",CO2f,Northwest,0.27280000000,2040
"('all-year', 'all-week', 'late-peak')",CO2f,North,0.27280000000,2040
"('all-year', 'all-week', 'late-peak')",CO2f,Northeast,0.27280000000,2040
"('all-year', 'all-week', 'late-peak')",CO2f,BajaCalif,0.27280000000,2040
"('all-year', 'all-week', 'late-peak')",CO2f,BajaCalifSouth,0.27280000000,2040
"('all-year', 'all-week', 'late-peak')",CO2f,Peninsular,0.27280000000,2040
"('all-year', 'all-week', 'late-peak')",biomass,Central,3.00560000000,2040
"('all-year', 'all-week', 'late-peak')",biomass,Eastern,3.00560000000,2040
"('all-year', 'all-week', 'late-peak')",biomass,Western,3.00560000000,2040
"('all-year', 'all-week', 'late-peak')",biomass,Northwest,3.00560000000,2040
"('all-year', 'all-week', 'late-peak')",biomass,North,3.00560000000,2040
"('all-year', 'all-week', 'late-peak')",biomass,Northeast,3.00560000000,2040
"('all-year', 'all-week', 'late-peak')",biomass,BajaCalif,3.00560000000,2040
"('all-year', 'all-week', 'late-peak')",biomass,BajaCalifSouth,3.00560000000,2040
"('all-year', 'all-week', 'late-peak')",biomass,Peninsular,3.00560000000,2040
"('all-year', 'all-week', 'late-peak')",uranium,Central,118.26760000000,2040
"('all-year', 'all-week', 'late-peak')",uranium,Eastern,118.26760000000,2040
"('all-year', 'all-week', 'late-peak')",uranium,Western,118.26760000000,2040
"('all-year', 'all-week', 'late-peak')",uranium,Northwest,118.26760000000,2040
"('all-year', 'all-week', 'late-peak')",uranium,North,118.26760000000,2040
"('all-year', 'all-week', 'late-peak')",uranium,Northeast,118.26760000000,2040
"('all-year', 'all-week', 'late-peak')",uranium,BajaCalif,118.26760000000,2040
"('all-year', 'all-week', 'late-peak')",uranium,BajaCalifSouth,118.26760000000,2040
"('all-year', 'all-week', 'late-peak')",uranium,Peninsular,118.26760000000,2040
"('all-year', 'all-week', 'late-peak')",coal,Central,4.47320000000,2040
"('all-year', 'all-week', 'late-peak')",coal,Eastern,4.47320000000,2040
"('all-year', 'all-week', 'late-peak')",coal,Western,4.47320000000,2040
"('all-year', 'all-week', 'late-peak')",coal,Northwest,4.47320000000,2040
"('all-year', 'all-week', 'late-peak')",coal,North,4.47320000000,2040
"('all-year', 'all-week', 'late-peak')",coal,Northeast,4.47320000000,2040
"('all-year', 'all-week', 'late-peak')",coal,BajaCalif,4.47320000000,2040
"('all-year', 'all-week', 'late-peak')",coal,BajaCalifSouth,4.47320000000,2040
"('all-year', 'all-week', 'late-peak')",coal,Peninsular,4.47320000000,2040
"('all-year', 'all-week', 'late-peak')",diesel,Central,22.39230000000,2040
"('all-year', 'all-week', 'late-peak')",diesel,Eastern,22.39230000000,2040
"('all-year', 'all-week', 'late-peak')",diesel,Western,22.39230000000,2040
"('all-year', 'all-week', 'late-peak')",diesel,Northwest,22.39230000000,2040
"('all-year', 'all-week', 'late-peak')",diesel,North,22.39230000000,2040
"('all-year', 'all-week', 'late-peak')",diesel,Northeast,22.39230000000,2040
"('all-year', 'all-week', 'late-peak')",diesel,BajaCalif,22.39230000000,2040
