asset,year,region,installed,technology,capacity
79,2054,Peninsular,2020,agrModernCropping_seeds,714000.00000000000
79,2055,Peninsular,2020,agrModernCropping_seeds,714000.00000000000
80,2020,Peninsular,2020,agrModernCropping_vegt,1908000.00000000000
80,2025,Peninsular,2020,agrModernCropping_vegt,1984000.00000000000
80,2030,Peninsular,2020,agrModernCropping_vegt,2020000.00000000000
80,2035,Peninsular,2020,agrModernCropping_vegt,2060000.00000000000
80,2040,Peninsular,2020,agrModernCropping_vegt,2100000.00000000000
80,2044,Peninsular,2020,agrModernCropping_vegt,2132000.00000000000
80,2045,Peninsular,2020,agrModernCropping_vegt,2140000.00000000000
80,2049,Peninsular,2020,agrModernCropping_vegt,2188000.00000000000
80,2050,Peninsular,2020,agrModernCropping_vegt,2200000.00000000000
80,2054,Peninsular,2020,agrModernCropping_vegt,2200000.00000000000
80,2055,Peninsular,2020,agrModernCropping_vegt,2200000.00000000000
81,2020,Peninsular,2020,agrTraditionalCropping_fruits,123400.00000000000
81,2025,Peninsular,2020,agrTraditionalCropping_fruits,128400.00000000000
81,2030,Peninsular,2020,agrTraditionalCropping_fruits,130800.00000000000
81,2035,Peninsular,2020,agrTraditionalCropping_fruits,133200.00000000000
81,2040,Peninsular,2020,agrTraditionalCropping_fruits,135800.00000000000
81,2044,Peninsular,2020,agrTraditionalCropping_fruits,137720.00000000000
81,2045,Peninsular,2020,agrTraditionalCropping_fruits,138200.00000000000
81,2049,Peninsular,2020,agrTraditionalCropping_fruits,141080.00000000000
81,2050,Peninsular,2020,agrTraditionalCropping_fruits,141800.00000000000
81,2054,Peninsular,2020,agrTraditionalCropping_fruits,141800.00000000000
81,2055,Peninsular,2020,agrTraditionalCropping_fruits,141800.00000000000
82,2020,Peninsular,2020,agrTraditionalCropping_plants,244000.00000000000
82,2025,Peninsular,2020,agrTraditionalCropping_plants,254000.00000000000
82,2030,Peninsular,2020,agrTraditionalCropping_plants,260000.00000000000
82,2035,Peninsular,2020,agrTraditionalCropping_plants,264000.00000000000
82,2040,Peninsular,2020,agrTraditionalCropping_plants,270000.00000000000
82,2044,Peninsular,2020,agrTraditionalCropping_plants,273200.00000000000
82,2045,Peninsular,2020,agrTraditionalCropping_plants,274000.00000000000
82,2049,Peninsular,2020,agrTraditionalCropping_plants,280400.00000000000
82,2050,Peninsular,2020,agrTraditionalCropping_plants,282000.00000000000
82,2054,Peninsular,2020,agrTraditionalCropping_plants,282000.00000000000
82,2055,Peninsular,2020,agrTraditionalCropping_plants,282000.00000000000
83,2020,Peninsular,2020,agrTraditionalCropping_seeds,10060.00000000000
83,2025,Peninsular,2020,agrTraditionalCropping_seeds,10460.00000000000
83,2030,Peninsular,2020,agrTraditionalCropping_seeds,10660.00000000000
83,2035,Peninsular,2020,agrTraditionalCropping_seeds,10860.00000000000
83,2040,Peninsular,2020,agrTraditionalCropping_seeds,11060.00000000000
83,2044,Peninsular,2020,agrTraditionalCropping_seeds,11220.00000000000
83,2045,Peninsular,2020,agrTraditionalCropping_seeds,11260.00000000000
83,2049,Peninsular,2020,agrTraditionalCropping_seeds,11500.00000000000
83,2050,Peninsular,2020,agrTraditionalCropping_seeds,11560.00000000000
83,2054,Peninsular,2020,agrTraditionalCropping_seeds,11560.00000000000
83,2055,Peninsular,2020,agrTraditionalCropping_seeds,11560.00000000000
84,2020,Peninsular,2020,agrTraditionalCropping_vegt,31000.00000000000
84,2025,Peninsular,2020,agrTraditionalCropping_vegt,32200.00000000000
84,2030,Peninsular,2020,agrTraditionalCropping_vegt,32800.00000000000
84,2035,Peninsular,2020,agrTraditionalCropping_vegt,33400.00000000000
84,2040,Peninsular,2020,agrTraditionalCropping_vegt,34000.00000000000
84,2044,Peninsular,2020,agrTraditionalCropping_vegt,34480.00000000000
84,2045,Peninsular,2020,agrTraditionalCropping_vegt,34600.00000000000
84,2049,Peninsular,2020,agrTraditionalCropping_vegt,35400.00000000000
84,2050,Peninsular,2020,agrTraditionalCropping_vegt,35600.00000000000
84,2054,Peninsular,2020,agrTraditionalCropping_vegt,35600.00000000000
84,2055,Peninsular,2020,agrTraditionalCropping_vegt,35600.00000000000
85,2020,Peninsular,2020,livestock_meat,458000.00000000000
85,2025,Peninsular,2020,livestock_meat,478000.00000000000
85,2030,Peninsular,2020,livestock_meat,486000.00000000000
85,2035,Peninsular,2020,livestock_meat,496000.00000000000
85,2040,Peninsular,2020,livestock_meat,504000.00000000000
85,2044,Peninsular,2020,livestock_meat,512000.00000000000
85,2045,Peninsular,2020,livestock_meat,514000.00000000000
85,2049,Peninsular,2020,livestock_meat,525200.00000000000
85,2050,Peninsular,2020,livestock_meat,528000.00000000000
85,2054,Peninsular,2020,livestock_meat,528000.00000000000
85,2055,Peninsular,2020,livestock_meat,528000.00000000000
86,2020,Peninsular,2020,livestock_milk,22800.00000000000
86,2025,Peninsular,2020,livestock_milk,23600.00000000000
86,2030,Peninsular,2020,livestock_milk,24200.00000000000
86,2035,Peninsular,2020,livestock_milk,24600.00000000000
86,2040,Peninsular,2020,livestock_milk,25000.00000000000
86,2044,Peninsular,2020,livestock_milk,25320.00000000000
86,2045,Peninsular,2020,livestock_milk,25400.00000000000
86,2049,Peninsular,2020,livestock_milk,26040.00000000000
86,2050,Peninsular,2020,livestock_milk,26200.00000000000
86,2054,Peninsular,2020,livestock_milk,26200.00000000000
86,2055,Peninsular,2020,livestock_milk,26200.00000000000
87,2020,Peninsular,2020,livestock_other,78400.00000000000
87,2025,Peninsular,2020,livestock_other,81600.00000000000
87,2030,Peninsular,2020,livestock_other,83200.00000000000
87,2035,Peninsular,2020,livestock_other,84800.00000000000
87,2040,Peninsular,2020,livestock_other,86400.00000000000
87,2044,Peninsular,2020,livestock_other,87680.00000000000
87,2045,Peninsular,2020,livestock_other,88000.00000000000
87,2049,Peninsular,2020,livestock_other,89760.00000000000
87,2050,Peninsular,2020,livestock_other,90200.00000000000
87,2054,Peninsular,2020,livestock_other,90200.00000000000
87,2055,Peninsular,2020,livestock_other,90200.00000000000
88,2020,Western,2020,agrModernCropping_fruits,406000000.00000000000
88,2025,Western,2020,agrModernCropping_fruits,422000000.00000000000
88,2030,Western,2020,agrModernCropping_fruits,430000000.00000000000
88,2035,Western,2020,agrModernCropping_fruits,438000000.00000000000
88,2040,Western,2020,agrModernCropping_fruits,446000000.00000000000
88,2044,Western,2020,agrModernCropping_fruits,452400000.00000000000
88,2045,Western,2020,agrModernCropping_fruits,454000000.00000000000
88,2049,Western,2020,agrModernCropping_fruits,463600000.00000000000
88,2050,Western,2020,agrModernCropping_fruits,466000000.00000000000
88,2054,Western,2020,agrModernCropping_fruits,466000000.00000000000
88,2055,Western,2020,agrModernCropping_fruits,466000000.00000000000
89,2020,Western,2020,agrModernCropping_plants,994000000.00000000000
89,2025,Western,2020,agrModernCropping_plants,1032000000.00000000000
89,2030,Western,2020,agrModernCropping_plants,1052000000.00000000000
89,2035,Western,2020,agrModernCropping_plants,1072000000.00000000000
89,2040,Western,2020,agrModernCropping_plants,1092000000.00000000000
89,2044,Western,2020,agrModernCropping_plants,1108000000.00000000000
89,2045,Western,2020,agrModernCropping_plants,1112000000.00000000000
89,2049,Western,2020,agrModernCropping_plants,1136000000.00000000000
89,2050,Western,2020,agrModernCropping_plants,1142000000.00000000000
89,2054,Western,2020,agrModernCropping_plants,1142000000.00000000000
89,2055,Western,2020,agrModernCropping_plants,1142000000.00000000000
90,2020,Western,2020,agrModernCropping_seeds,80800000.00000000000
90,2025,Western,2020,agrModernCropping_seeds,84000000.00000000000
90,2030,Western,2020,agrModernCropping_seeds,85600000.00000000000
90,2035,Western,2020,agrModernCropping_seeds,87200000.00000000000
90,2040,Western,2020,agrModernCropping_seeds,88800000.00000000000
90,2044,Western,2020,agrModernCropping_seeds,90080000.00000000000
90,2045,Western,2020,agrModernCropping_seeds,90400000.00000000000
90,2049,Western,2020,agrModernCropping_seeds,92320000.00000000000
90,2050,Western,2020,agrModernCropping_seeds,92800000.00000000000
90,2054,Western,2020,agrModernCropping_seeds,92800000.00000000000
90,2055,Western,2020,agrModernCropping_seeds,92800000.00000000000
91,2020,Western,2020,agrModernCropping_vegt,406000000.00000000000
91,2025,Western,2020,agrModernCropping_vegt,422000000.00000000000
91,2030,Western,2020,agrModernCropping_vegt,430000000.00000000000
91,2035,Western,2020,agrModernCropping_vegt,438000000.00000000000
91,2040,Western,2020,agrModernCropping_vegt,446000000.00000000000
91,2044,Western,2020,agrModernCropping_vegt,452400000.00000000000
91,2045,Western,2020,agrModernCropping_vegt,454000000.00000000000
91,2049,Western,2020,agrModernCropping_vegt,463600000.00000000000
91,2050,Western,2020,agrModernCropping_vegt,466000000.00000000000
91,2054,Western,2020,agrModernCropping_vegt,466000000.00000000000
91,2055,Western,2020,agrModernCropping_vegt,466000000.00000000000
92,2020,Western,2020,agrTraditionalCropping_fruits,6580000.00000000000
92,2025,Western,2020,agrTraditionalCropping_fruits,6840000.00000000000
92,2030,Western,2020,agrTraditionalCropping_fruits,6980000.00000000000
92,2035,Western,2020,agrTraditionalCropping_fruits,7100000.00000000000
92,2040,Western,2020,agrTraditionalCropping_fruits,7240000.00000000000
92,2044,Western,2020,agrTraditionalCropping_fruits,7352000.00000000000
92,2045,Western,2020,agrTraditionalCropping_fruits,7380000.00000000000
92,2049,Western,2020,agrTraditionalCropping_fruits,7524000.00000000000
92,2050,Western,2020,agrTraditionalCropping_fruits,7560000.00000000000
92,2054,Western,2020,agrTraditionalCropping_fruits,7560000.00000000000
92,2055,Western,2020,agrTraditionalCropping_fruits,7560000.00000000000
93,2020,Western,2020,agrTraditionalCropping_plants,16100000.00000000000
93,2025,Western,2020,agrTraditionalCropping_plants,16740000.00000000000
93,2030,Western,2020,agrTraditionalCropping_plants,17080000.00000000000
93,2035,Western,2020,agrTraditionalCropping_plants,17400000.00000000000
93,2040,Western,2020,agrTraditionalCropping_plants,17720000.00000000000
93,2044,Western,2020,agrTraditionalCropping_plants,17976000.00000000000
93,2045,Western,2020,agrTraditionalCropping_plants,18040000.00000000000
93,2049,Western,2020,agrTraditionalCropping_plants,18424000.00000000000
93,2050,Western,2020,agrTraditionalCropping_plants,18520000.00000000000
93,2054,Western,2020,agrTraditionalCropping_plants,18520000.00000000000
93,2055,Western,2020,agrTraditionalCropping_plants,18520000.00000000000
94,2020,Western,2020,agrTraditionalCropping_seeds,1310000.00000000000
94,2025,Western,2020,agrTraditionalCropping_seeds,1362000.00000000000
94,2030,Western,2020,agrTraditionalCropping_seeds,1388000.00000000000
94,2035,Western,2020,agrTraditionalCropping_seeds,1414000.00000000000
94,2040,Western,2020,agrTraditionalCropping_seeds,1440000.00000000000
94,2044,Western,2020,agrTraditionalCropping_seeds,1460800.00000000000
94,2045,Western,2020,agrTraditionalCropping_seeds,1466000.00000000000
94,2049,Western,2020,agrTraditionalCropping_seeds,1498000.00000000000
94,2050,Western,2020,agrTraditionalCropping_seeds,1506000.00000000000
94,2054,Western,2020,agrTraditionalCropping_seeds,1506000.00000000000
94,2055,Western,2020,agrTraditionalCropping_seeds,1506000.00000000000
95,2020,Western,2020,agrTraditionalCropping_vegt,6580000.00000000000
95,2025,Western,2020,agrTraditionalCropping_vegt,6840000.00000000000
95,2030,Western,2020,agrTraditionalCropping_vegt,6980000.00000000000
95,2035,Western,2020,agrTraditionalCropping_vegt,7100000.00000000000
95,2040,Western,2020,agrTraditionalCropping_vegt,7240000.00000000000
95,2044,Western,2020,agrTraditionalCropping_vegt,7352000.00000000000
95,2045,Western,2020,agrTraditionalCropping_vegt,7380000.00000000000
95,2049,Western,2020,agrTraditionalCropping_vegt,7524000.00000000000
95,2050,Western,2020,agrTraditionalCropping_vegt,7560000.00000000000
95,2054,Western,2020,agrTraditionalCropping_vegt,7560000.00000000000
95,2055,Western,2020,agrTraditionalCropping_vegt,7560000.00000000000
96,2020,Western,2020,livestock_meat,3260000.00000000000
96,2025,Western,2020,livestock_meat,3380000.00000000000
96,2030,Western,2020,livestock_meat,3460000.00000000000
96,2035,Western,2020,livestock_meat,3520000.00000000000
96,2040,Western,2020,livestock_meat,3580000.00000000000
96,2044,Western,2020,livestock_meat,3628000.00000000000
96,2045,Western,2020,livestock_meat,3640000.00000000000
96,2049,Western,2020,livestock_meat,3720000.00000000000
96,2050,Western,2020,livestock_meat,3740000.00000000000
96,2054,Western,2020,livestock_meat,3740000.00000000000
96,2055,Western,2020,livestock_meat,3740000.00000000000
97,2020,Western,2020,livestock_milk,2280000.00000000000
97,2025,Western,2020,livestock_milk,2380000.00000000000
97,2030,Western,2020,livestock_milk,2420000.00000000000
97,2035,Western,2020,livestock_milk,2460000.00000000000
97,2040,Western,2020,livestock_milk,2500000.00000000000
97,2044,Western,2020,livestock_milk,2548000.00000000000
97,2045,Western,2020,livestock_milk,2560000.00000000000
97,2049,Western,2020,livestock_milk,2608000.00000000000
97,2050,Western,2020,livestock_milk,2620000.00000000000
97,2054,Western,2020,livestock_milk,2620000.00000000000
97,2055,Western,2020,livestock_milk,2620000.00000000000
98,2020,Western,2020,livestock_other,1258000.00000000000
98,2025,Western,2020,livestock_other,1308000.00000000000
98,2030,Western,2020,livestock_other,1334000.00000000000
98,2035,Western,2020,livestock_other,1360000.00000000000
98,2040,Western,2020,livestock_other,1384000.00000000000
98,2044,Western,2020,livestock_other,1404800.00000000000
98,2045,Western,2020,livestock_other,1410000.00000000000
98,2049,Western,2020,livestock_other,1440400.00000000000
98,2050,Western,2020,livestock_other,1448000.00000000000
98,2054,Western,2020,livestock_other,1448000.00000000000
98,2055,Western,2020,livestock_other,1448000.00000000000
